subject,condition,replication,leg,joint,time,angle
5,1,1,1,1,0,3.25744242458526
5,1,1,1,1,1,3.5795411767345
5,1,1,1,1,2,3.47061326792574
5,1,1,1,1,3,2.88585830531036
5,1,1,1,1,4,1.8762660097414
5,1,1,1,1,5,0.584380091822392
5,1,1,1,1,6,-0.78243472365401
5,1,1,1,1,7,-1.99784971139557
5,1,1,1,1,8,-2.86726997608448
5,1,1,1,1,9,-3.26840901919487
5,1,1,1,1,10,-3.16987534293746
5,1,1,1,1,11,-2.62676967572093
5,1,1,1,1,12,-1.75474612262187
5,1,1,1,1,13,-0.694249621332992
5,1,1,1,1,14,0.423779166594133
5,1,1,1,1,15,1.50107184147215
5,1,1,1,1,16,2.48101674095273
5,1,1,1,1,17,3.34500937328771
5,1,1,1,1,18,4.10228516190607
5,1,1,1,1,19,4.77696243261967
5,1,1,1,1,20,5.3961333595079
5,1,1,1,1,21,5.98065728191506
5,1,1,1,1,22,6.54016926451197
5,1,1,1,1,23,7.07285586116337
5,1,1,1,1,24,7.5692595380905
5,1,1,1,1,25,8.01799343407545
5,1,1,1,1,26,8.41137691256791
5,1,1,1,1,27,8.74932532925897
5,1,1,1,1,28,9.04038439232659
5,1,1,1,1,29,9.29995578690738
5,1,1,1,1,30,9.54673609433891
5,1,1,1,1,31,9.79896082871053
5,1,1,1,1,32,10.0712040250512
5,1,1,1,1,33,10.3719439359955
5,1,1,1,1,34,10.7025420397558
5,1,1,1,1,35,11.0586177422521
5,1,1,1,1,36,11.4328456017521
5,1,1,1,1,37,11.8173746460266
5,1,1,1,1,38,12.2049150639808
5,1,1,1,1,39,12.5891837226168
5,1,1,1,1,40,12.9656953777191
5,1,1,1,1,41,13.3330378318257
5,1,1,1,1,42,13.6937345752917
5,1,1,1,1,43,14.0539859889156
5,1,1,1,1,44,14.422239809066
5,1,1,1,1,45,14.80747254927
5,1,1,1,1,46,15.2180507387751
5,1,1,1,1,47,15.6612885552569
5,1,1,1,1,48,16.1427725417453
5,1,1,1,1,49,16.6644769586216
5,1,1,1,1,50,17.2215231889889
5,1,1,1,1,51,17.7986843271341
5,1,1,1,1,52,18.3679074427296
5,1,1,1,1,53,18.8888533286153
5,1,1,1,1,54,19.3135590837814
5,1,1,1,1,55,19.5934197489332
5,1,1,1,1,56,19.6839147306127
5,1,1,1,1,57,19.5429413231091
5,1,1,1,1,58,19.123341313213
5,1,1,1,1,59,18.3652718857721
5,1,1,1,1,60,17.1953693776805
5,1,1,1,1,61,15.536670743756
5,1,1,1,1,62,13.3300664946873
5,1,1,1,1,63,10.5649986222415
5,1,1,1,1,64,7.31450856791346
5,1,1,1,1,65,3.75902419185975
5,1,1,1,1,66,0.18240297337527
5,1,1,1,1,67,-3.07433775152549
5,1,1,1,1,68,-5.6889308027606
5,1,1,1,1,69,-7.43242950092637
5,1,1,1,1,70,-8.21355946919798
5,1,1,1,1,71,-8.08781937168223
5,1,1,1,1,72,-7.23464610200208
5,1,1,1,1,73,-5.91376601692163
5,1,1,1,1,74,-4.40452365453906
5,1,1,1,1,75,-2.94381989278015
5,1,1,1,1,76,-1.68245603602878
5,1,1,1,1,77,-0.673801716895159
5,1,1,1,1,78,0.107941937752635
5,1,1,1,1,79,0.73264877882208
5,1,1,1,1,80,1.27964891889184
5,1,1,1,1,81,1.81193510554255
5,1,1,1,1,82,2.36136834730091
5,1,1,1,1,83,2.92383351491557
5,1,1,1,1,84,3.46239369742375
5,1,1,1,1,85,3.91725209066346
5,1,1,1,1,86,4.22115779258172
5,1,1,1,1,87,4.31741116263667
5,1,1,1,1,88,4.17644360561187
5,1,1,1,1,89,3.80733120964311
5,1,1,1,1,90,3.26054609058282
5,1,1,1,1,91,2.62209640440095
5,1,1,1,1,92,1.99980639012676
5,1,1,1,1,93,1.50395156155757
5,1,1,1,1,94,1.22515135132889
5,1,1,1,1,95,1.21411826352749
5,1,1,1,1,96,1.46792990759819
5,1,1,1,1,97,1.92874360608273
5,1,1,1,1,98,2.49358267420741
5,1,1,1,1,99,3.03163933994885
5,1,1,1,1,100,3.40433818794543
