subject,condition,replication,leg,joint,time,angle
5,1,4,1,1,0,4.26289100775959
5,1,4,1,1,1,4.38663131665188
5,1,4,1,1,2,4.05140040095895
5,1,4,1,1,3,3.25603829493605
5,1,4,1,1,4,2.08735258169033
5,1,4,1,1,5,0.713488140763885
5,1,4,1,1,6,-0.645796186624553
5,1,4,1,1,7,-1.76685959428634
5,1,4,1,1,8,-2.4722095471907
5,1,4,1,1,9,-2.66776629870328
5,1,4,1,1,10,-2.3563881888646
5,1,4,1,1,11,-1.62742925913404
5,1,4,1,1,12,-0.626592053808125
5,1,4,1,1,13,0.484132200767123
5,1,4,1,1,14,1.56396433780387
5,1,4,1,1,15,2.51826993463107
5,1,4,1,1,16,3.30691614274466
5,1,4,1,1,17,3.93663819296273
5,1,4,1,1,18,4.44376812175817
5,1,4,1,1,19,4.8751110492462
5,1,4,1,1,20,5.27274160434075
5,1,4,1,1,21,5.66567843138663
5,1,4,1,1,22,6.0680032883447
5,1,4,1,1,23,6.48088448048181
5,1,4,1,1,24,6.89660923377633
5,1,4,1,1,25,7.30372947104245
5,1,4,1,1,26,7.69213557440848
5,1,4,1,1,27,8.0563995308029
5,1,4,1,1,28,8.39650972077706
5,1,4,1,1,29,8.71680466133211
5,1,4,1,1,30,9.02458133361197
5,1,4,1,1,31,9.32893463994401
5,1,4,1,1,32,9.63960428399772
5,1,4,1,1,33,9.9657351748096
5,1,4,1,1,34,10.3143489069023
5,1,4,1,1,35,10.688251368355
5,1,4,1,1,36,11.0837937259768
5,1,4,1,1,37,11.4899688639412
5,1,4,1,1,38,11.8898935567403
5,1,4,1,1,39,12.2648160205171
5,1,4,1,1,40,12.5995732780805
5,1,4,1,1,41,12.8882581856988
5,1,4,1,1,42,13.1383226186021
5,1,4,1,1,43,13.3712428025808
5,1,4,1,1,44,13.6182448499
5,1,4,1,1,45,13.9124012358449
5,1,4,1,1,46,14.2796852270479
5,1,4,1,1,47,14.7320315945516
5,1,4,1,1,48,15.2644368675455
5,1,4,1,1,49,15.8569264373732
5,1,4,1,1,50,16.479670171978
5,1,4,1,1,51,17.0988425562335
5,1,4,1,1,52,17.6801392664709
5,1,4,1,1,53,18.1885398676784
5,1,4,1,1,54,18.5851804794045
5,1,4,1,1,55,18.8241015289782
5,1,4,1,1,56,18.8515327248352
5,1,4,1,1,57,18.607781569626
5,1,4,1,1,58,18.0306675592446
5,1,4,1,1,59,17.0598597480416
5,1,4,1,1,60,15.6433703461843
5,1,4,1,1,61,13.7482280818594
5,1,4,1,1,62,11.3776122080774
5,1,4,1,1,63,8.59223138033078
5,1,4,1,1,64,5.5295840276952
5,1,4,1,1,65,2.40651862115757
5,1,4,1,1,66,-0.507456446380378
5,1,4,1,1,67,-2.94375289414471
5,1,4,1,1,68,-4.69564334649932
5,1,4,1,1,69,-5.6628572870263
5,1,4,1,1,70,-5.8653524672512
5,1,4,1,1,71,-5.4287241028871
5,1,4,1,1,72,-4.54894785631474
5,1,4,1,1,73,-3.44439527135955
5,1,4,1,1,74,-2.30776203414039
5,1,4,1,1,75,-1.27139824308911
5,1,4,1,1,76,-0.394956870265526
5,1,4,1,1,77,0.324190213260055
5,1,4,1,1,78,0.926388686558265
5,1,4,1,1,79,1.46305407571375
5,1,4,1,1,80,1.9757187019986
5,1,4,1,1,81,2.48432530642132
5,1,4,1,1,82,2.98445663297183
5,1,4,1,1,83,3.45099134097501
5,1,4,1,1,84,3.84545956950092
5,1,4,1,1,85,4.12508509649921
5,1,4,1,1,86,4.25157448228493
5,1,4,1,1,87,4.19856261249907
5,1,4,1,1,88,3.9576363038006
5,1,4,1,1,89,3.54332110005643
5,1,4,1,1,90,2.9966411245318
5,1,4,1,1,91,2.385956525617
5,1,4,1,1,92,1.80140599783949
5,1,4,1,1,93,1.3414252059674
5,1,4,1,1,94,1.09134549796769
5,1,4,1,1,95,1.0986992476288
5,1,4,1,1,96,1.3532835254739
5,1,4,1,1,97,1.78248512963705
5,1,4,1,1,98,2.26385504967181
5,1,4,1,1,99,2.65122643744996
5,1,4,1,1,100,2.80496788964696
