subject,condition,replication,leg,joint,time,angle
5,1,5,1,1,0,2.78854733852102
5,1,5,1,1,1,2.50130413547988
5,1,5,1,1,2,1.84875696223677
5,1,5,1,1,3,0.887940052993187
5,1,5,1,1,4,-0.245505178350633
5,1,5,1,1,5,-1.36252077001525
5,1,5,1,1,6,-2.26425652057147
5,1,5,1,1,7,-2.79030998182454
5,1,5,1,1,8,-2.85360442661411
5,1,5,1,1,9,-2.45269607152264
5,1,5,1,1,10,-1.66186219774649
5,1,5,1,1,11,-0.604441694644533
5,1,5,1,1,12,0.57982166097441
5,1,5,1,1,13,1.76540589455157
5,1,5,1,1,14,2.86199943099993
5,1,5,1,1,15,3.82324230698972
5,1,5,1,1,16,4.64311164988542
5,1,5,1,1,17,5.34485368501138
5,1,5,1,1,18,5.96621807630346
5,1,5,1,1,19,6.54490997611077
5,1,5,1,1,20,7.10715151253594
5,1,5,1,1,21,7.66188985893427
5,1,5,1,1,22,8.20138006245955
5,1,5,1,1,23,8.70699660203199
5,1,5,1,1,24,9.15770920381245
5,1,5,1,1,25,9.53832241247644
5,1,5,1,1,26,9.8452296768412
5,1,5,1,1,27,10.088069981049
5,1,5,1,1,28,10.2870128234416
5,1,5,1,1,29,10.4668248070713
5,1,5,1,1,30,10.6504388893906
5,1,5,1,1,31,10.8542197735114
5,1,5,1,1,32,11.086351829711
5,1,5,1,1,33,11.3481288305253
5,1,5,1,1,34,11.6367813270128
5,1,5,1,1,35,11.9477624967712
5,1,5,1,1,36,12.2758225597067
5,1,5,1,1,37,12.6155453386999
5,1,5,1,1,38,12.9621912400269
5,1,5,1,1,39,13.3126041226278
5,1,5,1,1,40,13.665284894614
5,1,5,1,1,41,14.0196325443066
5,1,5,1,1,42,14.3753781449574
5,1,5,1,1,43,14.7328022459896
5,1,5,1,1,44,15.0932842635108
5,1,5,1,1,45,15.459734976098
5,1,5,1,1,46,15.8368192599714
5,1,5,1,1,47,16.2304758343603
5,1,5,1,1,48,16.6460497417896
5,1,5,1,1,49,17.0848510695801
5,1,5,1,1,50,17.5399476951574
5,1,5,1,1,51,17.9921592946833
5,1,5,1,1,52,18.4077874751708
5,1,5,1,1,53,18.7389404492162
5,1,5,1,1,54,18.9264908750852
5,1,5,1,1,55,18.9044104092287
5,1,5,1,1,56,18.6033477588067
5,1,5,1,1,57,17.9529657088449
5,1,5,1,1,58,16.8844350276127
5,1,5,1,1,59,15.3362828189995
5,1,5,1,1,60,13.2665922857037
5,1,5,1,1,61,10.6735104839419
5,1,5,1,1,62,7.62157954581734
5,1,5,1,1,63,4.26335211670212
5,1,5,1,1,64,0.841099741571401
5,1,5,1,1,65,-2.34707940753133
5,1,5,1,1,66,-5.00936490337718
5,1,5,1,1,67,-6.92627470465034
5,1,5,1,1,68,-7.99250684880927
5,1,5,1,1,69,-8.22754218054377
5,1,5,1,1,70,-7.75842789878816
5,1,5,1,1,71,-6.78546786196862
5,1,5,1,1,72,-5.53769577059532
5,1,5,1,1,73,-4.22549520677908
5,1,5,1,1,74,-3.0027274276711
5,1,5,1,1,75,-1.94951889826598
5,1,5,1,1,76,-1.07896827191568
5,1,5,1,1,77,-0.35924301029799
5,1,5,1,1,78,0.259592502356345
5,1,5,1,1,79,0.824572001414233
5,1,5,1,1,80,1.36762609818478
5,1,5,1,1,81,1.90123604519898
5,1,5,1,1,82,2.41849559052578
5,1,5,1,1,83,2.89567533424513
5,1,5,1,1,84,3.29615096884041
5,1,5,1,1,85,3.57616579527118
5,1,5,1,1,86,3.69302771645968
5,1,5,1,1,87,3.61497160930402
5,1,5,1,1,88,3.33106718798177
5,1,5,1,1,89,2.85917006097021
5,1,5,1,1,90,2.25040994271172
5,1,5,1,1,91,1.58712061773076
5,1,5,1,1,92,0.973192442059835
5,1,5,1,1,93,0.515726798488002
5,1,5,1,1,94,0.299732277010702
5,1,5,1,1,95,0.361058770204822
5,1,5,1,1,96,0.669443575273575
5,1,5,1,1,97,1.13176730645499
5,1,5,1,1,98,1.61578402641945
5,1,5,1,1,99,1.98274994328021
5,1,5,1,1,100,2.11563651443573
