subject,condition,replication,leg,joint,time,angle
2,1,6,1,3,0,20.3250351350747
2,1,6,1,3,1,20.313619942513
2,1,6,1,3,2,20.2209955344825
2,1,6,1,3,3,19.9795687991083
2,1,6,1,3,4,19.5522007017479
2,1,6,1,3,5,18.9409815604623
2,1,6,1,3,6,18.1843087535616
2,1,6,1,3,7,17.3428635626316
2,1,6,1,3,8,16.4802828470246
2,1,6,1,3,9,15.6453660056452
2,1,6,1,3,10,14.8615963263138
2,1,6,1,3,11,14.1263942246049
2,1,6,1,3,12,13.4184762191847
2,1,6,1,3,13,12.7081525147262
2,1,6,1,3,14,11.9660790005027
2,1,6,1,3,15,11.1684101137273
2,1,6,1,3,16,10.2992729768339
2,1,6,1,3,17,9.35251230469365
2,1,6,1,3,18,8.33331472588938
2,1,6,1,3,19,7.25969797310223
2,1,6,1,3,20,6.16224079204962
2,1,6,1,3,21,5.08104971692992
2,1,6,1,3,22,4.0594119142457
2,1,6,1,3,23,3.13525812120474
2,1,6,1,3,24,2.33285239920185
2,1,6,1,3,25,1.65767330632027
2,1,6,1,3,26,1.09637785003204
2,1,6,1,3,27,0.621837552618283
2,1,6,1,3,28,0.200919962520229
2,1,6,1,3,29,-0.19744539832817
2,1,6,1,3,30,-0.596320748737647
2,1,6,1,3,31,-1.00829561731417
2,1,6,1,3,32,-1.43600741962578
2,1,6,1,3,33,-1.87454516864373
2,1,6,1,3,34,-2.31402502905301
2,1,6,1,3,35,-2.74204775946849
2,1,6,1,3,36,-3.14641332417766
2,1,6,1,3,37,-3.51842369878339
2,1,6,1,3,38,-3.85608066526145
2,1,6,1,3,39,-4.16565624141536
2,1,6,1,3,40,-4.46048644139479
2,1,6,1,3,41,-4.75725170915325
2,1,6,1,3,42,-5.07111873173508
2,1,6,1,3,43,-5.41161435979726
2,1,6,1,3,44,-5.78076155070383
2,1,6,1,3,45,-6.17377169674657
2,1,6,1,3,46,-6.58165820734779
2,1,6,1,3,47,-6.99403791471933
2,1,6,1,3,48,-7.40102450274664
2,1,6,1,3,49,-7.79377792403341
2,1,6,1,3,50,-8.16385488663086
2,1,6,1,3,51,-8.50193924340407
2,1,6,1,3,52,-8.79671918903509
2,1,6,1,3,53,-9.03428171838843
2,1,6,1,3,54,-9.19775910707683
2,1,6,1,3,55,-9.2667059443315
2,1,6,1,3,56,-9.21614780819848
2,1,6,1,3,57,-9.01639244888237
2,1,6,1,3,58,-8.63492435274559
2,1,6,1,3,59,-8.04101831088181
2,1,6,1,3,60,-7.21217549813389
2,1,6,1,3,61,-6.14018089394845
2,1,6,1,3,62,-4.83471646667887
2,1,6,1,3,63,-3.3223283269312
2,1,6,1,3,64,-1.64166692603053
2,1,6,1,3,65,0.162389368139793
2,1,6,1,3,66,2.04272299826762
2,1,6,1,3,67,3.95183207784364
2,1,6,1,3,68,5.84344142183107
2,1,6,1,3,69,7.67548537432442
2,1,6,1,3,70,9.41405755946319
2,1,6,1,3,71,11.0365248743675
2,1,6,1,3,72,12.5320905624191
2,1,6,1,3,73,13.9002936127795
2,1,6,1,3,74,15.1482018354412
2,1,6,1,3,75,16.2872891877268
2,1,6,1,3,76,17.330299422419
2,1,6,1,3,77,18.2889712359958
2,1,6,1,3,78,19.1730370263681
2,1,6,1,3,79,19.9899607110337
2,1,6,1,3,80,20.7445904111138
2,1,6,1,3,81,21.4384131221811
2,1,6,1,3,82,22.0688289498908
2,1,6,1,3,83,22.6289456696947
2,1,6,1,3,84,23.1081087146575
2,1,6,1,3,85,23.4931670990114
2,1,6,1,3,86,23.7700732442055
2,1,6,1,3,87,23.9255783176118
2,1,6,1,3,88,23.9490861319947
2,1,6,1,3,89,23.8345989498869
2,1,6,1,3,90,23.5824081152751
2,1,6,1,3,91,23.1998806771436
2,1,6,1,3,92,22.7017477946095
2,1,6,1,3,93,22.1104641208988
2,1,6,1,3,94,21.457229901457
2,1,6,1,3,95,20.7827496319758
2,1,6,1,3,96,20.1357866764329
2,1,6,1,3,97,19.5675790942102
2,1,6,1,3,98,19.1219656204706
2,1,6,1,3,99,18.8234930812467
2,1,6,1,3,100,18.6676852434615
