subject,condition,replication,leg,joint,time,angle
2,1,4,1,3,0,19.2873364045145
2,1,4,1,3,1,19.3494127361781
2,1,4,1,3,2,19.4049887750846
2,1,4,1,3,3,19.3618583968007
2,1,4,1,3,4,19.143937253243
2,1,4,1,3,5,18.7143583906446
2,1,4,1,3,6,18.0863142443146
2,1,4,1,3,7,17.3155200358225
2,1,4,1,3,8,16.4782284654178
2,1,4,1,3,9,15.6440120598426
2,1,4,1,3,10,14.8553549664168
2,1,4,1,3,11,14.1210685916778
2,1,4,1,3,12,13.4235617125009
2,1,4,1,3,13,12.7342133939469
2,1,4,1,3,14,12.028235918261
2,1,4,1,3,15,11.2923922988487
2,1,4,1,3,16,10.5234917633626
2,1,4,1,3,17,9.72189348123557
2,1,4,1,3,18,8.8869182621341
2,1,4,1,3,19,8.01822599390802
2,1,4,1,3,20,7.1211151024818
2,1,4,1,3,21,6.21018145012957
2,1,4,1,3,22,5.30708328885406
2,1,4,1,3,23,4.43355609945231
2,1,4,1,3,24,3.60423885057285
2,1,4,1,3,25,2.8234827068686
2,1,4,1,3,26,2.0874598430776
2,1,4,1,3,27,1.38940262132036
2,1,4,1,3,28,0.724654423285743
2,1,4,1,3,29,0.0928394314097826
2,1,4,1,3,30,-0.50304379539294
2,1,4,1,3,31,-1.05915795866939
2,1,4,1,3,32,-1.57367969211234
2,1,4,1,3,33,-2.04913178325581
2,1,4,1,3,34,-2.49353970601309
2,1,4,1,3,35,-2.91952015632703
2,1,4,1,3,36,-3.34120460893057
2,1,4,1,3,37,-3.77036851269845
2,1,4,1,3,38,-4.21364109204883
2,1,4,1,3,39,-4.67184868709037
2,1,4,1,3,40,-5.14092168845455
2,1,4,1,3,41,-5.6135091893176
2,1,4,1,3,42,-6.08075978373611
2,1,4,1,3,43,-6.53457819182176
2,1,4,1,3,44,-6.97025280333939
2,1,4,1,3,45,-7.38819822424558
2,1,4,1,3,46,-7.79348573243318
2,1,4,1,3,47,-8.19297747631467
2,1,4,1,3,48,-8.59165639358781
2,1,4,1,3,49,-8.98989622275533
2,1,4,1,3,50,-9.38240883955917
2,1,4,1,3,51,-9.75844882930521
2,1,4,1,3,52,-10.1023486225909
2,1,4,1,3,53,-10.3935647080892
2,1,4,1,3,54,-10.6057852554872
2,1,4,1,3,55,-10.7058619594802
2,1,4,1,3,56,-10.6545516009462
2,1,4,1,3,57,-10.4104924375523
2,1,4,1,3,58,-9.93721606300564
2,1,4,1,3,59,-9.2115744386043
2,1,4,1,3,60,-8.23048368382897
2,1,4,1,3,61,-7.01315558743855
2,1,4,1,3,62,-5.59589485916516
2,1,4,1,3,63,-4.02093405778484
2,1,4,1,3,64,-2.3243834717569
2,1,4,1,3,65,-0.530330072185761
2,1,4,1,3,66,1.34545325882502
2,1,4,1,3,67,3.28539906757572
2,1,4,1,3,68,5.26020080241351
2,1,4,1,3,69,7.22478110036609
2,1,4,1,3,70,9.12236052707705
2,1,4,1,3,71,10.8947889696721
2,1,4,1,3,72,12.4956966614234
2,1,4,1,3,73,13.9019064182884
2,1,4,1,3,74,15.1191180591189
2,1,4,1,3,75,16.1790007005603
2,1,4,1,3,76,17.1283967474015
2,1,4,1,3,77,18.0150099072043
2,1,4,1,3,78,18.8752705378726
2,1,4,1,3,79,19.7281799273788
2,1,4,1,3,80,20.5750123557433
2,1,4,1,3,81,21.4033144634533
2,1,4,1,3,82,22.1924097835398
2,1,4,1,3,83,22.9190419752455
2,1,4,1,3,84,23.5620918134759
2,1,4,1,3,85,24.1057010154952
2,1,4,1,3,86,24.5401090391739
2,1,4,1,3,87,24.8597887554617
2,1,4,1,3,88,25.0598775279776
2,1,4,1,3,89,25.1328104888057
2,1,4,1,3,90,25.0675598769863
2,1,4,1,3,91,24.8530201229475
2,1,4,1,3,92,24.4850216403106
2,1,4,1,3,93,23.9744676570616
2,1,4,1,3,94,23.3526096615072
2,1,4,1,3,95,22.670331892842
2,1,4,1,3,96,21.9907434537814
2,1,4,1,3,97,21.3774455751068
2,1,4,1,3,98,20.881980033475
2,1,4,1,3,99,20.5325683363759
2,1,4,1,3,100,20.3258696745207
