subject,condition,replication,leg,joint,time,angle
2,1,5,1,3,0,20.2820707024177
2,1,5,1,3,1,20.2021753948669
2,1,5,1,3,2,20.1304819897672
2,1,5,1,3,3,19.9852975741998
2,1,5,1,3,4,19.6984911837476
2,1,5,1,3,5,19.2344462059997
2,1,5,1,3,6,18.5985951244384
2,1,5,1,3,7,17.8312156281754
2,1,5,1,3,8,16.990453103216
2,1,5,1,3,9,16.1317311701911
2,1,5,1,3,10,15.2921913918717
2,1,5,1,3,11,14.4849994917109
2,1,5,1,3,12,13.7029044285344
2,1,5,1,3,13,12.9278835835852
2,1,5,1,3,14,12.1412764870815
2,1,5,1,3,15,11.3307478043882
2,1,5,1,3,16,10.4928647617946
2,1,5,1,3,17,9.63230037076856
2,1,5,1,3,18,8.75984996203049
2,1,5,1,3,19,7.88997695560825
2,1,5,1,3,20,7.03772620399937
2,1,5,1,3,21,6.2149593216724
2,1,5,1,3,22,5.42706954936237
2,1,5,1,3,23,4.67175673223158
2,1,5,1,3,24,3.94053598538746
2,1,5,1,3,25,3.22284866587517
2,1,5,1,3,26,2.51128903332039
2,1,5,1,3,27,1.80604777630129
2,1,5,1,3,28,1.11689218217824
2,1,5,1,3,29,0.461615119642571
2,1,5,1,3,30,-0.138558398844037
2,1,5,1,3,31,-0.665462612073738
2,1,5,1,3,32,-1.11069178160137
2,1,5,1,3,33,-1.48050141260386
2,1,5,1,3,34,-1.79669056649004
2,1,5,1,3,35,-2.09161581433026
2,1,5,1,3,36,-2.39845845908654
2,1,5,1,3,37,-2.74038690618935
2,1,5,1,3,38,-3.1237176513049
2,1,5,1,3,39,-3.53851483442756
2,1,5,1,3,40,-3.96586762270174
2,1,5,1,3,41,-4.38781819697025
2,1,5,1,3,42,-4.7944828752109
2,1,5,1,3,43,-5.18515112417875
2,1,5,1,3,44,-5.56409140137475
2,1,5,1,3,45,-5.93495940390068
2,1,5,1,3,46,-6.29806028381576
2,1,5,1,3,47,-6.65157704295055
2,1,5,1,3,48,-6.9942460042343
2,1,5,1,3,49,-7.32603925415217
2,1,5,1,3,50,-7.64574969740799
2,1,5,1,3,51,-7.94716499955016
2,1,5,1,3,52,-8.21608760357461
2,1,5,1,3,53,-8.4290413649641
2,1,5,1,3,54,-8.55342998098354
2,1,5,1,3,55,-8.54908381361567
2,1,5,1,3,56,-8.371958027737
2,1,5,1,3,57,-7.98069546426118
2,1,5,1,3,58,-7.34505506127045
2,1,5,1,3,59,-6.45369266142468
2,1,5,1,3,60,-5.3179671180778
2,1,5,1,3,61,-3.96976991367521
2,1,5,1,3,62,-2.45339320414165
2,1,5,1,3,63,-0.814692803759024
2,1,5,1,3,64,0.9072007091737
2,1,5,1,3,65,2.68177154832547
2,1,5,1,3,66,4.48248972306297
2,1,5,1,3,67,6.27945063148054
2,1,5,1,3,68,8.03472097801104
2,1,5,1,3,69,9.70425319521571
2,1,5,1,3,70,11.2463652501891
2,1,5,1,3,71,12.6327829287593
2,1,5,1,3,72,13.856678537957
2,1,5,1,3,73,14.9346503551933
2,1,5,1,3,74,15.9018240464751
2,1,5,1,3,75,16.801972831389
2,1,5,1,3,76,17.6751902073969
2,1,5,1,3,77,18.5465824687894
2,1,5,1,3,78,19.4200730869998
2,1,5,1,3,79,20.2793262932615
2,1,5,1,3,80,21.0955578159307
2,1,5,1,3,81,21.8383608880686
2,1,5,1,3,82,22.4849194447213
2,1,5,1,3,83,23.0243210458763
2,1,5,1,3,84,23.4562392680996
2,1,5,1,3,85,23.7862767208166
2,1,5,1,3,86,24.020565028094
2,1,5,1,3,87,24.161644585705
2,1,5,1,3,88,24.2065582083183
2,1,5,1,3,89,24.1473312928577
2,1,5,1,3,90,23.9740831739787
2,1,5,1,3,91,23.680556326581
2,1,5,1,3,92,23.2709455350241
2,1,5,1,3,93,22.7659814659078
2,1,5,1,3,94,22.2049176043111
2,1,5,1,3,95,21.641839948528
2,1,5,1,3,96,21.1359636655645
2,1,5,1,3,97,20.7383358958352
2,1,5,1,3,98,20.4783992494154
2,1,5,1,3,99,20.3533966969663
2,1,5,1,3,100,20.3245204685039
