subject,condition,replication,leg,joint,time,angle
4,3,6,2,1,0,-3.94477893497712
4,3,6,2,1,1,-4.20661618229355
4,3,6,2,1,2,-4.63072945409379
4,3,6,2,1,3,-5.14833984732645
4,3,6,2,1,4,-5.65530097160394
4,3,6,2,1,5,-6.04316717799534
4,3,6,2,1,6,-6.23175224935769
4,3,6,2,1,7,-6.19056039535181
4,3,6,2,1,8,-5.94162882223527
4,3,6,2,1,9,-5.5446804256922
4,3,6,2,1,10,-5.07328372367963
4,3,6,2,1,11,-4.592132987781
4,3,6,2,1,12,-4.1436853720908
4,3,6,2,1,13,-3.74588440458016
4,3,6,2,1,14,-3.3983294822478
4,3,6,2,1,15,-3.09144610020682
4,3,6,2,1,16,-2.81483423676017
4,3,6,2,1,17,-2.56283541688136
4,3,6,2,1,18,-2.33725917713803
4,3,6,2,1,19,-2.14750221736754
4,3,6,2,1,20,-2.00767873884827
4,3,6,2,1,21,-1.93139872910681
4,3,6,2,1,22,-1.92540185695657
4,3,6,2,1,23,-1.9837076284669
4,3,6,2,1,24,-2.08400847300441
4,3,6,2,1,25,-2.18838908251998
4,3,6,2,1,26,-2.25021221397552
4,3,6,2,1,27,-2.22717044635624
4,3,6,2,1,28,-2.09686178216383
4,3,6,2,1,29,-1.8679021112588
4,3,6,2,1,30,-1.58154007137701
4,3,6,2,1,31,-1.3001430835876
4,3,6,2,1,32,-1.08547489716286
4,3,6,2,1,33,-0.975743798070081
4,3,6,2,1,34,-0.973209799038336
4,3,6,2,1,35,-1.04839308270435
4,3,6,2,1,36,-1.15538364275213
4,3,6,2,1,37,-1.24882199913352
4,3,6,2,1,38,-1.29508506044497
4,3,6,2,1,39,-1.27648906776241
4,3,6,2,1,40,-1.19061344342272
4,3,6,2,1,41,-1.04767355772167
4,3,6,2,1,42,-0.867280686175878
4,3,6,2,1,43,-0.674806206648837
4,3,6,2,1,44,-0.496829042129619
4,3,6,2,1,45,-0.355917009261407
4,3,6,2,1,46,-0.265722072919774
4,3,6,2,1,47,-0.22732977395528
4,3,6,2,1,48,-0.228463522555193
4,3,6,2,1,49,-0.24703097722479
4,3,6,2,1,50,-0.260273349000306
4,3,6,2,1,51,-0.256725280345601
4,3,6,2,1,52,-0.244723947418376
4,3,6,2,1,53,-0.252092765729147
4,3,6,2,1,54,-0.317186963800044
4,3,6,2,1,55,-0.475986270928439
4,3,6,2,1,56,-0.750021064791241
4,3,6,2,1,57,-1.13814058360347
4,3,6,2,1,58,-1.61293363637653
4,3,6,2,1,59,-2.12423659440046
4,3,6,2,1,60,-2.61030546824959
4,3,6,2,1,61,-3.01478196869194
4,3,6,2,1,62,-3.30319639616283
4,3,6,2,1,63,-3.47154176950175
4,3,6,2,1,64,-3.5432837465273
4,3,6,2,1,65,-3.55663063729385
4,3,6,2,1,66,-3.54976621666436
4,3,6,2,1,67,-3.55026864224709
4,3,6,2,1,68,-3.57126188051537
4,3,6,2,1,69,-3.61306808215217
4,3,6,2,1,70,-3.66783945690956
4,3,6,2,1,71,-3.72443969237187
4,3,6,2,1,72,-3.77193882688352
4,3,6,2,1,73,-3.8011474699002
4,3,6,2,1,74,-3.80469579848545
4,3,6,2,1,75,-3.77727346183728
4,3,6,2,1,76,-3.71733891412615
4,3,6,2,1,77,-3.62976077961229
4,3,6,2,1,78,-3.52695543401222
4,3,6,2,1,79,-3.42680875824644
4,3,6,2,1,80,-3.34739621812998
4,3,6,2,1,81,-3.30065718296033
4,3,6,2,1,82,-3.28809387012347
4,3,6,2,1,83,-3.30126618485641
4,3,6,2,1,84,-3.32704321776506
4,3,6,2,1,85,-3.35472658421275
4,3,6,2,1,86,-3.38188611854268
4,3,6,2,1,87,-3.41702463196117
4,3,6,2,1,88,-3.4786081744111
4,3,6,2,1,89,-3.5895015264739
4,3,6,2,1,90,-3.76688758108606
4,3,6,2,1,91,-4.01002565581659
4,3,6,2,1,92,-4.29117644322339
4,3,6,2,1,93,-4.55665680831403
4,3,6,2,1,94,-4.74074998481499
4,3,6,2,1,95,-4.78976196767688
4,3,6,2,1,96,-4.68694383270739
4,3,6,2,1,97,-4.46738670761135
4,3,6,2,1,98,-4.21406678523658
4,3,6,2,1,99,-4.0349259172623
4,3,6,2,1,100,-4.02873160312082
