subject,condition,replication,leg,joint,time,angle
4,3,9,2,1,0,-3.30103641400057
4,3,9,2,1,1,-3.22100909815112
4,3,9,2,1,2,-3.21863732294512
4,3,9,2,1,3,-3.33366950755422
4,3,9,2,1,4,-3.58056081801806
4,3,9,2,1,5,-3.94249056463149
4,3,9,2,1,6,-4.37502640842056
4,3,9,2,1,7,-4.81820953866036
4,3,9,2,1,8,-5.21106674442277
4,3,9,2,1,9,-5.50308910649478
4,3,9,2,1,10,-5.66058743474738
4,3,9,2,1,11,-5.66979246504807
4,3,9,2,1,12,-5.53714904956691
4,3,9,2,1,13,-5.28599723604949
4,3,9,2,1,14,-4.94883107048495
4,3,9,2,1,15,-4.55863850658676
4,3,9,2,1,16,-4.14344345804717
4,3,9,2,1,17,-3.72580874086563
4,3,9,2,1,18,-3.32519634326561
4,3,9,2,1,19,-2.95980713790931
4,3,9,2,1,20,-2.64615693098863
4,3,9,2,1,21,-2.39723270891899
4,3,9,2,1,22,-2.22049439721268
4,3,9,2,1,23,-2.11618916573915
4,3,9,2,1,24,-2.07618887014518
4,3,9,2,1,25,-2.08436530478518
4,3,9,2,1,26,-2.11900185074372
4,3,9,2,1,27,-2.15648567055717
4,3,9,2,1,28,-2.17502451115297
4,3,9,2,1,29,-2.15779584224082
4,3,9,2,1,30,-2.09483833767288
4,3,9,2,1,31,-1.98331549111793
4,3,9,2,1,32,-1.82678447912379
4,3,9,2,1,33,-1.63515148057289
4,3,9,2,1,34,-1.42521130782053
4,3,9,2,1,35,-1.21954641276877
4,3,9,2,1,36,-1.04120042379563
4,3,9,2,1,37,-0.905204076579595
4,3,9,2,1,38,-0.812389506592103
4,3,9,2,1,39,-0.750681680099507
4,3,9,2,1,40,-0.702445536401523
4,3,9,2,1,41,-0.652563423671936
4,3,9,2,1,42,-0.592826470392051
4,3,9,2,1,43,-0.522462373348033
4,3,9,2,1,44,-0.446444996478652
4,3,9,2,1,45,-0.372685456598202
4,3,9,2,1,46,-0.308886737163097
4,3,9,2,1,47,-0.25978291870869
4,3,9,2,1,48,-0.225174017806143
4,3,9,2,1,49,-0.198979063261919
4,3,9,2,1,50,-0.170810241166005
4,3,9,2,1,51,-0.131616859241233
4,3,9,2,1,52,-0.0826602288871495
4,3,9,2,1,53,-0.0426558626313622
4,3,9,2,1,54,-0.0467270119982376
4,3,9,2,1,55,-0.135330909055183
4,3,9,2,1,56,-0.338637013533069
4,3,9,2,1,57,-0.664323927412145
4,3,9,2,1,58,-1.09222292581815
4,3,9,2,1,59,-1.57619935727574
4,3,9,2,1,60,-2.05212727644085
4,3,9,2,1,61,-2.45260703413412
4,3,9,2,1,62,-2.72561221328116
4,3,9,2,1,63,-2.850552086659
4,3,9,2,1,64,-2.84322300232522
4,3,9,2,1,65,-2.7473800343866
4,3,9,2,1,66,-2.61742087866072
4,3,9,2,1,67,-2.5012812876247
4,3,9,2,1,68,-2.42981190839493
4,3,9,2,1,69,-2.41396833196962
4,3,9,2,1,70,-2.44768572181605
4,3,9,2,1,71,-2.51288900266555
4,3,9,2,1,72,-2.58516119648991
4,3,9,2,1,73,-2.63981200105352
4,3,9,2,1,74,-2.65793871432538
4,3,9,2,1,75,-2.63107540822928
4,3,9,2,1,76,-2.56350485182884
4,3,9,2,1,77,-2.47139833504497
4,3,9,2,1,78,-2.37905222854881
4,3,9,2,1,79,-2.3124482940463
4,3,9,2,1,80,-2.29131006211852
4,3,9,2,1,81,-2.32129797896745
4,3,9,2,1,82,-2.38965055510888
4,3,9,2,1,83,-2.46732441000385
4,3,9,2,1,84,-2.51901768861711
4,3,9,2,1,85,-2.51855765345413
4,3,9,2,1,86,-2.4638979680664
4,3,9,2,1,87,-2.38384440331836
4,3,9,2,1,88,-2.32900914348236
4,3,9,2,1,89,-2.34851439349177
4,3,9,2,1,90,-2.46406201815688
4,3,9,2,1,91,-2.65758248975143
4,3,9,2,1,92,-2.87862816204779
4,3,9,2,1,93,-3.06583291049049
4,3,9,2,1,94,-3.16992082054382
4,3,9,2,1,95,-3.16830203065495
4,3,9,2,1,96,-3.06867942262371
4,3,9,2,1,97,-2.90517531437148
4,3,9,2,1,98,-2.73296692224863
4,3,9,2,1,99,-2.62202212209818
4,3,9,2,1,100,-2.64638761253816
