subject,condition,replication,leg,joint,time,angle
4,3,1,2,1,0,-3.84147891689115
4,3,1,2,1,1,-4.1876258201144
4,3,1,2,1,2,-4.73499461581239
4,3,1,2,1,3,-5.39570636194916
4,3,1,2,1,4,-6.04275559529112
4,3,1,2,1,5,-6.54357653767833
4,3,1,2,1,6,-6.79740578134718
4,3,1,2,1,7,-6.76275961870089
4,3,1,2,1,8,-6.46372837257471
4,3,1,2,1,9,-5.9738476864008
4,3,1,2,1,10,-5.38671968289573
4,3,1,2,1,11,-4.7869860631474
4,3,1,2,1,12,-4.23210676768406
4,3,1,2,1,13,-3.74756096515609
4,3,1,2,1,14,-3.33377913222824
4,3,1,2,1,15,-2.97871585665425
4,3,1,2,1,16,-2.67043874917109
4,3,1,2,1,17,-2.40445505247261
4,3,1,2,1,18,-2.18418814785149
4,3,1,2,1,19,-2.01684066135861
4,3,1,2,1,20,-1.90820472426294
4,3,1,2,1,21,-1.85851145770599
4,3,1,2,1,22,-1.85968312892716
4,3,1,2,1,23,-1.8949776535082
4,3,1,2,1,24,-1.94148329055767
4,3,1,2,1,25,-1.97465705390863
4,3,1,2,1,26,-1.97335075081931
4,3,1,2,1,27,-1.92491146074793
4,3,1,2,1,28,-1.82985228062336
4,3,1,2,1,29,-1.70377266152017
4,3,1,2,1,30,-1.57403198833614
4,3,1,2,1,31,-1.47038959914646
4,3,1,2,1,32,-1.41265218566459
4,3,1,2,1,33,-1.40098911241974
4,3,1,2,1,34,-1.41455079016557
4,3,1,2,1,35,-1.41910922456338
4,3,1,2,1,36,-1.38118061421753
4,3,1,2,1,37,-1.28272138939532
4,3,1,2,1,38,-1.12904222880225
4,3,1,2,1,39,-0.945615864455594
4,3,1,2,1,40,-0.765080784422978
4,3,1,2,1,41,-0.612105730052219
4,3,1,2,1,42,-0.494215057439958
4,3,1,2,1,43,-0.40298730756646
4,3,1,2,1,44,-0.323307115987908
4,3,1,2,1,45,-0.244300907665611
4,3,1,2,1,46,-0.165720927967819
4,3,1,2,1,47,-0.0967708644978619
4,3,1,2,1,48,-0.0491958673551898
4,3,1,2,1,49,-0.0289130529486698
4,3,1,2,1,50,-0.0309654751861725
4,3,1,2,1,51,-0.0408871881482588
4,3,1,2,1,52,-0.0426981854584237
4,3,1,2,1,53,-0.0309156939204414
4,3,1,2,1,54,-0.0202477612145875
4,3,1,2,1,55,-0.0465384589616409
4,3,1,2,1,56,-0.156438010524338
4,3,1,2,1,57,-0.390114179454475
4,3,1,2,1,58,-0.764771818521308
4,3,1,2,1,59,-1.26522714660124
4,3,1,2,1,60,-1.84511255341238
4,3,1,2,1,61,-2.43704165447348
4,3,1,2,1,62,-2.96936499352142
4,3,1,2,1,63,-3.38455133407191
4,3,1,2,1,64,-3.65353419854072
4,3,1,2,1,65,-3.78030069754992
4,3,1,2,1,66,-3.79539062251202
4,3,1,2,1,67,-3.74207897460054
4,3,1,2,1,68,-3.66233847869054
4,3,1,2,1,69,-3.58741641414041
4,3,1,2,1,70,-3.53386043738619
4,3,1,2,1,71,-3.50407149588046
4,3,1,2,1,72,-3.48924902464503
4,3,1,2,1,73,-3.47363459441917
4,3,1,2,1,74,-3.43932298510406
4,3,1,2,1,75,-3.37201703957817
4,3,1,2,1,76,-3.26713307606128
4,3,1,2,1,77,-3.13412284667347
4,3,1,2,1,78,-2.99574798597184
4,3,1,2,1,79,-2.88123092831112
4,3,1,2,1,80,-2.81559711888739
4,3,1,2,1,81,-2.81049112840876
4,3,1,2,1,82,-2.86125230767503
4,3,1,2,1,83,-2.95051991473213
4,3,1,2,1,84,-3.05625904409248
4,3,1,2,1,85,-3.16138386398753
4,3,1,2,1,86,-3.26273900726173
4,3,1,2,1,87,-3.37514501901882
4,3,1,2,1,88,-3.52542386862762
4,3,1,2,1,89,-3.73586343636614
4,3,1,2,1,90,-4.00551043918615
4,3,1,2,1,91,-4.30228171252683
4,3,1,2,1,92,-4.57093793201021
4,3,1,2,1,93,-4.75302586812933
4,3,1,2,1,94,-4.80886265556305
4,3,1,2,1,95,-4.73336650903742
4,3,1,2,1,96,-4.56186112470018
4,3,1,2,1,97,-4.36487381117347
4,3,1,2,1,98,-4.23311688269239
4,3,1,2,1,99,-4.25392867816234
4,3,1,2,1,100,-4.48353250295638
