subject,condition,replication,leg,joint,time,angle
4,3,10,1,3,0,23.6656766083195
4,3,10,1,3,1,23.6329302676882
4,3,10,1,3,2,23.6871329723567
4,3,10,1,3,3,23.7509287142268
4,3,10,1,3,4,23.7537034967294
4,3,10,1,3,5,23.6516701645028
4,3,10,1,3,6,23.4345806243481
4,3,10,1,3,7,23.1181752502293
4,3,10,1,3,8,22.7299051946628
4,3,10,1,3,9,22.2956531715671
4,3,10,1,3,10,21.832041589454
4,3,10,1,3,11,21.3440332281724
4,3,10,1,3,12,20.8259863077441
4,3,10,1,3,13,20.2651782654336
4,3,10,1,3,14,19.6472666310197
4,3,10,1,3,15,18.9624512242939
4,3,10,1,3,16,18.2101676146987
4,3,10,1,3,17,17.4006956291996
4,3,10,1,3,18,16.5529099661012
4,3,10,1,3,19,15.6895010142025
4,3,10,1,3,20,14.8319803232965
4,3,10,1,3,21,13.9975262947476
4,3,10,1,3,22,13.1980519432603
4,3,10,1,3,23,12.4399710876519
4,3,10,1,3,24,11.7231664172311
4,3,10,1,3,25,11.0387307740686
4,3,10,1,3,26,10.3673422599038
4,3,10,1,3,27,9.68046505039469
4,3,10,1,3,28,8.94582286794949
4,3,10,1,3,29,8.13574028005146
4,3,10,1,3,30,7.23532712632132
4,3,10,1,3,31,6.24739969474299
4,3,10,1,3,32,5.19291697630168
4,3,10,1,3,33,4.10768700095189
4,3,10,1,3,34,3.03640038515218
4,3,10,1,3,35,2.02484845801037
4,3,10,1,3,36,1.11127938588222
4,3,10,1,3,37,0.318824547925985
4,3,10,1,3,38,-0.34888362404214
4,3,10,1,3,39,-0.906367894151339
4,3,10,1,3,40,-1.37948257628037
4,3,10,1,3,41,-1.79546888929461
4,3,10,1,3,42,-2.17432126153502
4,3,10,1,3,43,-2.52509692146913
4,3,10,1,3,44,-2.84772473727557
4,3,10,1,3,45,-3.13842547069261
4,3,10,1,3,46,-3.39498755068416
4,3,10,1,3,47,-3.61895213714554
4,3,10,1,3,48,-3.81391232009134
4,3,10,1,3,49,-3.98173374873803
4,3,10,1,3,50,-4.11977156372674
4,3,10,1,3,51,-4.22069817347263
4,3,10,1,3,52,-4.27383786528891
4,3,10,1,3,53,-4.26612727594801
4,3,10,1,3,54,-4.18269063297871
4,3,10,1,3,55,-4.00860418656854
4,3,10,1,3,56,-3.73222850305742
4,3,10,1,3,57,-3.3484376907408
4,3,10,1,3,58,-2.85943610153784
4,3,10,1,3,59,-2.27259424994332
4,3,10,1,3,60,-1.59645525739961
4,3,10,1,3,61,-0.837301927265368
4,3,10,1,3,62,0.001904763785471
4,3,10,1,3,63,0.920350951044589
4,3,10,1,3,64,1.91741820461383
4,3,10,1,3,65,2.99110909407974
4,3,10,1,3,66,4.1366609314096
4,3,10,1,3,67,5.34504564708806
4,3,10,1,3,68,6.60239118376239
4,3,10,1,3,69,7.89150596480007
4,3,10,1,3,70,9.19521059440238
4,3,10,1,3,71,10.4992192848842
4,3,10,1,3,72,11.7926036823815
4,3,10,1,3,73,13.06597799791
4,3,10,1,3,74,14.3092698612804
4,3,10,1,3,75,15.510913707274
4,3,10,1,3,76,16.6590322602464
4,3,10,1,3,77,17.7439040641856
4,3,10,1,3,78,18.7603047386099
4,3,10,1,3,79,19.7080714262945
4,3,10,1,3,80,20.5903715113651
4,3,10,1,3,81,21.4106709550837
4,3,10,1,3,82,22.1702702478615
4,3,10,1,3,83,22.8673201988573
4,3,10,1,3,84,23.4969441543965
4,3,10,1,3,85,24.0520350152349
4,3,10,1,3,86,24.5243275516219
4,3,10,1,3,87,24.9056875314505
4,3,10,1,3,88,25.1899261676748
4,3,10,1,3,89,25.3751682275728
4,3,10,1,3,90,25.4652331880678
4,3,10,1,3,91,25.4679891981238
4,3,10,1,3,92,25.391571923497
4,3,10,1,3,93,25.2422333844053
4,3,10,1,3,94,25.0265254427006
4,3,10,1,3,95,24.7564202137242
4,3,10,1,3,96,24.4533193105762
4,3,10,1,3,97,24.1478317229474
4,3,10,1,3,98,23.8743127393068
4,3,10,1,3,99,23.6617740288932
4,3,10,1,3,100,23.5248742502585
