subject,condition,replication,leg,joint,time,angle
4,3,9,1,3,0,22.2972599023166
4,3,9,1,3,1,22.7245437844008
4,3,9,1,3,2,23.1390249532283
4,3,9,1,3,3,23.452672090943
4,3,9,1,3,4,23.6051193445735
4,3,9,1,3,5,23.5732182356421
4,3,9,1,3,6,23.3669806202148
4,3,9,1,3,7,23.0162229556654
4,3,9,1,3,8,22.556148606128
4,3,9,1,3,9,22.017681406146
4,3,9,1,3,10,21.424937418658
4,3,9,1,3,11,20.7970120319322
4,3,9,1,3,12,20.1490469139626
4,3,9,1,3,13,19.490335578901
4,3,9,1,3,14,18.8219688539839
4,3,9,1,3,15,18.1371815670708
4,3,9,1,3,16,17.4259258695698
4,3,9,1,3,17,16.6824866973284
4,3,9,1,3,18,15.912348485222
4,3,9,1,3,19,15.1337075303851
4,3,9,1,3,20,14.3717326221752
4,3,9,1,3,21,13.6487149337754
4,3,9,1,3,22,12.9747839241275
4,3,9,1,3,23,12.3434807218974
4,3,9,1,3,24,11.7342336847943
4,3,9,1,3,25,11.1203211191815
4,3,9,1,3,26,10.4782229461887
4,3,9,1,3,27,9.79388189881587
4,3,9,1,3,28,9.06398110976779
4,3,9,1,3,29,8.2928484735128
4,3,9,1,3,30,7.4879682707327
4,3,9,1,3,31,6.65656124296871
4,3,9,1,3,32,5.8039542314536
4,3,9,1,3,33,4.93337848605349
4,3,9,1,3,34,4.04713256798963
4,3,9,1,3,35,3.14896729199629
4,3,9,1,3,36,2.24678218816924
4,3,9,1,3,37,1.35471605100391
4,3,9,1,3,38,0.494000769187008
4,3,9,1,3,39,-0.308164150787013
4,3,9,1,3,40,-1.02235853399186
4,3,9,1,3,41,-1.62316882640695
4,3,9,1,3,42,-2.09637798289833
4,3,9,1,3,43,-2.44484604729767
4,3,9,1,3,44,-2.68952232344525
4,3,9,1,3,45,-2.86394759219448
4,3,9,1,3,46,-3.00318566797037
4,3,9,1,3,47,-3.13217997200564
4,3,9,1,3,48,-3.25926084269654
4,3,9,1,3,49,-3.37750645522885
4,3,9,1,3,50,-3.47232733984313
4,3,9,1,3,51,-3.52952416162331
4,3,9,1,3,52,-3.53921430102334
4,3,9,1,3,53,-3.49484358686826
4,3,9,1,3,54,-3.38998974226898
4,3,9,1,3,55,-3.21581510830234
4,3,9,1,3,56,-2.9600795142781
4,3,9,1,3,57,-2.60750737343414
4,3,9,1,3,58,-2.14118582447962
4,3,9,1,3,59,-1.54493005964072
4,3,9,1,3,60,-0.806330384801347
4,3,9,1,3,61,0.0800979617412512
4,3,9,1,3,62,1.11023563848306
4,3,9,1,3,63,2.26934919300674
4,3,9,1,3,64,3.53342388462683
4,3,9,1,3,65,4.87297220374299
4,3,9,1,3,66,6.25808971083618
4,3,9,1,3,67,7.66333279406793
4,3,9,1,3,68,9.07054905629982
4,3,9,1,3,69,10.4684081311904
4,3,9,1,3,70,11.8490697620564
4,3,9,1,3,71,13.2043671435625
4,3,9,1,3,72,14.523701125438
4,3,9,1,3,73,15.7941161985991
4,3,9,1,3,74,17.0022311724247
4,3,9,1,3,75,18.1377234369757
4,3,9,1,3,76,19.1976161113503
4,3,9,1,3,77,20.189382086307
4,3,9,1,3,78,21.1296515849144
4,3,9,1,3,79,22.037316944334
4,3,9,1,3,80,22.9235448848118
4,3,9,1,3,81,23.7847229806211
4,3,9,1,3,82,24.6027823375591
4,3,9,1,3,83,25.3521102987313
4,3,9,1,3,84,26.0082316805177
4,3,9,1,3,85,26.5537937168887
4,3,9,1,3,86,26.9808431810605
4,3,9,1,3,87,27.290314027402
4,3,9,1,3,88,27.4900425183828
4,3,9,1,3,89,27.5910883949954
4,3,9,1,3,90,27.6022570984502
4,3,9,1,3,91,27.5242942081642
4,3,9,1,3,92,27.3474613129357
4,3,9,1,3,93,27.0563431998042
4,3,9,1,3,94,26.6416402918287
4,3,9,1,3,95,26.1140662343676
4,3,9,1,3,96,25.5127388087808
4,3,9,1,3,97,24.9025290417158
4,3,9,1,3,98,24.3596793713381
4,3,9,1,3,99,23.9502790368356
4,3,9,1,3,100,23.7096139290928
