subject,condition,replication,leg,joint,time,angle
4,3,4,1,3,0,22.2705720045674
4,3,4,1,3,1,22.1622800852393
4,3,4,1,3,2,22.1047467539314
4,3,4,1,3,3,22.0646100652675
4,3,4,1,3,4,22.010156565991
4,3,4,1,3,5,21.9203956405219
4,3,4,1,3,6,21.7879755535969
4,3,4,1,3,7,21.6148811422382
4,3,4,1,3,8,21.4042988487964
4,3,4,1,3,9,21.1534096898217
4,3,4,1,3,10,20.8508038442851
4,3,4,1,3,11,20.4791871695242
4,3,4,1,3,12,20.0214727909364
4,3,4,1,3,13,19.4682525647598
4,3,4,1,3,14,18.8247566364271
4,3,4,1,3,15,18.1145542613332
4,3,4,1,3,16,17.3768313755747
4,3,4,1,3,17,16.6559886600437
4,3,4,1,3,18,15.987245008489
4,3,4,1,3,19,15.3847838491946
4,3,4,1,3,20,14.8384733771422
4,3,4,1,3,21,14.3203886351445
4,3,4,1,3,22,13.7971882932821
4,3,4,1,3,23,13.2421329618072
4,3,4,1,3,24,12.6419193668465
4,3,4,1,3,25,11.9974307664008
4,3,4,1,3,26,11.3200630524986
4,3,4,1,3,27,10.6266778633289
4,3,4,1,3,28,9.93518834481814
4,3,4,1,3,29,9.26157230971217
4,3,4,1,3,30,8.61830276050366
4,3,4,1,3,31,8.01383887712969
4,3,4,1,3,32,7.45278463676694
4,3,4,1,3,33,6.93590867108394
4,3,4,1,3,34,6.4597005081498
4,3,4,1,3,35,6.01565074465601
4,3,4,1,3,36,5.59015237503524
4,3,4,1,3,37,5.16515302573191
4,3,4,1,3,38,4.71939353183906
4,3,4,1,3,39,4.22990588666081
4,3,4,1,3,40,3.67406991293792
4,3,4,1,3,41,3.0325034213457
4,3,4,1,3,42,2.29267361706373
4,3,4,1,3,43,1.45296184364432
4,3,4,1,3,44,0.526500154144717
4,3,4,1,3,45,-0.456132407699759
4,3,4,1,3,46,-1.44777450531843
4,3,4,1,3,47,-2.39062921854932
4,3,4,1,3,48,-3.22711175988081
4,3,4,1,3,49,-3.91214195456607
4,3,4,1,3,50,-4.42246905297049
4,3,4,1,3,51,-4.7594632051478
4,3,4,1,3,52,-4.94426721704888
4,3,4,1,3,53,-5.00731642011126
4,3,4,1,3,54,-4.97576489472499
4,3,4,1,3,55,-4.86279436210906
4,3,4,1,3,56,-4.66169587624665
4,3,4,1,3,57,-4.34699797039052
4,3,4,1,3,58,-3.88260246271071
4,3,4,1,3,59,-3.23426550723276
4,3,4,1,3,60,-2.38159876025143
4,3,4,1,3,61,-1.32469339438649
4,3,4,1,3,62,-0.0837789008176852
4,3,4,1,3,63,1.3071488245363
4,3,4,1,3,64,2.8086853771557
4,3,4,1,3,65,4.38258940947718
4,3,4,1,3,66,5.99462083088984
4,3,4,1,3,67,7.61437405248287
4,3,4,1,3,68,9.21426252355874
4,3,4,1,3,69,10.7691590437394
4,3,4,1,3,70,12.2573709686734
4,3,4,1,3,71,13.6627501494316
4,3,4,1,3,72,14.9774521908633
4,3,4,1,3,73,16.2037875545248
4,3,4,1,3,74,17.3537976637603
4,3,4,1,3,75,18.4457056588443
4,3,4,1,3,76,19.4987221644166
4,3,4,1,3,77,20.5282375604894
4,3,4,1,3,78,21.5427875718025
4,3,4,1,3,79,22.5428735104417
4,3,4,1,3,80,23.5209188454844
4,3,4,1,3,81,24.4621158594107
4,3,4,1,3,82,25.3459807251957
4,3,4,1,3,83,26.1487815058659
4,3,4,1,3,84,26.8467437568012
4,3,4,1,3,85,27.419631702932
4,3,4,1,3,86,27.8536176775042
4,3,4,1,3,87,28.1424581628996
4,3,4,1,3,88,28.2868231596895
4,3,4,1,3,89,28.2926249951608
4,3,4,1,3,90,28.1691306388355
4,3,4,1,3,91,27.926904538188
4,3,4,1,3,92,27.5755269258485
4,3,4,1,3,93,27.1221522569966
4,3,4,1,3,94,26.5732972512715
4,3,4,1,3,95,25.9413406076929
4,3,4,1,3,96,25.2529210057365
4,3,4,1,3,97,24.5530829859764
4,3,4,1,3,98,23.8996607075291
4,3,4,1,3,99,23.3489864146427
4,3,4,1,3,100,22.9392420775732
