subject,condition,replication,leg,joint,time,angle
4,3,1,1,3,0,22.9822993176043
4,3,1,1,3,1,22.7392971157123
4,3,1,1,3,2,22.6013837691367
4,3,1,1,3,3,22.5307518887469
4,3,1,1,3,4,22.4783809205559
4,3,1,1,3,5,22.3931675097269
4,3,1,1,3,6,22.2311625393855
4,3,1,1,3,7,21.9642884750812
4,3,1,1,3,8,21.5874068653427
4,3,1,1,3,9,21.1199480011235
4,3,1,1,3,10,20.5993143738713
4,3,1,1,3,11,20.0658184653045
4,3,1,1,3,12,19.5461139695319
4,3,1,1,3,13,19.0445045404912
4,3,1,1,3,14,18.5455354714395
4,3,1,1,3,15,18.0243599432309
4,3,1,1,3,16,17.4576109088601
4,3,1,1,3,17,16.8307941280331
4,3,1,1,3,18,16.1420225305164
4,3,1,1,3,19,15.4026036481334
4,3,1,1,3,20,14.6349668072722
4,3,1,1,3,21,13.8676431015428
4,3,1,1,3,22,13.1282136765869
4,3,1,1,3,23,12.435899212194
4,3,1,1,3,24,11.796069102765
4,3,1,1,3,25,11.1992558995724
4,3,1,1,3,26,10.6249692744887
4,3,1,1,3,27,10.0488604418738
4,3,1,1,3,28,9.45024423824698
4,3,1,1,3,29,8.81727417888608
4,3,1,1,3,30,8.14856446865458
4,3,1,1,3,31,7.45140448118223
4,3,1,1,3,32,6.73798972080199
4,3,1,1,3,33,6.02090263301141
4,3,1,1,3,34,5.30900037753016
4,3,1,1,3,35,4.60471725256591
4,3,1,1,3,36,3.90329708214533
4,3,1,1,3,37,3.19428890180025
4,3,1,1,3,38,2.46521572100556
4,3,1,1,3,39,1.70695801380952
4,3,1,1,3,40,0.919430646900183
4,3,1,1,3,41,0.114967682345065
4,3,1,1,3,42,-0.682463896791149
4,3,1,1,3,43,-1.44232816812933
4,3,1,1,3,44,-2.13480982102212
4,3,1,1,3,45,-2.73730676003599
4,3,1,1,3,46,-3.23766511212017
4,3,1,1,3,47,-3.63339616879102
4,3,1,1,3,48,-3.92832746228562
4,3,1,1,3,49,-4.12868010618436
4,3,1,1,3,50,-4.23963189055943
4,3,1,1,3,51,-4.26250612165474
4,3,1,1,3,52,-4.19269392169754
4,3,1,1,3,53,-4.01909445415275
4,3,1,1,3,54,-3.72584672337736
4,3,1,1,3,55,-3.29598932052906
4,3,1,1,3,56,-2.71532164334346
4,3,1,1,3,57,-1.97463203751395
4,3,1,1,3,58,-1.07014657392094
4,3,1,1,3,59,-0.0036706527030826
4,3,1,1,3,60,1.21605065945001
4,3,1,1,3,61,2.57059385297554
4,3,1,1,3,62,4.02944602448567
4,3,1,1,3,63,5.55031916795999
4,3,1,1,3,64,7.0838245945001
4,3,1,1,3,65,8.58180962985746
4,3,1,1,3,66,10.0070581678148
4,3,1,1,3,67,11.3410279908942
4,3,1,1,3,68,12.5861966251143
4,3,1,1,3,69,13.7612043225956
4,3,1,1,3,70,14.8896322141557
4,3,1,1,3,71,15.9877305207249
4,3,1,1,3,72,17.0576455016482
4,3,1,1,3,73,18.0896998842704
4,3,1,1,3,74,19.0718002487276
4,3,1,1,3,75,19.9994447818084
4,3,1,1,3,76,20.8802707429039
4,3,1,1,3,77,21.731533675982
4,3,1,1,3,78,22.5734015950008
4,3,1,1,3,79,23.422559879177
4,3,1,1,3,80,24.2879316065429
4,3,1,1,3,81,25.1675675415052
4,3,1,1,3,82,26.0459554866885
4,3,1,1,3,83,26.8924015847779
4,3,1,1,3,84,27.662879871973
4,3,1,1,3,85,28.3060933171342
4,3,1,1,3,86,28.7731685200952
4,3,1,1,3,87,29.0285904912251
4,3,1,1,3,88,29.0590543844594
4,3,1,1,3,89,28.8772193531696
4,3,1,1,3,90,28.5176237711105
4,3,1,1,3,91,28.0265737384746
4,3,1,1,3,92,27.4499103517944
4,3,1,1,3,93,26.823880332909
4,3,1,1,3,94,26.1723117718872
4,3,1,1,3,95,25.5103165767382
4,3,1,1,3,96,24.8523756035196
4,3,1,1,3,97,24.2197782215491
4,3,1,1,3,98,23.6425138915946
4,3,1,1,3,99,23.1541313849333
4,3,1,1,3,100,22.7816149730374
