subject,condition,replication,leg,joint,time,angle
5,3,10,1,2,0,2.69533577947938
5,3,10,1,2,1,2.57454661812799
5,3,10,1,2,2,3.0439165101447
5,3,10,1,2,3,3.83111718758726
5,3,10,1,2,4,4.68567312921429
5,3,10,1,2,5,5.43304029261471
5,3,10,1,2,6,6.00029901000197
5,3,10,1,2,7,6.40901968135723
5,3,10,1,2,8,6.73991567756558
5,3,10,1,2,9,7.08825136011465
5,3,10,1,2,10,7.52603632579779
5,3,10,1,2,11,8.08194917954172
5,3,10,1,2,12,8.73991487994886
5,3,10,1,2,13,9.45239049886795
5,3,10,1,2,14,10.1595753334992
5,3,10,1,2,15,10.8075937555248
5,3,10,1,2,16,11.3600992830484
5,3,10,1,2,17,11.8019322191346
5,3,10,1,2,18,12.1359534791959
5,3,10,1,2,19,12.3765152569725
5,3,10,1,2,20,12.5419892790326
5,3,10,1,2,21,12.6485370150543
5,3,10,1,2,22,12.7061097945918
5,3,10,1,2,23,12.7175052571507
5,3,10,1,2,24,12.6805364772441
5,3,10,1,2,25,12.5925639635872
5,3,10,1,2,26,12.4555039025185
5,3,10,1,2,27,12.2795151025441
5,3,10,1,2,28,12.0837391468085
5,3,10,1,2,29,11.893581482337
5,3,10,1,2,30,11.7350717389041
5,3,10,1,2,31,11.6282171977485
5,3,10,1,2,32,11.5811487164113
5,3,10,1,2,33,11.5867077598323
5,3,10,1,2,34,11.62230478926
5,3,10,1,2,35,11.6536504811291
5,3,10,1,2,36,11.6410437880268
5,3,10,1,2,37,11.5473306044121
5,3,10,1,2,38,11.3463000160101
5,3,10,1,2,39,11.0294560149006
5,3,10,1,2,40,10.6074672327161
5,3,10,1,2,41,10.105398103562
5,3,10,1,2,42,9.55402830193201
5,3,10,1,2,43,8.98243837306976
5,3,10,1,2,44,8.41535204139899
5,3,10,1,2,45,7.8751512955845
5,3,10,1,2,46,7.38560421764801
5,3,10,1,2,47,6.97439801598169
5,3,10,1,2,48,6.67318410673799
5,3,10,1,2,49,6.51545785321812
5,3,10,1,2,50,6.53340964752069
5,3,10,1,2,51,6.75525158964926
5,3,10,1,2,52,7.20453873615328
5,3,10,1,2,53,7.90222560830931
5,3,10,1,2,54,8.87083964006861
5,3,10,1,2,55,10.1384471975783
5,3,10,1,2,56,11.7394354401754
5,3,10,1,2,57,13.7097347172999
5,3,10,1,2,58,16.0766281841414
5,3,10,1,2,59,18.8458043798608
5,3,10,1,2,60,21.9908081279236
5,3,10,1,2,61,25.4495255785218
5,3,10,1,2,62,29.1322292740939
5,3,10,1,2,63,32.9388510087404
5,3,10,1,2,64,36.7780451134624
5,3,10,1,2,65,40.5786377679982
5,3,10,1,2,66,44.2905974884274
5,3,10,1,2,67,47.8785800901199
5,3,10,1,2,68,51.313797814319
5,3,10,1,2,69,54.567348257922
5,3,10,1,2,70,57.6065512221301
5,3,10,1,2,71,60.3937961064035
5,3,10,1,2,72,62.8865062902036
5,3,10,1,2,73,65.0380254591689
5,3,10,1,2,74,66.8016574707752
5,3,10,1,2,75,68.1386817570288
5,3,10,1,2,76,69.0270735732374
5,3,10,1,2,77,69.4653838547906
5,3,10,1,2,78,69.4705095319954
5,3,10,1,2,79,69.0712068310859
5,3,10,1,2,80,68.3008216355372
5,3,10,1,2,81,67.1913206441792
5,3,10,1,2,82,65.7695339538871
5,3,10,1,2,83,64.0554033217355
5,3,10,1,2,84,62.061400884006
5,3,10,1,2,85,59.7917876073971
5,3,10,1,2,86,57.2411368323058
5,3,10,1,2,87,54.3934466561405
5,3,10,1,2,88,51.2240324797282
5,3,10,1,2,89,47.7059982308881
5,3,10,1,2,90,43.8204207917598
5,3,10,1,2,91,39.5686758592049
5,3,10,1,2,92,34.9851370965528
5,3,10,1,2,93,30.1497339964181
5,3,10,1,2,94,25.196380669269
5,3,10,1,2,95,20.3128645848095
5,3,10,1,2,96,15.7254960200983
5,3,10,1,2,97,11.6673115813633
5,3,10,1,2,98,8.33730868035885
5,3,10,1,2,99,5.86287328438194
5,3,10,1,2,100,4.27268681155492
