subject,condition,replication,leg,joint,time,angle
5,3,6,1,2,0,1.81470475487581
5,3,6,1,2,1,1.49651019027666
5,3,6,1,2,2,1.80622444249675
5,3,6,1,2,3,2.49262964702876
5,3,6,1,2,4,3.31453578362999
5,3,6,1,2,5,4.09000659950377
5,3,6,1,2,6,4.72291849478576
5,3,6,1,2,7,5.20311122254716
5,3,6,1,2,8,5.58277224951249
5,3,6,1,2,9,5.94105970851532
5,3,6,1,2,10,6.34848867501535
5,3,6,1,2,11,6.84256715677761
5,3,6,1,2,12,7.42053519089639
5,3,6,1,2,13,8.04818135262793
5,3,6,1,2,14,8.67812532059932
5,3,6,1,2,15,9.26880162824347
5,3,6,1,2,16,9.79670378897985
5,3,6,1,2,17,10.2587072509583
5,3,6,1,2,18,10.6662386575296
5,3,6,1,2,19,11.0347012448396
5,3,6,1,2,20,11.3729769577565
5,3,6,1,2,21,11.6771725426367
5,3,6,1,2,22,11.930992445373
5,3,6,1,2,23,12.1119977449074
5,3,6,1,2,24,12.2014097785674
5,3,6,1,2,25,12.1934578528166
5,3,6,1,2,26,12.1002290716526
5,3,6,1,2,27,11.9497303567229
5,3,6,1,2,28,11.7783281376997
5,3,6,1,2,29,11.6209277807773
5,3,6,1,2,30,11.5024899196119
5,3,6,1,2,31,11.4329331145818
5,3,6,1,2,32,11.4061640441974
5,3,6,1,2,33,11.4036109255234
5,3,6,1,2,34,11.4007939879066
5,3,6,1,2,35,11.3738369093118
5,3,6,1,2,36,11.3036055639455
5,3,6,1,2,37,11.1772434783337
5,3,6,1,2,38,10.9878020549353
5,3,6,1,2,39,10.7328456417538
5,3,6,1,2,40,10.4127878719337
5,3,6,1,2,41,10.0297747292988
5,3,6,1,2,42,9.5876069385897
5,3,6,1,2,43,9.09257047078233
5,3,6,1,2,44,8.55466768815521
5,3,6,1,2,45,7.98846126030048
5,3,6,1,2,46,7.41340492850613
5,3,6,1,2,47,6.85388862631368
5,3,6,1,2,48,6.33903351912135
5,3,6,1,2,49,5.90215576223272
5,3,6,1,2,50,5.57954461184611
5,3,6,1,2,51,5.40859803631225
5,3,6,1,2,52,5.42559932850963
5,3,6,1,2,53,5.66407508939749
5,3,6,1,2,54,6.15475969683643
5,3,6,1,2,55,6.92733734078536
5,3,6,1,2,56,8.01247419166661
5,3,6,1,2,57,9.44183333099391
5,3,6,1,2,58,11.244773912852
5,3,6,1,2,59,13.4422529230863
5,3,6,1,2,60,16.0390773028354
5,3,6,1,2,61,19.0156657453191
5,3,6,1,2,62,22.3226446543683
5,3,6,1,2,63,25.8824465227778
5,3,6,1,2,64,29.6019492157173
5,3,6,1,2,65,33.3921323654609
5,3,6,1,2,66,37.1849609202599
5,3,6,1,2,67,40.9383199430759
5,3,6,1,2,68,44.6285185121048
5,3,6,1,2,69,48.2363287175626
5,3,6,1,2,70,51.7336810943842
5,3,6,1,2,71,55.0756439209309
5,3,6,1,2,72,58.1995065218207
5,3,6,1,2,73,61.030097640539
5,3,6,1,2,74,63.4885238315419
5,3,6,1,2,75,65.5026670561107
5,3,6,1,2,76,67.0182645522292
5,3,6,1,2,77,68.0082529103165
5,3,6,1,2,78,68.475946130934
5,3,6,1,2,79,68.4511000754818
5,3,6,1,2,80,67.9804408629568
5,3,6,1,2,81,67.1164916334932
5,3,6,1,2,82,65.907971073596
5,3,6,1,2,83,64.3931952874815
5,3,6,1,2,84,62.5961631957757
5,3,6,1,2,85,60.5250384137583
5,3,6,1,2,86,58.172242257247
5,3,6,1,2,87,55.5160084369992
5,3,6,1,2,88,52.5235495239438
5,3,6,1,2,89,49.1563218876393
5,3,6,1,2,90,45.3783159578736
5,3,6,1,2,91,41.167414415679
5,3,6,1,2,92,36.5289510312203
5,3,6,1,2,93,31.5115602124521
5,3,6,1,2,94,26.2254156228939
5,3,6,1,2,95,20.8578154933836
5,3,6,1,2,96,15.673113132966
5,3,6,1,2,97,10.9788754886248
5,3,6,1,2,98,7.06377249661733
5,3,6,1,2,99,4.13309145814296
5,3,6,1,2,100,2.26470967717087
