subject,condition,replication,leg,joint,time,angle
5,3,4,1,2,0,3.46518984371979
5,3,4,1,2,1,3.026072713946
5,3,4,1,2,2,3.18031057996018
5,3,4,1,2,3,3.66738343249011
5,3,4,1,2,4,4.25073164728794
5,3,4,1,2,5,4.77318449905644
5,3,4,1,2,6,5.18154389927127
5,3,4,1,2,7,5.51256524321466
5,3,4,1,2,8,5.84956274163933
5,3,4,1,2,9,6.27195227517914
5,3,4,1,2,10,6.81794028932853
5,3,4,1,2,11,7.47130256788944
5,3,4,1,2,12,8.17342976521167
5,3,4,1,2,13,8.85037446499023
5,3,4,1,2,14,9.4410739453174
5,3,4,1,2,15,9.91354888723923
5,3,4,1,2,16,10.2648043904597
5,3,4,1,2,17,10.5097175439417
5,3,4,1,2,18,10.6689666494504
5,3,4,1,2,19,10.7607380121965
5,3,4,1,2,20,10.7962525354567
5,3,4,1,2,21,10.7778971252032
5,3,4,1,2,22,10.7002213719319
5,3,4,1,2,23,10.5548032117742
5,3,4,1,2,24,10.3381139333229
5,3,4,1,2,25,10.0588940709191
5,3,4,1,2,26,9.74066011957573
5,3,4,1,2,27,9.41772081054563
5,3,4,1,2,28,9.12555441621724
5,3,4,1,2,29,8.88936077653372
5,3,4,1,2,30,8.71574856442522
5,3,4,1,2,31,8.59199842840791
5,3,4,1,2,32,8.49367627132182
5,3,4,1,2,33,8.39749812606795
5,3,4,1,2,34,8.29333055184236
5,3,4,1,2,35,8.18964431424684
5,3,4,1,2,36,8.11009323285929
5,3,4,1,2,37,8.08210043044702
5,3,4,1,2,38,8.12169445367351
5,3,4,1,2,39,8.21988095697361
5,3,4,1,2,40,8.33618636909538
5,3,4,1,2,41,8.40250824024604
5,3,4,1,2,42,8.3393781809762
5,3,4,1,2,43,8.08198292926738
5,3,4,1,2,44,7.60848694913834
5,3,4,1,2,45,6.95767856096853
5,3,4,1,2,46,6.2242578548123
5,3,4,1,2,47,5.53217195340779
5,3,4,1,2,48,4.99989427043929
5,3,4,1,2,49,4.71238680037046
5,3,4,1,2,50,4.70771268902145
5,3,4,1,2,51,4.98018635539999
5,3,4,1,2,52,5.49518113312401
5,3,4,1,2,53,6.2100838000296
5,3,4,1,2,54,7.0950508828082
5,3,4,1,2,55,8.14851745298871
5,3,4,1,2,56,9.40315861502837
5,3,4,1,2,57,10.9211346321933
5,3,4,1,2,58,12.7782623847087
5,3,4,1,2,59,15.0409930868581
5,3,4,1,2,60,17.7419914308211
5,3,4,1,2,61,20.8624224000019
5,3,4,1,2,62,24.3291882149373
5,3,4,1,2,63,28.0319071106928
5,3,4,1,2,64,31.8525494838998
5,3,4,1,2,65,35.6926491921763
5,3,4,1,2,66,39.4846658527473
5,3,4,1,2,67,43.1866158159348
5,3,4,1,2,68,46.7697947536748
5,3,4,1,2,69,50.2078714660994
5,3,4,1,2,70,53.4702222856135
5,3,4,1,2,71,56.5191174725316
5,3,4,1,2,72,59.3100693513884
5,3,4,1,2,73,61.7946639500844
5,3,4,1,2,74,63.9259058449772
5,3,4,1,2,75,65.6653988698965
5,3,4,1,2,76,66.9898830765483
5,3,4,1,2,77,67.8939636952271
5,3,4,1,2,78,68.3880054543306
5,3,4,1,2,79,68.4923288831945
5,3,4,1,2,80,68.2303261504692
5,3,4,1,2,81,67.6222919462686
5,3,4,1,2,82,66.6816642322841
5,3,4,1,2,83,65.4145430934249
5,3,4,1,2,84,63.8216539955348
5,3,4,1,2,85,61.9007486851292
5,3,4,1,2,86,59.6475664040129
5,3,4,1,2,87,57.0547574000513
5,3,4,1,2,88,54.1099619279347
5,3,4,1,2,89,50.79512649851
5,3,4,1,2,90,47.089967418406
5,3,4,1,2,91,42.9816539467679
5,3,4,1,2,92,38.4800356337747
5,3,4,1,2,93,33.6341540160179
5,3,4,1,2,94,28.5460292316236
5,3,4,1,2,95,23.3780170168643
5,3,4,1,2,96,18.3517341570247
5,3,4,1,2,97,13.7279961018043
5,3,4,1,2,98,9.76335403899949
5,3,4,1,2,99,6.65445759040855
5,3,4,1,2,100,4.49366718115889
