subject,condition,replication,leg,joint,time,angle
5,3,7,1,2,0,1.90866960017459
5,3,7,1,2,1,1.30952687651662
5,3,7,1,2,2,1.47023383503986
5,3,7,1,2,3,2.10096319697744
5,3,7,1,2,4,2.91634535123732
5,3,7,1,2,5,3.69842139635984
5,3,7,1,2,6,4.32935083534062
5,3,7,1,2,7,4.78850090117059
5,3,7,1,2,8,5.12293550539055
5,3,7,1,2,9,5.40791188577889
5,3,7,1,2,10,5.71136540783344
5,3,7,1,2,11,6.07200891271398
5,3,7,1,2,12,6.49467602559786
5,3,7,1,2,13,6.95954812508602
5,3,7,1,2,14,7.43824557578063
5,3,7,1,2,15,7.9067599516358
5,3,7,1,2,16,8.34956817582051
5,3,7,1,2,17,8.7562633040105
5,3,7,1,2,18,9.11656258877793
5,3,7,1,2,19,9.41823444692923
5,3,7,1,2,20,9.64865049508249
5,3,7,1,2,21,9.79846437381775
5,3,7,1,2,22,9.86565726755517
5,3,7,1,2,23,9.85755397707338
5,3,7,1,2,24,9.78897333996219
5,3,7,1,2,25,9.67694370991591
5,3,7,1,2,26,9.53572751183431
5,3,7,1,2,27,9.37599944143405
5,3,7,1,2,28,9.20833052394415
5,3,7,1,2,29,9.04713828116267
5,3,7,1,2,30,8.91103620385428
5,3,7,1,2,31,8.81876498721705
5,3,7,1,2,32,8.78305235206642
5,3,7,1,2,33,8.80587704967726
5,3,7,1,2,34,8.87751960105297
5,3,7,1,2,35,8.97921907840018
5,3,7,1,2,36,9.08767574939223
5,3,7,1,2,37,9.17960385609009
5,3,7,1,2,38,9.23504004376544
5,3,7,1,2,39,9.23871627847249
5,3,7,1,2,40,9.17964394933905
5,3,7,1,2,41,9.04989627230895
5,3,7,1,2,42,8.84435047448715
5,3,7,1,2,43,8.56207158942157
5,3,7,1,2,44,8.2086240419465
5,3,7,1,2,45,7.79810164134383
5,3,7,1,2,46,7.35412417436484
5,3,7,1,2,47,6.90971019881598
5,3,7,1,2,48,6.50534265042695
5,3,7,1,2,49,6.18538903771801
5,3,7,1,2,50,5.99351780673322
5,3,7,1,2,51,5.96849714377547
5,3,7,1,2,52,6.1414925391443
5,3,7,1,2,53,6.53539217871378
5,3,7,1,2,54,7.16655666437109
5,3,7,1,2,55,8.04933686680178
5,3,7,1,2,56,9.20256187503279
5,3,7,1,2,57,10.655269283931
5,3,7,1,2,58,12.4478204323018
5,3,7,1,2,59,14.6244890589182
5,3,7,1,2,60,17.2171876306469
5,3,7,1,2,61,20.2258156397677
5,3,7,1,2,62,23.605296288876
5,3,7,1,2,63,27.2687923008092
5,3,7,1,2,64,31.1083642473369
5,3,7,1,2,65,35.0217752550821
5,3,7,1,2,66,38.9304022056625
5,3,7,1,2,67,42.7816724652424
5,3,7,1,2,68,46.5398217908419
5,3,7,1,2,69,50.173554772237
5,3,7,1,2,70,53.6459814550117
5,3,7,1,2,71,56.9096108938683
5,3,7,1,2,72,59.9065644200453
5,3,7,1,2,73,62.5727466282065
5,3,7,1,2,74,64.8450839577346
5,3,7,1,2,75,66.671387988423
5,3,7,1,2,76,68.0204193803571
5,3,7,1,2,77,68.8867907118305
5,3,7,1,2,78,69.2883341637568
5,3,7,1,2,79,69.2569617196244
5,3,7,1,2,80,68.8277984463089
5,3,7,1,2,81,68.0306051372685
5,3,7,1,2,82,66.8855564953018
5,3,7,1,2,83,65.4034596880327
5,3,7,1,2,84,63.5895461955807
5,3,7,1,2,85,61.4481741897208
5,3,7,1,2,86,58.985042982988
5,3,7,1,2,87,56.204422255494
5,3,7,1,2,88,53.1025444831193
5,3,7,1,2,89,49.66215278537
5,3,7,1,2,90,45.8547164349365
5,3,7,1,2,91,41.6537871074409
5,3,7,1,2,92,37.0572029137824
5,3,7,1,2,93,32.1107924777966
5,3,7,1,2,94,26.9276701122524
5,3,7,1,2,95,21.6964128994314
5,3,7,1,2,96,16.6739658915338
5,3,7,1,2,97,12.1526678518329
5,3,7,1,2,98,8.40319055497347
5,3,7,1,2,99,5.61315393774651
5,3,7,1,2,100,3.84536336438469
