subject,condition,replication,leg,joint,time,angle
4,1,8,2,2,0,-5.0603045012184
4,1,8,2,2,1,-5.07690693554751
4,1,8,2,2,2,-4.48000844324033
4,1,8,2,2,3,-3.51935194606984
4,1,8,2,2,4,-2.43684250983091
4,1,8,2,2,5,-1.41186009785622
4,1,8,2,2,6,-0.531411091955055
4,1,8,2,2,7,0.207610402139981
4,1,8,2,2,8,0.868284942053029
4,1,8,2,2,9,1.53383914584009
4,1,8,2,2,10,2.27287280599098
4,1,8,2,2,11,3.11890277569509
4,1,8,2,2,12,4.06506296718078
4,1,8,2,2,13,5.07129932541491
4,1,8,2,2,14,6.07914317078463
4,1,8,2,2,15,7.02980327650832
4,1,8,2,2,16,7.87956582648747
4,1,8,2,2,17,8.60803947499335
4,1,8,2,2,18,9.21814722275526
4,1,8,2,2,19,9.73042205605515
4,1,8,2,2,20,10.1747026194874
4,1,8,2,2,21,10.5822250154073
4,1,8,2,2,22,10.9789514005975
4,1,8,2,2,23,11.38033257255
4,1,8,2,2,24,11.7879360007931
4,1,8,2,2,25,12.1893587730666
4,1,8,2,2,26,12.5619583207767
4,1,8,2,2,27,12.8796688961583
4,1,8,2,2,28,13.1199579474123
4,1,8,2,2,29,13.2683274579561
4,1,8,2,2,30,13.3192527328179
4,1,8,2,2,31,13.2744654768403
4,1,8,2,2,32,13.1400991967791
4,1,8,2,2,33,12.9242896625328
4,1,8,2,2,34,12.6356367475388
4,1,8,2,2,35,12.2822783481985
4,1,8,2,2,36,11.8711347945907
4,1,8,2,2,37,11.407451406998
4,1,8,2,2,38,10.895130919761
4,1,8,2,2,39,10.3381935961335
4,1,8,2,2,40,9.74306531358767
4,1,8,2,2,41,9.12105273569111
4,1,8,2,2,42,8.49040123315774
4,1,8,2,2,43,7.87769961125858
4,1,8,2,2,44,7.31818368990653
4,1,8,2,2,45,6.85482116962696
4,1,8,2,2,46,6.53549185105984
4,1,8,2,2,47,6.40819672081949
4,1,8,2,2,48,6.5147668085586
4,1,8,2,2,49,6.88461531925817
4,1,8,2,2,50,7.5301850584177
4,1,8,2,2,51,8.44631587697771
4,1,8,2,2,52,9.61393899097124
4,1,8,2,2,53,11.0076510100042
4,1,8,2,2,54,12.6049275254244
4,1,8,2,2,55,14.3943398506621
4,1,8,2,2,56,16.3801063082066
4,1,8,2,2,57,18.5815588767463
4,1,8,2,2,58,21.0266205336067
4,1,8,2,2,59,23.7409060808148
4,1,8,2,2,60,26.7354086361954
4,1,8,2,2,61,29.9968088743029
4,1,8,2,2,62,33.4829391045415
4,1,8,2,2,63,37.125047593062
4,1,8,2,2,64,40.8344164995945
4,1,8,2,2,65,44.5109873913634
4,1,8,2,2,66,48.0521568186359
4,1,8,2,2,67,51.3611196500763
4,1,8,2,2,68,54.3541889683377
4,1,8,2,2,69,56.9665447878222
4,1,8,2,2,70,59.1551238802102
4,1,8,2,2,71,60.898230189799
4,1,8,2,2,72,62.1922627714725
4,1,8,2,2,73,63.0466775527827
4,1,8,2,2,74,63.4790960108803
4,1,8,2,2,75,63.5110993069634
4,1,8,2,2,76,63.1655361307448
4,1,8,2,2,77,62.4656193994179
4,1,8,2,2,78,61.4352606690285
4,1,8,2,2,79,60.0991858629564
4,1,8,2,2,80,58.4816205263697
4,1,8,2,2,81,56.6037395760982
4,1,8,2,2,82,54.4813200837971
4,1,8,2,2,83,52.1239833047761
4,1,8,2,2,84,49.5365184799657
4,1,8,2,2,85,46.7218875879113
4,1,8,2,2,86,43.6846804599148
4,1,8,2,2,87,40.4338883254198
4,1,8,2,2,88,36.9845009603904
4,1,8,2,2,89,33.3578180919133
4,1,8,2,2,90,29.5804612083367
4,1,8,2,2,91,25.6827741398924
4,1,8,2,2,92,21.6984992301597
4,1,8,2,2,93,17.6691710826787
4,1,8,2,2,94,13.6549648204362
4,1,8,2,2,95,9.74804986392074
4,1,8,2,2,96,6.07790238919421
4,1,8,2,2,97,2.79795610024699
4,1,8,2,2,98,0.0559362876905529
4,1,8,2,2,99,-2.03949498322852
4,1,8,2,2,100,-3.44414726339966
