subject,condition,replication,leg,joint,time,angle
4,1,4,2,2,0,-3.21792140670086
4,1,4,2,2,1,-4.22598440711991
4,1,4,2,2,2,-4.62189279827549
4,1,4,2,2,3,-4.5645549201349
4,1,4,2,2,4,-4.22900994238726
4,1,4,2,2,5,-3.76955788202165
4,1,4,2,2,6,-3.29377887301755
4,1,4,2,2,7,-2.85388794598916
4,1,4,2,2,8,-2.45657186945784
4,1,4,2,2,9,-2.08310850829157
4,1,4,2,2,10,-1.70944546714375
4,1,4,2,2,11,-1.32005199329681
4,1,4,2,2,12,-0.913673831438317
4,1,4,2,2,13,-0.502629708498073
4,1,4,2,2,14,-0.107734405075523
4,1,4,2,2,15,0.248449384961817
4,1,4,2,2,16,0.548031961543583
4,1,4,2,2,17,0.781992853127382
4,1,4,2,2,18,0.951446118458683
4,1,4,2,2,19,1.06612219978293
4,1,4,2,2,20,1.14133770308423
4,1,4,2,2,21,1.19448052506802
4,1,4,2,2,22,1.24127926077468
4,1,4,2,2,23,1.29222261461677
4,1,4,2,2,24,1.34987923635144
4,1,4,2,2,25,1.40833130454963
4,1,4,2,2,26,1.45514469599949
4,1,4,2,2,27,1.47595633249509
4,1,4,2,2,28,1.46083558826823
4,1,4,2,2,29,1.41092820278929
4,1,4,2,2,30,1.3426473443366
4,1,4,2,2,31,1.28665031339303
4,1,4,2,2,32,1.28037170896965
4,1,4,2,2,33,1.35579134477416
4,1,4,2,2,34,1.52755968275889
4,1,4,2,2,35,1.78702332428932
4,1,4,2,2,36,2.10524599019613
4,1,4,2,2,37,2.4424813511428
4,1,4,2,2,38,2.76000763112667
4,1,4,2,2,39,3.03010986074519
4,1,4,2,2,40,3.24198534091995
4,1,4,2,2,41,3.40219246260582
4,1,4,2,2,42,3.53051226348651
4,1,4,2,2,43,3.65347770883969
4,1,4,2,2,44,3.79824263887262
4,1,4,2,2,45,3.98883794926679
4,1,4,2,2,46,4.24505179221809
4,1,4,2,2,47,4.58294284289414
4,1,4,2,2,48,5.01545225528065
4,1,4,2,2,49,5.55258399593969
4,1,4,2,2,50,6.20158497991888
4,1,4,2,2,51,6.96782236122674
4,1,4,2,2,52,7.85669855578781
4,1,4,2,2,53,8.87626851781374
4,1,4,2,2,54,10.0399084342742
4,1,4,2,2,55,11.3680052274054
4,1,4,2,2,56,12.887900481108
4,1,4,2,2,57,14.631298308529
4,1,4,2,2,58,16.6291243731383
4,1,4,2,2,59,18.9048161608577
4,1,4,2,2,60,21.4681528255238
4,1,4,2,2,61,24.3120043057526
4,1,4,2,2,62,27.4128718704709
4,1,4,2,2,63,30.7339990115748
4,1,4,2,2,64,34.2271842640864
4,1,4,2,2,65,37.8313907433556
4,1,4,2,2,66,41.4706074287381
4,1,4,2,2,67,45.0555089896707
4,1,4,2,2,68,48.491615000275
4,1,4,2,2,69,51.6907164670858
4,1,4,2,2,70,54.5800152163007
4,1,4,2,2,71,57.1056265236384
4,1,4,2,2,72,59.2315341490105
4,1,4,2,2,73,60.9365752375809
4,1,4,2,2,74,62.2110616891467
4,1,4,2,2,75,63.054455033305
4,1,4,2,2,76,63.4740900765498
4,1,4,2,2,77,63.484285467086
4,1,4,2,2,78,63.105256250011
4,1,4,2,2,79,62.3611215435822
4,1,4,2,2,80,61.2768040976861
4,1,4,2,2,81,59.8741225892132
4,1,4,2,2,82,58.1682708858277
4,1,4,2,2,83,56.1660781536712
4,1,4,2,2,84,53.8666735278047
4,1,4,2,2,85,51.264264965529
4,1,4,2,2,86,48.3519082531038
4,1,4,2,2,87,45.1256335022973
4,1,4,2,2,88,41.5885284879626
4,1,4,2,2,89,37.754891447834
4,1,4,2,2,90,33.6539959738181
4,1,4,2,2,91,29.3326619621113
4,1,4,2,2,92,24.8560419058938
4,1,4,2,2,93,20.3067739385286
4,1,4,2,2,94,15.7856307159129
4,1,4,2,2,95,11.4156891159987
4,1,4,2,2,96,7.34507163395888
4,1,4,2,2,97,3.73734810417653
4,1,4,2,2,98,0.743002406033453
4,1,4,2,2,99,-1.53663411221998
4,1,4,2,2,100,-3.07574598755646
