subject,condition,replication,leg,joint,time,angle
4,1,1,2,2,0,-4.41925844293011
4,1,1,2,2,1,-4.83262297783505
4,1,1,2,2,2,-4.69136018522323
4,1,1,2,2,3,-4.1664395673225
4,1,1,2,2,4,-3.42692091166523
4,1,1,2,2,5,-2.60735902227858
4,1,1,2,2,6,-1.79042373682713
4,1,1,2,2,7,-1.00747378487126
4,1,1,2,2,8,-0.253510013704712
4,1,1,2,2,9,0.49181075777463
4,1,1,2,2,10,1.24608429734764
4,1,1,2,2,11,2.0127952884184
4,1,1,2,2,12,2.77764398057956
4,1,1,2,2,13,3.5108505826547
4,1,1,2,2,14,4.17367329546874
4,1,1,2,2,15,4.72727099072919
4,1,1,2,2,16,5.14163343048367
4,1,1,2,2,17,5.40277229990184
4,1,1,2,2,18,5.51629405307352
4,1,1,2,2,19,5.50693124661796
4,1,1,2,2,20,5.41393324401415
4,1,1,2,2,21,5.28298209108861
4,1,1,2,2,22,5.15668847060173
4,1,1,2,2,23,5.06609182859965
4,1,1,2,2,24,5.02593452564445
4,1,1,2,2,25,5.03438217768021
4,1,1,2,2,26,5.0765515956146
4,1,1,2,2,27,5.130459669733
4,1,1,2,2,28,5.17368374276198
4,1,1,2,2,29,5.18943185961321
4,1,1,2,2,30,5.17030321725486
4,1,1,2,2,31,5.1188999234222
4,1,1,2,2,32,5.04543260802749
4,1,1,2,2,33,4.96348424671752
4,1,1,2,2,34,4.88548397172168
4,1,1,2,2,35,4.81907065120552
4,1,1,2,2,36,4.7655450658281
4,1,1,2,2,37,4.72094719603298
4,1,1,2,2,38,4.6794079816967
4,1,1,2,2,39,4.63706519888803
4,1,1,2,2,40,4.59487611412787
4,1,1,2,2,41,4.55975621068818
4,1,1,2,2,42,4.54417106576142
4,1,1,2,2,43,4.564624436395
4,1,1,2,2,44,4.63947597067283
4,1,1,2,2,45,4.78692561671275
4,1,1,2,2,46,5.02398069583097
4,1,1,2,2,47,5.36682277002606
4,1,1,2,2,48,5.8322989280816
4,1,1,2,2,49,6.43964277387841
4,1,1,2,2,50,7.21135296067589
4,1,1,2,2,51,8.17254852773963
4,1,1,2,2,52,9.3488653177992
4,1,1,2,2,53,10.7634342309685
4,1,1,2,2,54,12.4338995335331
4,1,1,2,2,55,14.370242823519
4,1,1,2,2,56,16.5740061626439
4,1,1,2,2,57,19.0387535135488
4,1,1,2,2,58,21.7508473480684
4,1,1,2,2,59,24.6898836088611
4,1,1,2,2,60,27.8286851284082
4,1,1,2,2,61,31.1333477914795
4,1,1,2,2,62,34.5636656480912
4,1,1,2,2,63,38.0730448494231
4,1,1,2,2,64,41.6070469913991
4,1,1,2,2,65,45.1017716116805
4,1,1,2,2,66,48.4846159112748
4,1,1,2,2,67,51.6788450425155
4,1,1,2,2,68,54.6108174667502
4,1,1,2,2,69,57.2166243992338
4,1,1,2,2,70,59.4461479055342
4,1,1,2,2,71,61.2643919064824
4,1,1,2,2,72,62.6515867878923
4,1,1,2,2,73,63.6031819751954
4,1,1,2,2,74,64.1289893830593
4,1,1,2,2,75,64.2506913961123
4,1,1,2,2,76,63.9977408490868
4,1,1,2,2,77,63.4025034689041
4,1,1,2,2,78,62.4959917556573
4,1,1,2,2,79,61.3047478990456
4,1,1,2,2,80,59.8490544904219
4,1,1,2,2,81,58.142297911468
4,1,1,2,2,82,56.1913148593095
4,1,1,2,2,83,53.9978723649136
4,1,1,2,2,84,51.5610027021621
4,1,1,2,2,85,48.8796352535806
4,1,1,2,2,86,45.9547632109698
4,1,1,2,2,87,42.7906277280221
4,1,1,2,2,88,39.3949982977862
4,1,1,2,2,89,35.7790447678943
4,1,1,2,2,90,31.9578026985158
4,1,1,2,2,91,27.9521873930328
4,1,1,2,2,92,23.7930448223218
4,1,1,2,2,93,19.5277267840479
4,1,1,2,2,94,15.2294878489942
4,1,1,2,2,95,11.0069117462098
4,1,1,2,2,96,7.00700402401867
4,1,1,2,2,97,3.40305513458296
4,1,1,2,2,98,0.364054592041508
4,1,1,2,2,99,-1.98360215952229
4,1,1,2,2,100,-3.58829510664167
