subject,condition,replication,leg,joint,time,angle
4,1,6,2,2,0,-4.60545464160085
4,1,6,2,2,1,-4.85140896834873
4,1,6,2,2,2,-4.61087293641412
4,1,6,2,2,3,-4.07265526691787
4,1,6,2,2,4,-3.40653552581253
4,1,6,2,2,5,-2.73044123644424
4,1,6,2,2,6,-2.09966689117297
4,1,6,2,2,7,-1.51723503734194
4,1,6,2,2,8,-0.957762012810164
4,1,6,2,2,9,-0.392228715396763
4,1,6,2,2,10,0.194406085396128
4,1,6,2,2,11,0.795395628923061
4,1,6,2,2,12,1.3828725152996
4,1,6,2,2,13,1.91445703019378
4,1,6,2,2,14,2.34358726625931
4,1,6,2,2,15,2.630710823397
4,1,6,2,2,16,2.75284993153262
4,1,6,2,2,17,2.70892138879008
4,1,6,2,2,18,2.51999072657738
4,1,6,2,2,19,2.22419169791011
4,1,6,2,2,20,1.86840020324347
4,1,6,2,2,21,1.49946060680017
4,1,6,2,2,22,1.15719194080365
4,1,6,2,2,23,0.870123766601029
4,1,6,2,2,24,0.653899174821806
4,1,6,2,2,25,0.51258648097672
4,1,6,2,2,26,0.442368015770975
4,1,6,2,2,27,0.436681755621232
4,1,6,2,2,28,0.490828122487573
4,1,6,2,2,29,0.604369092561116
4,1,6,2,2,30,0.780473820054725
4,1,6,2,2,31,1.02262778116064
4,1,6,2,2,32,1.33013606857712
4,1,6,2,2,33,1.69465425920531
4,1,6,2,2,34,2.09951305992131
4,1,6,2,2,35,2.52237645309944
4,1,6,2,2,36,2.93998817723342
4,1,6,2,2,37,3.33267250746056
4,1,6,2,2,38,3.68706894802089
4,1,6,2,2,39,3.99702244665562
4,1,6,2,2,40,4.26363076044788
4,1,6,2,2,41,4.49485435884218
4,1,6,2,2,42,4.70468587186107
4,1,6,2,2,43,4.91161947452273
4,1,6,2,2,44,5.13656999395756
4,1,6,2,2,45,5.40084712160345
4,1,6,2,2,46,5.72429030631192
4,1,6,2,2,47,6.12355709283768
4,1,6,2,2,48,6.61079638494459
4,1,6,2,2,49,7.19363495021568
4,1,6,2,2,50,7.87728578820843
4,1,6,2,2,51,8.66857562605132
4,1,6,2,2,52,9.58022515786949
4,1,6,2,2,53,10.6331233569804
4,1,6,2,2,54,11.8552413965627
4,1,6,2,2,55,13.2775400387533
4,1,6,2,2,56,14.9289808138629
4,1,6,2,2,57,16.8322893597337
4,1,6,2,2,58,19.0009865119376
4,1,6,2,2,59,21.4373310002298
4,1,6,2,2,60,24.1318675674584
4,1,6,2,2,61,27.0650852875441
4,1,6,2,2,62,30.2100794578317
4,1,6,2,2,63,33.5332526172287
4,1,6,2,2,64,36.9904264326904
4,1,6,2,2,65,40.5203338601059
4,1,6,2,2,66,44.0419516986244
4,1,6,2,2,67,47.4601394482183
4,1,6,2,2,68,50.6783106443981
4,1,6,2,2,69,53.6107766594087
4,1,6,2,2,70,56.1890897871293
4,1,6,2,2,71,58.362053444314
4,1,6,2,2,72,60.0934667480342
4,1,6,2,2,73,61.3608803474551
4,1,6,2,2,74,62.1556956040762
4,1,6,2,2,75,62.4837205716179
4,1,6,2,2,76,62.3644327312976
4,1,6,2,2,77,61.8281046712556
4,1,6,2,2,78,60.9115109663634
4,1,6,2,2,79,59.6528630044735
4,1,6,2,2,80,58.0869334845006
4,1,6,2,2,81,56.2411827451872
4,1,6,2,2,82,54.1340133862441
4,1,6,2,2,83,51.7755420138829
4,1,6,2,2,84,49.1704159920489
4,1,6,2,2,85,46.3214965211875
4,1,6,2,2,86,43.232979588768
4,1,6,2,2,87,39.9123320069174
4,1,6,2,2,88,36.3710428744146
4,1,6,2,2,89,32.624924561297
4,1,6,2,2,90,28.6949157351998
4,1,6,2,2,91,24.6096021956513
4,1,6,2,2,92,20.4106670593508
4,1,6,2,2,93,16.1613481689643
4,1,6,2,2,94,11.9565861508537
4,1,6,2,2,95,7.92964875748839
4,1,6,2,2,96,4.24613507320549
4,1,6,2,2,97,1.0809589829754
4,1,6,2,2,98,-1.41736798154092
4,1,6,2,2,99,-3.16122557761154
4,1,6,2,2,100,-4.14760390437372
