subject,condition,replication,leg,joint,time,angle
5,2,6,2,3,0,23.4489200359312
5,2,6,2,3,1,22.9192412529767
5,2,6,2,3,2,22.3811925443997
5,2,6,2,3,3,21.8833566817548
5,2,6,2,3,4,21.4585455097001
5,2,6,2,3,5,21.1120031851093
5,2,6,2,3,6,20.8170216739921
5,2,6,2,3,7,20.5212335608981
5,2,6,2,3,8,20.1621934200197
5,2,6,2,3,9,19.6862559994713
5,2,6,2,3,10,19.0630536241686
5,2,6,2,3,11,18.2909404411063
5,2,6,2,3,12,17.3924557258731
5,2,6,2,3,13,16.403981180916
5,2,6,2,3,14,15.3637744416706
5,2,6,2,3,15,14.3025956747382
5,2,6,2,3,16,13.2389651535628
5,2,6,2,3,17,12.1793838006587
5,2,6,2,3,18,11.1228063108771
5,2,6,2,3,19,10.0678459804906
5,2,6,2,3,20,9.01946569692976
5,2,6,2,3,21,7.99153338841586
5,2,6,2,3,22,7.00414405032546
5,2,6,2,3,23,6.07752267671235
5,2,6,2,3,24,5.22597920444441
5,2,6,2,3,25,4.45441896029007
5,2,6,2,3,26,3.75804940389796
5,2,6,2,3,27,3.12434857087785
5,2,6,2,3,28,2.53599367003098
5,2,6,2,3,29,1.97354876301258
5,2,6,2,3,30,1.41760800469322
5,2,6,2,3,31,0.850515575392452
5,2,6,2,3,32,0.258085246051625
5,2,6,2,3,33,-0.368476855538034
5,2,6,2,3,34,-1.03108952784055
5,2,6,2,3,35,-1.7247573241174
5,2,6,2,3,36,-2.43955582961562
5,2,6,2,3,37,-3.16415556284973
5,2,6,2,3,38,-3.88934121441612
5,2,6,2,3,39,-4.61006007277513
5,2,6,2,3,40,-5.32550007393434
5,2,6,2,3,41,-6.03756714725786
5,2,6,2,3,42,-6.74881548890289
5,2,6,2,3,43,-7.46049776323613
5,2,6,2,3,44,-8.17126023679664
5,2,6,2,3,45,-8.87709506009309
5,2,6,2,3,46,-9.57247916545853
5,2,6,2,3,47,-10.2514283574597
5,2,6,2,3,48,-10.9072982451692
5,2,6,2,3,49,-11.5310081497098
5,2,6,2,3,50,-12.1082651599918
5,2,6,2,3,51,-12.6167173385262
5,2,6,2,3,52,-13.0245633625742
5,2,6,2,3,53,-13.2919576578532
5,2,6,2,3,54,-13.3761065675833
5,2,6,2,3,55,-13.2397730989002
5,2,6,2,3,56,-12.8613951567369
5,2,6,2,3,57,-12.2434064251884
5,2,6,2,3,58,-11.4162878331677
5,2,6,2,3,59,-10.4356991951252
5,2,6,2,3,60,-9.37337241602349
5,2,6,2,3,61,-8.30313971741675
5,2,6,2,3,62,-7.28538783637084
5,2,6,2,3,63,-6.3536262169229
5,2,6,2,3,64,-5.50726884925831
5,2,6,2,3,65,-4.71355480029991
5,2,6,2,3,66,-3.92071177523091
5,2,6,2,3,67,-3.07810450284421
5,2,6,2,3,68,-2.1544389881596
5,2,6,2,3,69,-1.1446225320725
5,2,6,2,3,70,-0.0630512218973454
5,2,6,2,3,71,1.06921574279402
5,2,6,2,3,72,2.23477606233687
5,2,6,2,3,73,3.4240819730874
5,2,6,2,3,74,4.63483938707056
5,2,6,2,3,75,5.86890543687747
5,2,6,2,3,76,7.12837652560982
5,2,6,2,3,77,8.41179260764928
5,2,6,2,3,78,9.71151221812929
5,2,6,2,3,79,11.0131725415702
5,2,6,2,3,80,12.2972214446239
5,2,6,2,3,81,13.5419854832565
5,2,6,2,3,82,14.7274170214086
5,2,6,2,3,83,15.8387904317392
5,2,6,2,3,84,16.8696392463482
5,2,6,2,3,85,17.8231683359381
5,2,6,2,3,86,18.7106043723665
5,2,6,2,3,87,19.5463059984763
5,2,6,2,3,88,20.341045650696
5,2,6,2,3,89,21.0964189218822
5,2,6,2,3,90,21.8027082044775
5,2,6,2,3,91,22.4406586091918
5,2,6,2,3,92,22.9861677442631
5,2,6,2,3,93,23.4165772602462
5,2,6,2,3,94,23.7164572515582
5,2,6,2,3,95,23.8804212491687
5,2,6,2,3,96,23.912015321766
5,2,6,2,3,97,23.8194903471537
5,2,6,2,3,98,23.6115434305215
5,2,6,2,3,99,23.2963211807915
5,2,6,2,3,100,22.8850331980954
