subject,condition,replication,leg,joint,time,angle
5,2,1,2,3,0,23.6404631717503
5,2,1,2,3,1,23.0773704483048
5,2,1,2,3,2,22.459431104937
5,2,1,2,3,3,21.8418697544157
5,2,1,2,3,4,21.2782498499528
5,2,1,2,3,5,20.8061928339541
5,2,1,2,3,6,20.4345620741551
5,2,1,2,3,7,20.1372235328492
5,2,1,2,3,8,19.8569135097177
5,2,1,2,3,9,19.520422930221
5,2,1,2,3,10,19.0608171537397
5,2,1,2,3,11,18.4382803496367
5,2,1,2,3,12,17.6512576154365
5,2,1,2,3,13,16.7345976697001
5,2,1,2,3,14,15.7456121981197
5,2,1,2,3,15,14.7440305811687
5,2,1,2,3,16,13.7729306091707
5,2,1,2,3,17,12.8476716824657
5,2,1,2,3,18,11.9568180702592
5,2,1,2,3,19,11.0721427597026
5,2,1,2,3,20,10.162553325832
5,2,1,2,3,21,9.20620995042326
5,2,1,2,3,22,8.1977813907003
5,2,1,2,3,23,7.15042000858428
5,2,1,2,3,24,6.09292053508456
5,2,1,2,3,25,5.06294298518278
5,2,1,2,3,26,4.0978318267062
5,2,1,2,3,27,3.22545566642096
5,2,1,2,3,28,2.45775688336028
5,2,1,2,3,29,1.7891560075311
5,2,1,2,3,30,1.19969755176958
5,2,1,2,3,31,0.661791059417429
5,2,1,2,3,32,0.147287174792938
5,2,1,2,3,33,-0.367601271673096
5,2,1,2,3,34,-0.900548796589493
5,2,1,2,3,35,-1.46379520008802
5,2,1,2,3,36,-2.06516145866472
5,2,1,2,3,37,-2.70796312704543
5,2,1,2,3,38,-3.38976754977185
5,2,1,2,3,39,-4.10131114129767
5,2,1,2,3,40,-4.82726009599713
5,2,1,2,3,41,-5.54944448085664
5,2,1,2,3,42,-6.25134297753432
5,2,1,2,3,43,-6.92149276329888
5,2,1,2,3,44,-7.55451729407348
5,2,1,2,3,45,-8.15055819565739
5,2,1,2,3,46,-8.71431145853335
5,2,1,2,3,47,-9.25433777864082
5,2,1,2,3,48,-9.78175672768345
5,2,1,2,3,49,-10.3074871178012
5,2,1,2,3,50,-10.8380835922606
5,2,1,2,3,51,-11.3711748513679
5,2,1,2,3,52,-11.8920027623208
5,2,1,2,3,53,-12.3721375124867
5,2,1,2,3,54,-12.7709991236168
5,2,1,2,3,55,-13.0404858093158
5,2,1,2,3,56,-13.1325103330406
5,2,1,2,3,57,-13.008695755358
5,2,1,2,3,58,-12.6503030530147
5,2,1,2,3,59,-12.0650280233716
5,2,1,2,3,60,-11.2887523723047
5,2,1,2,3,61,-10.3801947674444
5,2,1,2,3,62,-9.40971335197821
5,2,1,2,3,63,-8.44422193393655
5,2,1,2,3,64,-7.53248494207052
5,2,1,2,3,65,-6.69548457384865
5,2,1,2,3,66,-5.9241862960994
5,2,1,2,3,67,-5.18494415442706
5,2,1,2,3,68,-4.43046978200947
5,2,1,2,3,69,-3.61342207860189
5,2,1,2,3,70,-2.69943885330718
5,2,1,2,3,71,-1.67605798443789
5,2,1,2,3,72,-0.554121004115354
5,2,1,2,3,73,0.638575110280082
5,2,1,2,3,74,1.86925159329549
5,2,1,2,3,75,3.11227280488732
5,2,1,2,3,76,4.35644102912481
5,2,1,2,3,77,5.60539703423848
5,2,1,2,3,78,6.87179691492029
5,2,1,2,3,79,8.1685595031835
5,2,1,2,3,80,9.50047165849469
5,2,1,2,3,81,10.8587210369972
5,2,1,2,3,82,12.2200166487891
5,2,1,2,3,83,13.5507148806475
5,2,1,2,3,84,14.8148157343447
5,2,1,2,3,85,15.9835603603788
5,2,1,2,3,86,17.0437006963714
5,2,1,2,3,87,18.0012515993934
5,2,1,2,3,88,18.8789044241855
5,2,1,2,3,89,19.7061967465378
5,2,1,2,3,90,20.5054414011316
5,2,1,2,3,91,21.2791338613454
5,2,1,2,3,92,22.0048520951418
5,2,1,2,3,93,22.6414356267757
5,2,1,2,3,94,23.1434609888148
5,2,1,2,3,95,23.4765498598076
5,2,1,2,3,96,23.6258858604773
5,2,1,2,3,97,23.5954096083368
5,2,1,2,3,98,23.4016632788143
5,2,1,2,3,99,23.0690122155324
5,2,1,2,3,100,22.6291568595187
