subject,condition,replication,leg,joint,time,angle
5,2,3,2,3,0,24.3254281507033
5,2,3,2,3,1,23.7968620473095
5,2,3,2,3,2,23.1755927620817
5,2,3,2,3,3,22.5208027604598
5,2,3,2,3,4,21.8939476259243
5,2,3,2,3,5,21.3452719773182
5,2,3,2,3,6,20.8991498453138
5,2,3,2,3,7,20.5436838557733
5,2,3,2,3,8,20.2309811555459
5,2,3,2,3,9,19.8908906330582
5,2,3,2,3,10,19.4540551013324
5,2,3,2,3,11,18.8746442695312
5,2,3,2,3,12,18.1431294781969
5,2,3,2,3,13,17.2856436328262
5,2,3,2,3,14,16.3511182549078
5,2,3,2,3,15,15.3930224417691
5,2,3,2,3,16,14.4519366632101
5,2,3,2,3,17,13.5443812133245
5,2,3,2,3,18,12.6613162262463
5,2,3,2,3,19,11.7760020779464
5,2,3,2,3,20,10.8578412941206
5,2,3,2,3,21,9.88666000648411
5,2,3,2,3,22,8.86223542028524
5,2,3,2,3,23,7.80606246291669
5,2,3,2,3,24,6.75603865228141
5,2,3,2,3,25,5.75567213220388
5,2,3,2,3,26,4.84151732518121
5,2,3,2,3,27,4.03293539938218
5,2,3,2,3,28,3.32717108012055
5,2,3,2,3,29,2.7012342457412
5,2,3,2,3,30,2.11944093233963
5,2,3,2,3,31,1.54421021918991
5,2,3,2,3,32,0.946389217036476
5,2,3,2,3,33,0.311483737396698
5,2,3,2,3,34,-0.36014857043829
5,2,3,2,3,35,-1.05787082281486
5,2,3,2,3,36,-1.76761420596453
5,2,3,2,3,37,-2.47768623044153
5,2,3,2,3,38,-3.18178456136741
5,2,3,2,3,39,-3.87915646612441
5,2,3,2,3,40,-4.57259589179729
5,2,3,2,3,41,-5.26529372731186
5,2,3,2,3,42,-5.95764427966251
5,2,3,2,3,43,-6.64547041753532
5,2,3,2,3,44,-7.32066863855363
5,2,3,2,3,45,-7.97385879060915
5,2,3,2,3,46,-8.59735308590794
5,2,3,2,3,47,-9.18703163816543
5,2,3,2,3,48,-9.74238053442716
5,2,3,2,3,49,-10.2639067132625
5,2,3,2,3,50,-10.7477412330581
5,2,3,2,3,51,-11.1789310667836
5,2,3,2,3,52,-11.5266348504517
5,2,3,2,3,53,-11.7449465097209
5,2,3,2,3,54,-11.780866687415
5,2,3,2,3,55,-11.5877080837091
5,2,3,2,3,56,-11.1398669393254
5,2,3,2,3,57,-10.4444839960084
5,2,3,2,3,58,-9.54500796130042
5,2,3,2,3,59,-8.51535396644246
5,2,3,2,3,60,-7.44449230453167
5,2,3,2,3,61,-6.41612603738876
5,2,3,2,3,62,-5.48923265226181
5,2,3,2,3,63,-4.68503507595282
5,2,3,2,3,64,-3.98461283593961
5,2,3,2,3,65,-3.3378360070493
5,2,3,2,3,66,-2.68044460977023
5,2,3,2,3,67,-1.95379093299038
5,2,3,2,3,68,-1.12082054382418
5,2,3,2,3,69,-0.173348759909385
5,2,3,2,3,70,0.870301029025144
5,2,3,2,3,71,1.97631854228657
5,2,3,2,3,72,3.1096946967346
5,2,3,2,3,73,4.24610214339134
5,2,3,2,3,74,5.37731699173208
5,2,3,2,3,75,6.5093372945856
5,2,3,2,3,76,7.65528301392919
5,2,3,2,3,77,8.82656015148679
5,2,3,2,3,78,10.0258735023862
5,2,3,2,3,79,11.2444428919569
5,2,3,2,3,80,12.4639580876195
5,2,3,2,3,81,13.6613377105092
5,2,3,2,3,82,14.8140554633347
5,2,3,2,3,83,15.9040854935201
5,2,3,2,3,84,16.919786466731
5,2,3,2,3,85,17.8560874641484
5,2,3,2,3,86,18.7135163627743
5,2,3,2,3,87,19.4967383957767
5,2,3,2,3,88,20.2129108661554
5,2,3,2,3,89,20.8698351462551
5,2,3,2,3,90,21.4741447640071
5,2,3,2,3,91,22.0299379781275
5,2,3,2,3,92,22.5377223276463
5,2,3,2,3,93,22.9930619549014
5,2,3,2,3,94,23.3846341644744
5,2,3,2,3,95,23.6932674825512
5,2,3,2,3,96,23.8938106029583
5,2,3,2,3,97,23.9607457842417
5,2,3,2,3,98,23.8763395043163
5,2,3,2,3,99,23.6386383773374
5,2,3,2,3,100,23.2661949276561
