subject,condition,replication,leg,joint,time,angle
5,2,2,2,3,0,22.4732432809241
5,2,2,2,3,1,21.9691662386798
5,2,2,2,3,2,21.4598085313901
5,2,2,2,3,3,20.9853626902186
5,2,2,2,3,4,20.5691423744328
5,2,2,2,3,5,20.2063640551487
5,2,2,2,3,6,19.8606659941661
5,2,2,2,3,7,19.4719440691433
5,2,2,2,3,8,18.9737144417852
5,2,2,2,3,9,18.31304462196
5,2,2,2,3,10,17.4657621126676
5,2,2,2,3,11,16.4429894797245
5,2,2,2,3,12,15.2871694527054
5,2,2,2,3,13,14.0595070003821
5,2,2,2,3,14,12.8232483034835
5,2,2,2,3,15,11.6285538516591
5,2,2,2,3,16,10.5034009680339
5,2,2,2,3,17,9.45244361688873
5,2,2,2,3,18,8.46171922633582
5,2,2,2,3,19,7.50676126218363
5,2,2,2,3,20,6.56147935434525
5,2,2,2,3,21,5.60611047485806
5,2,2,2,3,22,4.63276862741859
5,2,2,2,3,23,3.647716706453
5,2,2,2,3,24,2.66955206561974
5,2,2,2,3,25,1.72422112552568
5,2,2,2,3,26,0.838123096515243
5,2,2,2,3,27,0.031056840331409
5,2,2,2,3,28,-0.689541280606355
5,2,2,2,3,29,-1.33126642505108
5,2,2,2,3,30,-1.91552149451565
5,2,2,2,3,31,-2.47215579966242
5,2,2,2,3,32,-3.03201675013817
5,2,2,2,3,33,-3.61976548520245
5,2,2,2,3,34,-4.24896803115273
5,2,2,2,3,35,-4.92012696814029
5,2,2,2,3,36,-5.62205222482973
5,2,2,2,3,37,-6.33591995420931
5,2,2,2,3,38,-7.04132594307453
5,2,2,2,3,39,-7.72229513951099
5,2,2,2,3,40,-8.3711016774686
5,2,2,2,3,41,-8.98857275980094
5,2,2,2,3,42,-9.5815233971539
5,2,2,2,3,43,-10.1588581973952
5,2,2,2,3,44,-10.7279205880231
5,2,2,2,3,45,-11.2914440421576
5,2,2,2,3,46,-11.844864321008
5,2,2,2,3,47,-12.374109741043
5,2,2,2,3,48,-12.8547477704286
5,2,2,2,3,49,-13.2529314486274
5,2,2,2,3,50,-13.528336712133
5,2,2,2,3,51,-13.6384747119154
5,2,2,2,3,52,-13.5445121911181
5,2,2,2,3,53,-13.2186203177423
5,2,2,2,3,54,-12.6520869538602
5,2,2,2,3,55,-11.8616603167256
5,2,2,2,3,56,-10.8916649459843
5,2,2,2,3,57,-9.80881557278661
5,2,2,2,3,58,-8.69051840844646
5,2,2,2,3,59,-7.6091817587774
5,2,2,2,3,60,-6.61729108761383
5,2,2,2,3,61,-5.73732476329077
5,2,2,2,3,62,-4.95952477550972
5,2,2,2,3,63,-4.24689450709023
5,2,2,2,3,64,-3.54638320930381
5,2,2,2,3,65,-2.80257388066455
5,2,2,2,3,66,-1.97089376777739
5,2,2,2,3,67,-1.02726861886121
5,2,2,2,3,68,0.0278351383986883
5,2,2,2,3,69,1.17247337565899
5,2,2,2,3,70,2.37192863670183
5,2,2,2,3,71,3.59047077269608
5,2,2,2,3,72,4.80162662511584
5,2,2,2,3,73,5.99347318180571
5,2,2,2,3,74,7.16770379154202
5,2,2,2,3,75,8.33402392401409
5,2,2,2,3,76,9.50282529284648
5,2,2,2,3,77,10.6793403004829
5,2,2,2,3,78,11.8609411992065
5,2,2,2,3,79,13.0374474537215
5,2,2,2,3,80,14.1934966155953
5,2,2,2,3,81,15.3117201876806
5,2,2,2,3,82,16.3756782454029
5,2,2,2,3,83,17.3719550549521
5,2,2,2,3,84,18.2914175228275
5,2,2,2,3,85,19.1298232420866
5,2,2,2,3,86,19.8880688175041
5,2,2,2,3,87,20.5720489236981
5,2,2,2,3,88,21.1920326820449
5,2,2,2,3,89,21.7613791427891
5,2,2,2,3,90,22.2941422995948
5,2,2,2,3,91,22.8017039366952
5,2,2,2,3,92,23.2892847264794
5,2,2,2,3,93,23.7532435613673
5,2,2,2,3,94,24.1796794148899
5,2,2,2,3,95,24.5448426235656
5,2,2,2,3,96,24.8178604181313
5,2,2,2,3,97,24.966167417502
5,2,2,2,3,98,24.9624737621992
5,2,2,2,3,99,24.7915428909607
5,2,2,2,3,100,24.455397263602
