subject,condition,replication,leg,joint,time,angle
8,3,3,1,3,0,27.3115809425852
8,3,3,1,3,1,27.6420297259558
8,3,3,1,3,2,28.0099322372482
8,3,3,1,3,3,28.3134820123423
8,3,3,1,3,4,28.4846565353716
8,3,3,1,3,5,28.5179546943278
8,3,3,1,3,6,28.4730360763117
8,3,3,1,3,7,28.4474536370072
8,3,3,1,3,8,28.5282851380849
8,3,3,1,3,9,28.7449337699687
8,3,3,1,3,10,29.0448874151918
8,3,3,1,3,11,29.3057522528806
8,3,3,1,3,12,29.3783294612
8,3,3,1,3,13,29.1398087416984
8,3,3,1,3,14,28.5321804452179
8,3,3,1,3,15,27.5734678193315
8,3,3,1,3,16,26.3462301159622
8,3,3,1,3,17,24.9722597830286
8,3,3,1,3,18,23.5821500796321
8,3,3,1,3,19,22.2849081588539
8,3,3,1,3,20,21.1445753353737
8,3,3,1,3,21,20.1697922656372
8,3,3,1,3,22,19.319485484873
8,3,3,1,3,23,18.5217464538736
8,3,3,1,3,24,17.6975935780341
8,3,3,1,3,25,16.7817150318349
8,3,3,1,3,26,15.7348470639175
8,3,3,1,3,27,14.5469995277799
8,3,3,1,3,28,13.232546314429
8,3,3,1,3,29,11.8209709896226
8,3,3,1,3,30,10.3477234379323
8,3,3,1,3,31,8.84901287212459
8,3,3,1,3,32,7.36127827476362
8,3,3,1,3,33,5.92162917141993
8,3,3,1,3,34,4.56436480090544
8,3,3,1,3,35,3.31288030006547
8,3,3,1,3,36,2.17145496211319
8,3,3,1,3,37,1.1234946094637
8,3,3,1,3,38,0.138451718602602
8,3,3,1,3,39,-0.816259516807854
8,3,3,1,3,40,-1.76518738814347
8,3,3,1,3,41,-2.71974874233261
8,3,3,1,3,42,-3.67778213455075
8,3,3,1,3,43,-4.62631782244538
8,3,3,1,3,44,-5.54680082156315
8,3,3,1,3,45,-6.42175765983441
8,3,3,1,3,46,-7.24098777264995
8,3,3,1,3,47,-8.00561813311032
8,3,3,1,3,48,-8.7279114937763
8,3,3,1,3,49,-9.42553712330679
8,3,3,1,3,50,-10.1117230459019
8,3,3,1,3,51,-10.7872352840718
8,3,3,1,3,52,-11.4399045396204
8,3,3,1,3,53,-12.0518172200486
8,3,3,1,3,54,-12.6074577576279
8,3,3,1,3,55,-13.0962228216838
8,3,3,1,3,56,-13.5077475525912
8,3,3,1,3,57,-13.8237579579383
8,3,3,1,3,58,-14.0119687303863
8,3,3,1,3,59,-14.0264789685111
8,3,3,1,3,60,-13.8145040407055
8,3,3,1,3,61,-13.3257768240812
8,3,3,1,3,62,-12.5212975905431
8,3,3,1,3,63,-11.3817442096822
8,3,3,1,3,64,-9.91548739666471
8,3,3,1,3,65,-8.16056438512139
8,3,3,1,3,66,-6.17522971800938
8,3,3,1,3,67,-4.0197132233841
8,3,3,1,3,68,-1.74062083366707
8,3,3,1,3,69,0.633491480301175
8,3,3,1,3,70,3.0850350489974
8,3,3,1,3,71,5.59571101664588
8,3,3,1,3,72,8.13739125403086
8,3,3,1,3,73,10.6692819064361
8,3,3,1,3,74,13.1412966691276
8,3,3,1,3,75,15.5019687402039
8,3,3,1,3,76,17.7074706561979
8,3,3,1,3,77,19.7276666145548
8,3,3,1,3,78,21.5474329208662
8,3,3,1,3,79,23.1645752390942
8,3,3,1,3,80,24.5872435934106
8,3,3,1,3,81,25.8315169280732
8,3,3,1,3,82,26.917984704602
8,3,3,1,3,83,27.8670390508666
8,3,3,1,3,84,28.6943898960695
8,3,3,1,3,85,29.4084281921411
8,3,3,1,3,86,30.0096611317003
8,3,3,1,3,87,30.4921312992669
8,3,3,1,3,88,30.845736041018
8,3,3,1,3,89,31.0578305907324
8,3,3,1,3,90,31.114458288962
8,3,3,1,3,91,31.0038107326958
8,3,3,1,3,92,30.7229861335643
8,3,3,1,3,93,30.2850423227026
8,3,3,1,3,94,29.7225670517857
8,3,3,1,3,95,29.0860961268449
8,3,3,1,3,96,28.4385390821765
8,3,3,1,3,97,27.8474067540084
8,3,3,1,3,98,27.3749810561074
8,3,3,1,3,99,27.0664768221076
8,3,3,1,3,100,26.9377903934878
