subject,condition,replication,leg,joint,time,angle
8,3,1,1,3,0,27.0995985964758
8,3,1,1,3,1,27.2555469615218
8,3,1,1,3,2,27.5294142151671
8,3,1,1,3,3,27.8501438021773
8,3,1,1,3,4,28.166350956576
8,3,1,1,3,5,28.4597468480603
8,3,1,1,3,6,28.7398889068901
8,3,1,1,3,7,29.0224876637781
8,3,1,1,3,8,29.3030551422622
8,3,1,1,3,9,29.5406478844472
8,3,1,1,3,10,29.6623084661731
8,3,1,1,3,11,29.5853955192877
8,3,1,1,3,12,29.246394800992
8,3,1,1,3,13,28.622058785772
8,3,1,1,3,14,27.7351017623562
8,3,1,1,3,15,26.6448523530121
8,3,1,1,3,16,25.4292147437484
8,3,1,1,3,17,24.1652114556581
8,3,1,1,3,18,22.9133179669201
8,3,1,1,3,19,21.7079933749374
8,3,1,1,3,20,20.554856012556
8,3,1,1,3,21,19.4353786243484
8,3,1,1,3,22,18.3174106258152
8,3,1,1,3,23,17.1677676716301
8,3,1,1,3,24,15.9623231575423
8,3,1,1,3,25,14.6916171562755
8,3,1,1,3,26,13.3616504321599
8,3,1,1,3,27,11.9908045551994
8,3,1,1,3,28,10.6032295843337
8,3,1,1,3,29,9.22098199620432
8,3,1,1,3,30,7.85845685160125
8,3,1,1,3,31,6.52212033262883
8,3,1,1,3,32,5.21500628335015
8,3,1,1,3,33,3.94291443930952
8,3,1,1,3,34,2.7186296628429
8,3,1,1,3,35,1.56152197060356
8,3,1,1,3,36,0.492502876942475
8,3,1,1,3,37,-0.47380216008186
8,3,1,1,3,38,-1.33675532476401
8,3,1,1,3,39,-2.11486433403494
8,3,1,1,3,40,-2.84530627315815
8,3,1,1,3,41,-3.57591236797699
8,3,1,1,3,42,-4.35034377947994
8,3,1,1,3,43,-5.19267678878649
8,3,1,1,3,44,-6.0990010396275
8,3,1,1,3,45,-7.03952162432586
8,3,1,1,3,46,-7.96935223546013
8,3,1,1,3,47,-8.8429120777242
8,3,1,1,3,48,-9.62672401324203
8,3,1,1,3,49,-10.306717796784
8,3,1,1,3,50,-10.8892564231422
8,3,1,1,3,51,-11.3958997151397
8,3,1,1,3,52,-11.8536561828895
8,3,1,1,3,53,-12.2832579714212
8,3,1,1,3,54,-12.6895478808486
8,3,1,1,3,55,-13.056728191121
8,3,1,1,3,56,-13.3498779496664
8,3,1,1,3,57,-13.5204185540868
8,3,1,1,3,58,-13.5120836265651
8,3,1,1,3,59,-13.264881330541
8,3,1,1,3,60,-12.7193253881576
8,3,1,1,3,61,-11.8249098056027
8,3,1,1,3,62,-10.5541192000103
8,3,1,1,3,63,-8.91667884800811
8,3,1,1,3,64,-6.96551314006974
8,3,1,1,3,65,-4.78586771199279
8,3,1,1,3,66,-2.47069741080662
8,3,1,1,3,67,-0.0943011919194567
8,3,1,1,3,68,2.30223928062145
8,3,1,1,3,69,4.70931958416628
8,3,1,1,3,70,7.13433789377903
8,3,1,1,3,71,9.58270473208599
8,3,1,1,3,72,12.0430553656697
8,3,1,1,3,73,14.4818442422424
8,3,1,1,3,74,16.8485631756092
8,3,1,1,3,75,19.0880647458926
8,3,1,1,3,76,21.1545334919873
8,3,1,1,3,77,23.0205151584464
8,3,1,1,3,78,24.6779688620434
8,3,1,1,3,79,26.1324956513756
8,3,1,1,3,80,27.3957535222657
8,3,1,1,3,81,28.4806940443795
8,3,1,1,3,82,29.4019391757835
8,3,1,1,3,83,30.1791642807782
8,3,1,1,3,84,30.8384905182724
8,3,1,1,3,85,31.40820327233
8,3,1,1,3,86,31.9093901698579
8,3,1,1,3,87,32.3452820758963
8,3,1,1,3,88,32.6949334699529
8,3,1,1,3,89,32.9151824373423
8,3,1,1,3,90,32.9525535078851
8,3,1,1,3,91,32.7610728775409
8,3,1,1,3,92,32.319873731162
8,3,1,1,3,93,31.6449883845422
8,3,1,1,3,94,30.7943306387293
8,3,1,1,3,95,29.8644949202972
8,3,1,1,3,96,28.9784042404866
8,3,1,1,3,97,28.2625630763472
8,3,1,1,3,98,27.8189857330264
8,3,1,1,3,99,27.700108006632
8,3,1,1,3,100,27.8958809703095
