subject,condition,replication,leg,joint,time,angle
8,3,7,1,3,0,27.0370320455563
8,3,7,1,3,1,27.1465484308596
8,3,7,1,3,2,27.3429678344511
8,3,7,1,3,3,27.5753338851934
8,3,7,1,3,4,27.8098566797463
8,3,7,1,3,5,28.0330797946287
8,3,7,1,3,6,28.2424831075536
8,3,7,1,3,7,28.4293059082367
8,3,7,1,3,8,28.5630228015279
8,3,7,1,3,9,28.5867585848063
8,3,7,1,3,10,28.4283809246765
8,3,7,1,3,11,28.0221494357008
8,3,7,1,3,12,27.3309776353229
8,3,7,1,3,13,26.3591053130877
8,3,7,1,3,14,25.1517684618603
8,3,7,1,3,15,23.7827110667094
8,3,7,1,3,16,22.3359900434473
8,3,7,1,3,17,20.8880418253169
8,3,7,1,3,18,19.4949952490074
8,3,7,1,3,19,18.1861447012988
8,3,7,1,3,20,16.9637137206926
8,3,7,1,3,21,15.8076245820581
8,3,7,1,3,22,14.6841715800446
8,3,7,1,3,23,13.5554659620087
8,3,7,1,3,24,12.38757322998
8,3,7,1,3,25,11.1565313436496
8,3,7,1,3,26,9.85322413913695
8,3,7,1,3,27,8.48684709753881
8,3,7,1,3,28,7.08526953700516
8,3,7,1,3,29,5.69002041013278
8,3,7,1,3,30,4.34689613057814
8,3,7,1,3,31,3.09528514791205
8,3,7,1,3,32,1.95953439988556
8,3,7,1,3,33,0.944097983096647
8,3,7,1,3,34,0.0336764328550224
8,3,7,1,3,35,-0.801832811454457
8,3,7,1,3,36,-1.59820734464806
8,3,7,1,3,37,-2.38640341694937
8,3,7,1,3,38,-3.18513172082894
8,3,7,1,3,39,-3.99951202373991
8,3,7,1,3,40,-4.82387947519727
8,3,7,1,3,41,-5.64548033447635
8,3,7,1,3,42,-6.44765060142455
8,3,7,1,3,43,-7.21329277594997
8,3,7,1,3,44,-7.9289927487039
8,3,7,1,3,45,-8.58877764669662
8,3,7,1,3,46,-9.19621338342861
8,3,7,1,3,47,-9.76432705628923
8,3,7,1,3,48,-10.3129651437777
8,3,7,1,3,49,-10.8635079644945
8,3,7,1,3,50,-11.43232675032
8,3,7,1,3,51,-12.0254090709503
8,3,7,1,3,52,-12.6355354113645
8,3,7,1,3,53,-13.2420904340049
8,3,7,1,3,54,-13.8132060465427
8,3,7,1,3,55,-14.3099749087432
8,3,7,1,3,56,-14.6919114954307
8,3,7,1,3,57,-14.9213191691373
8,3,7,1,3,58,-14.9645844181847
8,3,7,1,3,59,-14.7907937386227
8,3,7,1,3,60,-14.370155235708
8,3,7,1,3,61,-13.674745814595
8,3,7,1,3,62,-12.6831972882393
8,3,7,1,3,63,-11.3890593838324
8,3,7,1,3,64,-9.80937667336021
8,3,7,1,3,65,-7.98671253099719
8,3,7,1,3,66,-5.97937509766257
8,3,7,1,3,67,-3.84302680425681
8,3,7,1,3,68,-1.61472124153993
8,3,7,1,3,69,0.690941797308878
8,3,7,1,3,70,3.07190634093713
8,3,7,1,3,71,5.52267560398807
8,3,7,1,3,72,8.02186094218054
8,3,7,1,3,73,10.5291513673344
8,3,7,1,3,74,12.9903673239956
8,3,7,1,3,75,15.3470885624105
8,3,7,1,3,76,17.5470496190696
8,3,7,1,3,77,19.5526497516542
8,3,7,1,3,78,21.3447402542199
8,3,7,1,3,79,22.9209341142233
8,3,7,1,3,80,24.2902350956929
8,3,7,1,3,81,25.4681856748175
8,3,7,1,3,82,26.4743618768314
8,3,7,1,3,83,27.3312907127717
8,3,7,1,3,84,28.0625396690561
8,3,7,1,3,85,28.6888975246334
8,3,7,1,3,86,29.2232905251414
8,3,7,1,3,87,29.6663167619291
8,3,7,1,3,88,30.0045191391763
8,3,7,1,3,89,30.2134210465083
8,3,7,1,3,90,30.2655724559147
8,3,7,1,3,91,30.1413645342131
8,3,7,1,3,92,29.8385257768559
8,3,7,1,3,93,29.3768983353538
8,3,7,1,3,94,28.7971311473958
8,3,7,1,3,95,28.1554145884872
8,3,7,1,3,96,27.5169309650667
8,3,7,1,3,97,26.9486696866078
8,3,7,1,3,98,26.5104551336265
8,3,7,1,3,99,26.2436757663538
8,3,7,1,3,100,26.160187050018
