subject,condition,replication,leg,joint,time,angle
8,3,8,1,3,0,26.1723417202002
8,3,8,1,3,1,26.2946020886504
8,3,8,1,3,2,26.5020480708042
8,3,8,1,3,3,26.7389906772517
8,3,8,1,3,4,26.9727325026921
8,3,8,1,3,5,27.206485591094
8,3,8,1,3,6,27.4732421625426
8,3,8,1,3,7,27.8104868267974
8,3,8,1,3,8,28.2269269792766
8,3,8,1,3,9,28.6781111469074
8,3,8,1,3,10,29.0666175593725
8,3,8,1,3,11,29.2677063170043
8,3,8,1,3,12,29.1700631052119
8,3,8,1,3,13,28.7129031139335
8,3,8,1,3,14,27.9045232379427
8,3,8,1,3,15,26.8163110625081
8,3,8,1,3,16,25.557962563038
8,3,8,1,3,17,24.2448943587357
8,3,8,1,3,18,22.9690550755646
8,3,8,1,3,19,21.7809055394206
8,3,8,1,3,20,20.6857565941425
8,3,8,1,3,21,19.6545113842188
8,3,8,1,3,22,18.6429829039444
8,3,8,1,3,23,17.6121312849681
8,3,8,1,3,24,16.541484444292
8,3,8,1,3,25,15.4323792947844
8,3,8,1,3,26,14.3010889702151
8,3,8,1,3,27,13.1665380040273
8,3,8,1,3,28,12.0388226302249
8,3,8,1,3,29,10.9145760275614
8,3,8,1,3,30,9.78126849771316
8,3,8,1,3,31,8.62722787459045
8,3,8,1,3,32,7.45088095993038
8,3,8,1,3,33,6.26398807601349
8,3,8,1,3,34,5.08892466488648
8,3,8,1,3,35,3.95224878712392
8,3,8,1,3,36,2.87701787439938
8,3,8,1,3,37,1.87533862400883
8,3,8,1,3,38,0.943444330708298
8,3,8,1,3,39,0.0613468533841473
8,3,8,1,3,40,-0.802008931088633
8,3,8,1,3,41,-1.67950246581492
8,3,8,1,3,42,-2.59530838404063
8,3,8,1,3,43,-3.55726766843146
8,3,8,1,3,44,-4.55555706999621
8,3,8,1,3,45,-5.56735357732429
8,3,8,1,3,46,-6.56455263220365
8,3,8,1,3,47,-7.52146832754444
8,3,8,1,3,48,-8.42115974877076
8,3,8,1,3,49,-9.2587892527576
8,3,8,1,3,50,-10.0405360885189
8,3,8,1,3,51,-10.7778842653652
8,3,8,1,3,52,-11.4804787001166
8,3,8,1,3,53,-12.151200758055
8,3,8,1,3,54,-12.7852644048508
8,3,8,1,3,55,-13.3718243587231
8,3,8,1,3,56,-13.8950173677913
8,3,8,1,3,57,-14.3315640792385
8,3,8,1,3,58,-14.6451897768605
8,3,8,1,3,59,-14.7816564729961
8,3,8,1,3,60,-14.6703975151316
8,3,8,1,3,61,-14.2362306176671
8,3,8,1,3,62,-13.4196664961404
8,3,8,1,3,63,-12.1982023829526
8,3,8,1,3,64,-10.6000507325483
8,3,8,1,3,65,-8.70142072149232
8,3,8,1,3,66,-6.60641225911467
8,3,8,1,3,67,-4.41577869535455
8,3,8,1,3,68,-2.19983851909331
8,3,8,1,3,69,0.0127139129237486
8,3,8,1,3,70,2.22815682813637
8,3,8,1,3,71,4.47104633300827
8,3,8,1,3,72,6.76550805458953
8,3,8,1,3,73,9.11971495293789
8,3,8,1,3,74,11.5160356863538
8,3,8,1,3,75,13.9081828936253
8,3,8,1,3,76,16.2271571694816
8,3,8,1,3,77,18.3956424451396
8,3,8,1,3,78,20.3471797492062
8,3,8,1,3,79,22.0426617194932
8,3,8,1,3,80,23.4779729964279
8,3,8,1,3,81,24.6793731598115
8,3,8,1,3,82,25.6900397053043
8,3,8,1,3,83,26.5533758511574
8,3,8,1,3,84,27.3000764628075
8,3,8,1,3,85,27.9425993302353
8,3,8,1,3,86,28.477389352611
8,3,8,1,3,87,28.8916230040283
8,3,8,1,3,88,29.1706395892523
8,3,8,1,3,89,29.3027834603534
8,3,8,1,3,90,29.281012609945
8,3,8,1,3,91,29.1030459984357
8,3,8,1,3,92,28.7723953078817
8,3,8,1,3,93,28.3014184984768
8,3,8,1,3,94,27.7160351858549
8,3,8,1,3,95,27.0598964914093
8,3,8,1,3,96,26.3956143512191
8,3,8,1,3,97,25.7997587006497
8,3,8,1,3,98,25.350346456947
8,3,8,1,3,99,25.107834682865
8,3,8,1,3,100,25.0956445645818
