subject,condition,replication,leg,joint,time,angle
1,3,10,2,2,0,8.52770895585018
1,3,10,2,2,1,8.74250306377546
1,3,10,2,2,2,9.1949153951397
1,3,10,2,2,3,9.78119092741386
1,3,10,2,2,4,10.4208371360362
1,3,10,2,2,5,11.071035107807
1,3,10,2,2,6,11.7213175023141
1,3,10,2,2,7,12.3703027915914
1,3,10,2,2,8,12.9983129847086
1,3,10,2,2,9,13.5526632499934
1,3,10,2,2,10,13.9538555048656
1,3,10,2,2,11,14.1183442524167
1,3,10,2,2,12,13.9849404512341
1,3,10,2,2,13,13.5326357531784
1,3,10,2,2,14,12.7849277262018
1,3,10,2,2,15,11.8027422037798
1,3,10,2,2,16,10.6700443502297
1,3,10,2,2,17,9.47732438409994
1,3,10,2,2,18,8.30739576141281
1,3,10,2,2,19,7.22761763816071
1,3,10,2,2,20,6.28886649156114
1,3,10,2,2,21,5.52616465092956
1,3,10,2,2,22,4.95674941685366
1,3,10,2,2,23,4.57566228246641
1,3,10,2,2,24,4.35476849457505
1,3,10,2,2,25,4.24832301933748
1,3,10,2,2,26,4.20439360241338
1,3,10,2,2,27,4.1770780573695
1,3,10,2,2,28,4.13489227288631
1,3,10,2,2,29,4.06364988081312
1,3,10,2,2,30,3.96437110537422
1,3,10,2,2,31,3.84832551676199
1,3,10,2,2,32,3.73087044146397
1,3,10,2,2,33,3.6252227848113
1,3,10,2,2,34,3.53701321211996
1,3,10,2,2,35,3.46104767326323
1,3,10,2,2,36,3.38231386862707
1,3,10,2,2,37,3.28204597786857
1,3,10,2,2,38,3.14608623901064
1,3,10,2,2,39,2.97109192068124
1,3,10,2,2,40,2.76595268526499
1,3,10,2,2,41,2.54861468861804
1,3,10,2,2,42,2.34103301554567
1,3,10,2,2,43,2.16423235407235
1,3,10,2,2,44,2.03455712200356
1,3,10,2,2,45,1.96181559992919
1,3,10,2,2,46,1.94974652872358
1,3,10,2,2,47,1.99850106420254
1,3,10,2,2,48,2.10794179405197
1,3,10,2,2,49,2.28134054065924
1,3,10,2,2,50,2.5293926189756
1,3,10,2,2,51,2.87374542722888
1,3,10,2,2,52,3.34908648448123
1,3,10,2,2,53,4.00298176346102
1,3,10,2,2,54,4.89317073598817
1,3,10,2,2,55,6.0823943747435
1,3,10,2,2,56,7.63081723743838
1,3,10,2,2,57,9.58651910759055
1,3,10,2,2,58,11.9753803309742
1,3,10,2,2,59,14.7919603357374
1,3,10,2,2,60,17.9942481405326
1,3,10,2,2,61,21.5037048848084
1,3,10,2,2,62,25.2138057355925
1,3,10,2,2,63,29.0058854923798
1,3,10,2,2,64,32.7682017307273
1,3,10,2,2,65,36.4109279906143
1,3,10,2,2,66,39.8720622562658
1,3,10,2,2,67,43.1156643716033
1,3,10,2,2,68,46.1256808883979
1,3,10,2,2,69,48.8988532622756
1,3,10,2,2,70,51.4372509877056
1,3,10,2,2,71,53.7408127426934
1,3,10,2,2,72,55.8011766188405
1,3,10,2,2,73,57.5988269543664
1,3,10,2,2,74,59.1048411521627
1,3,10,2,2,75,60.2868369991967
1,3,10,2,2,76,61.1173755443113
1,3,10,2,2,77,61.5819694341201
1,3,10,2,2,78,61.6830201165698
1,3,10,2,2,79,61.436951691828
1,3,10,2,2,80,60.866046054636
1,3,10,2,2,81,59.989012760009
1,3,10,2,2,82,58.8148676466042
1,3,10,2,2,83,57.3424511233704
1,3,10,2,2,84,55.5648671740096
1,3,10,2,2,85,53.4768696658007
1,3,10,2,2,86,51.0822707202063
1,3,10,2,2,87,48.3986297691952
1,3,10,2,2,88,45.4579831659003
1,3,10,2,2,89,42.3029870114259
1,3,10,2,2,90,38.9797161924887
1,3,10,2,2,91,35.5299195767295
1,3,10,2,2,92,31.9868782858077
1,3,10,2,2,93,28.3782876340608
1,3,10,2,2,94,24.7368853544502
1,3,10,2,2,95,21.1158874042557
1,3,10,2,2,96,17.6023296233746
1,3,10,2,2,97,14.3193626720802
1,3,10,2,2,98,11.4106252608538
1,3,10,2,2,99,9.01006757344244
1,3,10,2,2,100,7.20955731858627
