subject,condition,replication,leg,joint,time,angle
1,3,7,2,2,0,8.72438329784905
1,3,7,2,2,1,8.23405821597343
1,3,7,2,2,2,8.10812052184012
1,3,7,2,2,3,8.29370528911043
1,3,7,2,2,4,8.72076951344221
1,3,7,2,2,5,9.31383246696656
1,3,7,2,2,6,10.0035381399201
1,3,7,2,2,7,10.7343413753022
1,3,7,2,2,8,11.4650844783663
1,3,7,2,2,9,12.1624339507603
1,3,7,2,2,10,12.7911682543441
1,3,7,2,2,11,13.3070362332866
1,3,7,2,2,12,13.6570741352575
1,3,7,2,2,13,13.7889162869972
1,3,7,2,2,14,13.6663066666926
1,3,7,2,2,15,13.2832725825277
1,3,7,2,2,16,12.6679045832365
1,3,7,2,2,17,11.8737935899665
1,3,7,2,2,18,10.9636557027025
1,3,7,2,2,19,9.99327376015027
1,3,7,2,2,20,9.00071280568547
1,3,7,2,2,21,8.00327971183851
1,3,7,2,2,22,7.00237271390195
1,3,7,2,2,23,5.99485714470725
1,3,7,2,2,24,4.98616183355978
1,3,7,2,2,25,3.99855175880982
1,3,7,2,2,26,3.07022430113515
1,3,7,2,2,27,2.2452130012953
1,3,7,2,2,28,1.56009523160491
1,3,7,2,2,29,1.03391433562871
1,3,7,2,2,30,0.664346480100622
1,3,7,2,2,31,0.429610897714756
1,3,7,2,2,32,0.294994099486773
1,3,7,2,2,33,0.222416055209228
1,3,7,2,2,34,0.179739207738156
1,3,7,2,2,35,0.146634685767411
1,3,7,2,2,36,0.115902426768559
1,3,7,2,2,37,0.0915064057652539
1,3,7,2,2,38,0.0841034829973898
1,3,7,2,2,39,0.105217599917546
1,3,7,2,2,40,0.161179460267401
1,3,7,2,2,41,0.249000270282456
1,3,7,2,2,42,0.356098462916183
1,3,7,2,2,43,0.46409533288423
1,3,7,2,2,44,0.554898063203715
1,3,7,2,2,45,0.616360605287075
1,3,7,2,2,46,0.645245885329631
1,3,7,2,2,47,0.646327756531667
1,3,7,2,2,48,0.629356556988072
1,3,7,2,2,49,0.606989039440026
1,3,7,2,2,50,0.596127214448075
1,3,7,2,2,51,0.621935804123152
1,3,7,2,2,52,0.721620151100354
1,3,7,2,2,53,0.945004593798418
1,3,7,2,2,54,1.35104094263199
1,3,7,2,2,55,2.0018023614131
1,3,7,2,2,56,2.95646275165027
1,3,7,2,2,57,4.26665558003453
1,3,7,2,2,58,5.97289991233616
1,3,7,2,2,59,8.10056873425948
1,3,7,2,2,60,10.6552318565096
1,3,7,2,2,61,13.6170722189803
1,3,7,2,2,62,16.9356357897463
1,3,7,2,2,63,20.5275787708313
1,3,7,2,2,64,24.2826740551684
1,3,7,2,2,65,28.0804293558539
1,3,7,2,2,66,31.812147786321
1,3,7,2,2,67,35.3970282187072
1,3,7,2,2,68,38.7864373844169
1,3,7,2,2,69,41.9579364963509
1,3,7,2,2,70,44.9052823789894
1,3,7,2,2,71,47.6277478707253
1,3,7,2,2,72,50.1210849337967
1,3,7,2,2,73,52.3709787806817
1,3,7,2,2,74,54.3504549719951
1,3,7,2,2,75,56.0231827236048
1,3,7,2,2,76,57.3521152989135
1,3,7,2,2,77,58.3093846126998
1,3,7,2,2,78,58.8820986237406
1,3,7,2,2,79,59.0720232971655
1,3,7,2,2,80,58.8901327240171
1,3,7,2,2,81,58.3496730634808
1,3,7,2,2,82,57.4610702442081
1,3,7,2,2,83,56.2304066065624
1,3,7,2,2,84,54.6607338054211
1,3,7,2,2,85,52.7544192197663
1,3,7,2,2,86,50.5158165610845
1,3,7,2,2,87,47.9547100911284
1,3,7,2,2,88,45.0916616787199
1,3,7,2,2,89,41.964702106875
1,3,7,2,2,90,38.6341954551258
1,3,7,2,2,91,35.1806653821486
1,3,7,2,2,92,31.6948747694228
1,3,7,2,2,93,28.2644173863203
1,3,7,2,2,94,24.9640576686581
1,3,7,2,2,95,21.8540348017101
1,3,7,2,2,96,18.9848438704118
1,3,7,2,2,97,16.4036006287373
1,3,7,2,2,98,14.1572263787878
1,3,7,2,2,99,12.2914849008636
1,3,7,2,2,100,10.8471618951523
