subject,condition,replication,leg,joint,time,angle
4,3,9,2,2,0,0.24356413655651
4,3,9,2,2,1,-0.6792724502779
4,3,9,2,2,2,-1.24540621671641
4,3,9,2,2,3,-1.5005055250315
4,3,9,2,2,4,-1.49802914828599
4,3,9,2,2,5,-1.28776231938346
4,3,9,2,2,6,-0.908926490109423
4,3,9,2,2,7,-0.389445956151434
4,3,9,2,2,8,0.250228571851489
4,3,9,2,2,9,0.992464096525409
4,3,9,2,2,10,1.81924935452914
4,3,9,2,2,11,2.70990495316191
4,3,9,2,2,12,3.63877590622786
4,3,9,2,2,13,4.57394861665487
4,3,9,2,2,14,5.47894962281423
4,3,9,2,2,15,6.31670715104087
4,3,9,2,2,16,7.0527968583369
4,3,9,2,2,17,7.65551447099348
4,3,9,2,2,18,8.09350473353742
4,3,9,2,2,19,8.3340091702186
4,3,9,2,2,20,8.34428257439277
4,3,9,2,2,21,8.09642855001754
4,3,9,2,2,22,7.57422827839006
4,3,9,2,2,23,6.77974133941297
4,3,9,2,2,24,5.73773641091592
4,3,9,2,2,25,4.49636433939315
4,3,9,2,2,26,3.12400289997679
4,3,9,2,2,27,1.70293604273426
4,3,9,2,2,28,0.320244633169564
4,3,9,2,2,29,-0.943411297125574
4,3,9,2,2,30,-2.02474997342507
4,3,9,2,2,31,-2.88558927306236
4,3,9,2,2,32,-3.51521659380599
4,3,9,2,2,33,-3.92869714274284
4,3,9,2,2,34,-4.16211174247048
4,3,9,2,2,35,-4.26489353301642
4,3,9,2,2,36,-4.28834062975927
4,3,9,2,2,37,-4.27268959711536
4,3,9,2,2,38,-4.23853645874089
4,3,9,2,2,39,-4.18735176009858
4,3,9,2,2,40,-4.10890158752708
4,3,9,2,2,41,-3.99003598479182
4,3,9,2,2,42,-3.81958711796922
4,3,9,2,2,43,-3.58910056643899
4,3,9,2,2,44,-3.29210334644441
4,3,9,2,2,45,-2.92397388986146
4,3,9,2,2,46,-2.48251475880654
4,3,9,2,2,47,-1.96852859484067
4,3,9,2,2,48,-1.3854661963959
4,3,9,2,2,49,-0.73724194674796
4,3,9,2,2,50,-0.023622147182919
4,3,9,2,2,51,0.766162878012224
4,3,9,2,2,52,1.6599477478496
4,3,9,2,2,53,2.70718681236346
4,3,9,2,2,54,3.97901059881163
4,3,9,2,2,55,5.56072536353214
4,3,9,2,2,56,7.53528591417757
4,3,9,2,2,57,9.95998172733957
4,3,9,2,2,58,12.8425319922664
4,3,9,2,2,59,16.1266699495205
4,3,9,2,2,60,19.6938365490237
4,3,9,2,2,61,23.3839380498576
4,3,9,2,2,62,27.0278816412622
4,3,9,2,2,63,30.4807085230551
4,3,9,2,2,64,33.6442380360145
4,3,9,2,2,65,36.4762015700948
4,3,9,2,2,66,38.9853113366019
4,3,9,2,2,67,41.2155261558396
4,3,9,2,2,68,43.2224123902305
4,3,9,2,2,69,45.0499823020936
4,3,9,2,2,70,46.716716731411
4,3,9,2,2,71,48.2154074461794
4,3,9,2,2,72,49.5230998575021
4,3,9,2,2,73,50.6124540775538
4,3,9,2,2,74,51.4581779616348
4,3,9,2,2,75,52.0379398251973
4,3,9,2,2,76,52.3312701576801
4,3,9,2,2,77,52.3196862274659
4,3,9,2,2,78,51.9887365861287
4,3,9,2,2,79,51.3303866289922
4,3,9,2,2,80,50.3441636570742
4,3,9,2,2,81,49.036735084468
4,3,9,2,2,82,47.4205265694123
4,3,9,2,2,83,45.5121872262862
4,3,9,2,2,84,43.3311774002923
4,3,9,2,2,85,40.8982411749139
4,3,9,2,2,86,38.2336406637853
4,3,9,2,2,87,35.3565902081058
4,3,9,2,2,88,32.2880151479176
4,3,9,2,2,89,29.0569838297678
4,3,9,2,2,90,25.7082840243863
4,3,9,2,2,91,22.3063450941229
4,3,9,2,2,92,18.9320842946209
4,3,9,2,2,93,15.6727676191718
4,3,9,2,2,94,12.6097365332055
4,3,9,2,2,95,9.810016798088
4,3,9,2,2,96,7.32461286084781
4,3,9,2,2,97,5.19150731463333
4,3,9,2,2,98,3.43795098788868
4,3,9,2,2,99,2.07915636235896
4,3,9,2,2,100,1.11531262794015
