subject,condition,replication,leg,joint,time,angle
4,3,6,2,2,0,1.97718983266638
4,3,6,2,2,1,1.32511975807634
4,3,6,2,2,2,1.14448744555931
4,3,6,2,2,3,1.39077634291798
4,3,6,2,2,4,1.99798310007144
4,3,6,2,2,5,2.87925242233551
4,3,6,2,2,6,3.93255654492074
4,3,6,2,2,7,5.05134300022021
4,3,6,2,2,8,6.1364964120211
4,3,6,2,2,9,7.10652896064062
4,3,6,2,2,10,7.90471340581354
4,3,6,2,2,11,8.50306029858153
4,3,6,2,2,12,8.90195944858427
4,3,6,2,2,13,9.12511392039272
4,3,6,2,2,14,9.21003911013069
4,3,6,2,2,15,9.19670396267409
4,3,6,2,2,16,9.1177475284018
4,3,6,2,2,17,8.99331349889688
4,3,6,2,2,18,8.831464830256
4,3,6,2,2,19,8.63216121412925
4,3,6,2,2,20,8.39244979677861
4,3,6,2,2,21,8.11073253262661
4,3,6,2,2,22,7.78966880690654
4,3,6,2,2,23,7.43787258411666
4,3,6,2,2,24,7.07025909987189
4,3,6,2,2,25,6.70663226442213
4,3,6,2,2,26,6.36838847558858
4,3,6,2,2,27,6.07372795696651
4,3,6,2,2,28,5.83217687462419
4,3,6,2,2,29,5.64005496530817
4,3,6,2,2,30,5.47828989905773
4,3,6,2,2,31,5.3142511966634
4,3,6,2,2,32,5.10737478531942
4,3,6,2,2,33,4.81778833428748
4,3,6,2,2,34,4.41568720678968
4,3,6,2,2,35,3.88887966864861
4,3,6,2,2,36,3.24657777818295
4,3,6,2,2,37,2.51807735958706
4,3,6,2,2,38,1.74676646295044
4,3,6,2,2,39,0.981390590343556
4,3,6,2,2,40,0.267719652756327
4,3,6,2,2,41,-0.357239202975045
4,3,6,2,2,42,-0.867557626701786
4,3,6,2,2,43,-1.24810203642449
4,3,6,2,2,44,-1.49277077141767
4,3,6,2,2,45,-1.60264710624589
4,3,6,2,2,46,-1.58403030181169
4,3,6,2,2,47,-1.44573020763819
4,3,6,2,2,48,-1.19460230045335
4,3,6,2,2,49,-0.829568781239831
4,3,6,2,2,50,-0.335966918943072
4,3,6,2,2,51,0.317538716378263
4,3,6,2,2,52,1.17807347889024
4,3,6,2,2,53,2.30378164733415
4,3,6,2,2,54,3.75561696088041
4,3,6,2,2,55,5.5865726764788
4,3,6,2,2,56,7.82937357805626
4,3,6,2,2,57,10.4855077408095
4,3,6,2,2,58,13.5180061870286
4,3,6,2,2,59,16.8513716050143
4,3,6,2,2,60,20.379284069675
4,3,6,2,2,61,23.980886635562
4,3,6,2,2,62,27.5406171641696
4,3,6,2,2,63,30.9642721041453
4,3,6,2,2,64,34.1867773524633
4,3,6,2,2,65,37.1724500137988
4,3,6,2,2,66,39.9109674118447
4,3,6,2,2,67,42.4101748602387
4,3,6,2,2,68,44.6868219848462
4,3,6,2,2,69,46.7569670966002
4,3,6,2,2,70,48.62876780527
4,3,6,2,2,71,50.2991528977827
4,3,6,2,2,72,51.7544064024049
4,3,6,2,2,73,52.9731712934418
4,3,6,2,2,74,53.9309232221158
4,3,6,2,2,75,54.6046518475106
4,3,6,2,2,76,54.9765166027749
4,3,6,2,2,77,55.0357660188264
4,3,6,2,2,78,54.7786092695649
4,3,6,2,2,79,54.2062784274937
4,3,6,2,2,80,53.3219863438426
4,3,6,2,2,81,52.1284566018554
4,3,6,2,2,82,50.6273579485111
4,3,6,2,2,83,48.8211219823565
4,3,6,2,2,84,46.7167344189336
4,3,6,2,2,85,44.3297909697811
4,3,6,2,2,86,41.6864904206678
4,3,6,2,2,87,38.8218100638973
4,3,6,2,2,88,35.7749415931384
4,3,6,2,2,89,32.5847354610877
4,3,6,2,2,90,29.2886228234817
4,3,6,2,2,91,25.9267058018505
4,3,6,2,2,92,22.5489109871511
4,3,6,2,2,93,19.2191476716842
4,3,6,2,2,94,16.01103081477
4,3,6,2,2,95,12.9955852624963
4,3,6,2,2,96,10.2285288431518
4,3,6,2,2,97,7.74508077511388
4,3,6,2,2,98,5.56480551927793
4,3,6,2,2,99,3.70171216638287
4,3,6,2,2,100,2.1723788293753
