subject,condition,replication,leg,joint,time,angle
4,3,3,2,2,0,6.44720099118819
4,3,3,2,2,1,5.56280446916384
4,3,3,2,2,2,5.0055634962148
4,3,3,2,2,3,4.70460425520289
4,3,3,2,2,4,4.60130080018926
4,3,3,2,2,5,4.65428470409916
4,3,3,2,2,6,4.8372473060935
4,3,3,2,2,7,5.13173393501309
4,3,3,2,2,8,5.5189056997633
4,3,3,2,2,9,5.9739778575696
4,3,3,2,2,10,6.46491129624749
4,3,3,2,2,11,6.95395881095988
4,3,3,2,2,12,7.40070063244255
4,3,3,2,2,13,7.76598126076678
4,3,3,2,2,14,8.0165954282159
4,3,3,2,2,15,8.12987848163542
4,3,3,2,2,16,8.09680347261237
4,3,3,2,2,17,7.92209320576461
4,3,3,2,2,18,7.62103019822705
4,3,3,2,2,19,7.21454966432481
4,3,3,2,2,20,6.7254745681821
4,3,3,2,2,21,6.17719729188953
4,3,3,2,2,22,5.59395318744853
4,3,3,2,2,23,5.00081827824493
4,3,3,2,2,24,4.42260101247447
4,3,3,2,2,25,3.88222188696411
4,3,3,2,2,26,3.3992772452279
4,3,3,2,2,27,2.98861917754304
4,3,3,2,2,28,2.6588682090226
4,3,3,2,2,29,2.41109186421002
4,3,3,2,2,30,2.23827351021763
4,3,3,2,2,31,2.1253101311713
4,3,3,2,2,32,2.04929548947771
4,3,3,2,2,33,1.9800074372094
4,3,3,2,2,34,1.88185494646965
4,3,3,2,2,35,1.71820930582211
4,3,3,2,2,36,1.45824715786673
4,3,3,2,2,37,1.08528502682213
4,3,3,2,2,38,0.604377811389108
4,3,3,2,2,39,0.0447945650614589
4,3,3,2,2,40,-0.544677733620461
4,3,3,2,2,41,-1.10731499398705
4,3,3,2,2,42,-1.59246177553587
4,3,3,2,2,43,-1.96720217125593
4,3,3,2,2,44,-2.22187344371953
4,3,3,2,2,45,-2.36851429966182
4,3,3,2,2,46,-2.43348312302583
4,3,3,2,2,47,-2.44732144182647
4,3,3,2,2,48,-2.43477716278175
4,3,3,2,2,49,-2.40719214803314
4,3,3,2,2,50,-2.35850947307853
4,3,3,2,2,51,-2.26447103276512
4,3,3,2,2,52,-2.08468546173295
4,3,3,2,2,53,-1.76702687325662
4,3,3,2,2,54,-1.25392531345332
4,3,3,2,2,55,-0.4891529281618
4,3,3,2,2,56,0.576773916222984
4,3,3,2,2,57,1.98429929918946
4,3,3,2,2,58,3.76520503368117
4,3,3,2,2,59,5.94333829150596
4,3,3,2,2,60,8.53186454854638
4,3,3,2,2,61,11.5249505662842
4,3,3,2,2,62,14.8860527166486
4,3,3,2,2,63,18.5398461835791
4,3,3,2,2,64,22.3760397753524
4,3,3,2,2,65,26.2653424809092
4,3,3,2,2,66,30.0793291488477
4,3,3,2,2,67,33.7052256729522
4,3,3,2,2,68,37.0545988808813
4,3,3,2,2,69,40.0691260211286
4,3,3,2,2,70,42.7221257468836
4,3,3,2,2,71,45.0132224655684
4,3,3,2,2,72,46.9567083123381
4,3,3,2,2,73,48.5690401346592
4,3,3,2,2,74,49.8612056999321
4,3,3,2,2,75,50.8381785106003
4,3,3,2,2,76,51.5026420133729
4,3,3,2,2,77,51.8586496325203
4,3,3,2,2,78,51.9125952757604
4,3,3,2,2,79,51.6715611301776
4,3,3,2,2,80,51.1407922560829
4,3,3,2,2,81,50.3221087173511
4,3,3,2,2,82,49.2139759252187
4,3,3,2,2,83,47.8127375120185
4,3,3,2,2,84,46.1143664835836
4,3,3,2,2,85,44.1164258775467
4,3,3,2,2,86,41.8204661062454
4,3,3,2,2,87,39.2351434219977
4,3,3,2,2,88,36.3790604058669
4,3,3,2,2,89,33.2817197925632
4,3,3,2,2,90,29.98340175689
4,3,3,2,2,91,26.5382850450235
4,3,3,2,2,92,23.0227876885189
4,3,3,2,2,93,19.5417914289049
4,3,3,2,2,94,16.2225998220073
4,3,3,2,2,95,13.1933507843267
4,3,3,2,2,96,10.5561120948978
4,3,3,2,2,97,8.36843826747396
4,3,3,2,2,98,6.63948842794441
4,3,3,2,2,99,5.33805510217273
4,3,3,2,2,100,4.40706428799202
