subject,condition,replication,leg,joint,time,angle
4,3,7,2,2,0,1.72171327218377
4,3,7,2,2,1,0.691874439039404
4,3,7,2,2,2,0.0259119552812759
4,3,7,2,2,3,-0.272846695581709
4,3,7,2,2,4,-0.221463218898716
4,3,7,2,2,5,0.139413332553959
4,3,7,2,2,6,0.747608244027042
4,3,7,2,2,7,1.52821566971517
4,3,7,2,2,8,2.40710223821446
4,3,7,2,2,9,3.32423117140427
4,3,7,2,2,10,4.24063040097935
4,3,7,2,2,11,5.13551046369093
4,3,7,2,2,12,5.99639154657884
4,3,7,2,2,13,6.80811734760615
4,3,7,2,2,14,7.54713871555199
4,3,7,2,2,15,8.18315725220535
4,3,7,2,2,16,8.68510830589719
4,3,7,2,2,17,9.02726430219629
4,3,7,2,2,18,9.19287851879008
4,3,7,2,2,19,9.17485379388062
4,3,7,2,2,20,8.97464845252478
4,3,7,2,2,21,8.60047692128526
4,3,7,2,2,22,8.06585760772281
4,3,7,2,2,23,7.38859306682583
4,3,7,2,2,24,6.59034295647173
4,3,7,2,2,25,5.69677256139819
4,3,7,2,2,26,4.73851100920729
4,3,7,2,2,27,3.75258192193535
4,3,7,2,2,28,2.78340860079564
4,3,7,2,2,29,1.88162358575369
4,3,7,2,2,30,1.09936497009733
4,3,7,2,2,31,0.481693049516109
4,3,7,2,2,32,0.0558300783608232
4,3,7,2,2,33,-0.177997010838379
4,3,7,2,2,34,-0.249725435304658
4,3,7,2,2,35,-0.21288846755538
4,3,7,2,2,36,-0.130119699720939
4,3,7,2,2,37,-0.0567727830981275
4,3,7,2,2,38,-0.0296039927380781
4,3,7,2,2,39,-0.0629139597778937
4,3,7,2,2,40,-0.150492495515619
4,3,7,2,2,41,-0.271399630632453
4,3,7,2,2,42,-0.397714854608549
4,3,7,2,2,43,-0.502637992176723
4,3,7,2,2,44,-0.566222684019591
4,3,7,2,2,45,-0.5767530304505
4,3,7,2,2,46,-0.528298650569018
4,3,7,2,2,47,-0.417228088307243
4,3,7,2,2,48,-0.240259341918113
4,3,7,2,2,49,0.0058426286567801
4,3,7,2,2,50,0.324769848069871
4,3,7,2,2,51,0.723334470325482
4,3,7,2,2,52,1.21659468256107
4,3,7,2,2,53,1.83388381051233
4,3,7,2,2,54,2.62286042681579
4,3,7,2,2,55,3.64877491322695
4,3,7,2,2,56,4.98709883646686
4,3,7,2,2,57,6.70956498091069
4,3,7,2,2,58,8.86643033473139
4,3,7,2,2,59,11.4694136786894
4,3,7,2,2,60,14.4812755015788
4,3,7,2,2,61,17.8160437415807
4,3,7,2,2,62,21.3511917537613
4,3,7,2,2,63,24.9479471812863
4,3,7,2,2,64,28.4725225822889
4,3,7,2,2,65,31.8119021181715
4,3,7,2,2,66,34.88212812084
4,3,7,2,2,67,37.631696878116
4,3,7,2,2,68,40.0415287540649
4,3,7,2,2,69,42.1217078102964
4,3,7,2,2,70,43.9037592031182
4,3,7,2,2,71,45.4291366100519
4,3,7,2,2,72,46.7360537603523
4,3,7,2,2,73,47.8483070543087
4,3,7,2,2,74,48.7702795726024
4,3,7,2,2,75,49.4897232687576
4,3,7,2,2,76,49.9867133390761
4,3,7,2,2,77,50.2436308254904
4,3,7,2,2,78,50.2510803471063
4,3,7,2,2,79,50.0078759635616
4,3,7,2,2,80,49.5166305506375
4,3,7,2,2,81,48.7782195273162
4,3,7,2,2,82,47.7877455167263
4,3,7,2,2,83,46.5334339126206
4,3,7,2,2,84,44.9989382996805
4,3,7,2,2,85,43.1678946213993
4,3,7,2,2,86,41.0286956006673
4,3,7,2,2,87,38.5779363446211
4,3,7,2,2,88,35.8225048931572
4,3,7,2,2,89,32.7822639973853
4,3,7,2,2,90,29.4944966010404
4,3,7,2,2,91,26.0204102669332
4,3,7,2,2,92,22.449585132235
4,3,7,2,2,93,18.8966076107062
4,3,7,2,2,94,15.4849791534265
4,3,7,2,2,95,12.3241353276609
4,3,7,2,2,96,9.49323484245358
4,3,7,2,2,97,7.03904288600994
4,3,7,2,2,98,4.98354924236264
4,3,7,2,2,99,3.33034558290038
4,3,7,2,2,100,2.06608624288378
