subject,condition,replication,leg,joint,time,angle
1,2,9,2,3,0,14.9173803944246
1,2,9,2,3,1,14.851197538535
1,2,9,2,3,2,14.679055126273
1,2,9,2,3,3,14.4180088808368
1,2,9,2,3,4,14.0885086410479
1,2,9,2,3,5,13.7053085877553
1,2,9,2,3,6,13.2725255593985
1,2,9,2,3,7,12.7853111303116
1,2,9,2,3,8,12.235857313044
1,2,9,2,3,9,11.6196575792855
1,2,9,2,3,10,10.9384185447106
1,2,9,2,3,11,10.1987490773855
1,2,9,2,3,12,9.4088406668922
1,2,9,2,3,13,8.57596442753836
1,2,9,2,3,14,7.70611000491472
1,2,9,2,3,15,6.80516930237342
1,2,9,2,3,16,5.88044304409759
1,2,9,2,3,17,4.94172588799352
1,2,9,2,3,18,4.00183799742523
1,2,9,2,3,19,3.07665864347502
1,2,9,2,3,20,2.18454090951034
1,2,9,2,3,21,1.34482591451894
1,2,9,2,3,22,0.575085839647001
1,2,9,2,3,23,-0.11317166014896
1,2,9,2,3,24,-0.719202133692046
1,2,9,2,3,25,-1.25554021337039
1,2,9,2,3,26,-1.74545071106434
1,2,9,2,3,27,-2.21543214536277
1,2,9,2,3,28,-2.68597137100134
1,2,9,2,3,29,-3.16501295175083
1,2,9,2,3,30,-3.64771829468794
1,2,9,2,3,31,-4.12245481614305
1,2,9,2,3,32,-4.58004312734548
1,2,9,2,3,33,-5.02158083817524
1,2,9,2,3,34,-5.46072732120024
1,2,9,2,3,35,-5.91876333108431
1,2,9,2,3,36,-6.41303164521575
1,2,9,2,3,37,-6.943318968897
1,2,9,2,3,38,-7.48430170263939
1,2,9,2,3,39,-7.99090298789513
1,2,9,2,3,40,-8.41784883806506
1,2,9,2,3,41,-8.7437964927296
1,2,9,2,3,42,-8.98586021679043
1,2,9,2,3,43,-9.19694927985548
1,2,9,2,3,44,-9.44720705073981
1,2,9,2,3,45,-9.79907677097299
1,2,9,2,3,46,-10.285628804972
1,2,9,2,3,47,-10.8990098039795
1,2,9,2,3,48,-11.5915847926331
1,2,9,2,3,49,-12.2873381380378
1,2,9,2,3,50,-12.8995646953485
1,2,9,2,3,51,-13.3494271557953
1,2,9,2,3,52,-13.5813471983126
1,2,9,2,3,53,-13.5722961507712
1,2,9,2,3,54,-13.3347881030454
1,2,9,2,3,55,-12.9147432445255
1,2,9,2,3,56,-12.3852427847968
1,2,9,2,3,57,-11.8353333856409
1,2,9,2,3,58,-11.35339050851
1,2,9,2,3,59,-11.0078956196008
1,2,9,2,3,60,-10.8310757807352
1,2,9,2,3,61,-10.8114636049584
1,2,9,2,3,62,-10.8969626105013
1,2,9,2,3,63,-11.0086221808438
1,2,9,2,3,64,-11.0606378194744
1,2,9,2,3,65,-10.9805633442684
1,2,9,2,3,66,-10.7238966385715
1,2,9,2,3,67,-10.2788510738116
1,2,9,2,3,68,-9.66230158131575
1,2,9,2,3,69,-8.90956329830191
1,2,9,2,3,70,-8.06266851983032
1,2,9,2,3,71,-7.15914876316055
1,2,9,2,3,72,-6.22322172367907
1,2,9,2,3,73,-5.2619237249194
1,2,9,2,3,74,-4.26733633833553
1,2,9,2,3,75,-3.22430664656313
1,2,9,2,3,76,-2.12005992008478
1,2,9,2,3,77,-0.952153074003762
1,2,9,2,3,78,0.267400891949349
1,2,9,2,3,79,1.51235304534588
1,2,9,2,3,80,2.74605812658349
1,2,9,2,3,81,3.92872594793969
1,2,9,2,3,82,5.02679771391191
1,2,9,2,3,83,6.0218924422042
1,2,9,2,3,84,6.91563464225766
1,2,9,2,3,85,7.72771618351083
1,2,9,2,3,86,8.48785123502652
1,2,9,2,3,87,9.22519242686112
1,2,9,2,3,88,9.95963751397795
1,2,9,2,3,89,10.6972641260515
1,2,9,2,3,90,11.4301919688805
1,2,9,2,3,91,12.1395798390382
1,2,9,2,3,92,12.800573207237
1,2,9,2,3,93,13.3884816927853
1,2,9,2,3,94,13.885059798669
1,2,9,2,3,95,14.2824480088263
1,2,9,2,3,96,14.5821970719957
1,2,9,2,3,97,14.7900980175505
1,2,9,2,3,98,14.9102679871042
1,2,9,2,3,99,14.9423587424799
1,2,9,2,3,100,14.883528567358
