subject,condition,replication,leg,joint,time,angle
1,2,6,2,3,0,13.8777696348762
1,2,6,2,3,1,13.7386617023084
1,2,6,2,3,2,13.5714421845036
1,2,6,2,3,3,13.3694119671259
1,2,6,2,3,4,13.1116553057104
1,2,6,2,3,5,12.7692137302551
1,2,6,2,3,6,12.3155592417492
1,2,6,2,3,7,11.7373440954157
1,2,6,2,3,8,11.0403755050412
1,2,6,2,3,9,10.2483503815975
1,2,6,2,3,10,9.39482814792062
1,2,6,2,3,11,8.5128239353957
1,2,6,2,3,12,7.62652074462061
1,2,6,2,3,13,6.7480124106608
1,2,6,2,3,14,5.87946949800819
1,2,6,2,3,15,5.01871315672542
1,2,6,2,3,16,4.16535056643275
1,2,6,2,3,17,3.32532188762891
1,2,6,2,3,18,2.51238395998671
1,2,6,2,3,19,1.74496572008495
1,2,6,2,3,20,1.03877211331564
1,2,6,2,3,21,0.398643941709427
1,2,6,2,3,22,-0.185109372987321
1,2,6,2,3,23,-0.733208115761743
1,2,6,2,3,24,-1.26878279158445
1,2,6,2,3,25,-1.80897390067277
1,2,6,2,3,26,-2.36086066049359
1,2,6,2,3,27,-2.92187308674215
1,2,6,2,3,28,-3.48282759029728
1,2,6,2,3,29,-4.03155124362983
1,2,6,2,3,30,-4.55658154736493
1,2,6,2,3,31,-5.05083222514581
1,2,6,2,3,32,-5.51465948904722
1,2,6,2,3,33,-5.95698398829172
1,2,6,2,3,34,-6.39391720416264
1,2,6,2,3,35,-6.84487766916737
1,2,6,2,3,36,-7.32701758720562
1,2,6,2,3,37,-7.84892643602796
1,2,6,2,3,38,-8.40551268792838
1,2,6,2,3,39,-8.97666995283927
1,2,6,2,3,40,-9.53239562501955
1,2,6,2,3,41,-10.0443869222568
1,2,6,2,3,42,-10.4998769695779
1,2,6,2,3,43,-10.9094630182363
1,2,6,2,3,44,-11.302306208145
1,2,6,2,3,45,-11.7113726807688
1,2,6,2,3,46,-12.1574634914584
1,2,6,2,3,47,-12.6397675994738
1,2,6,2,3,48,-13.1348616366673
1,2,6,2,3,49,-13.6031427157142
1,2,6,2,3,50,-13.9991296050579
1,2,6,2,3,51,-14.2824245857609
1,2,6,2,3,52,-14.4261496260402
1,2,6,2,3,53,-14.4212052422627
1,2,6,2,3,54,-14.276277876222
1,2,6,2,3,55,-14.0148851016321
1,2,6,2,3,56,-13.6707139582453
1,2,6,2,3,57,-13.2829961441915
1,2,6,2,3,58,-12.8921924053645
1,2,6,2,3,59,-12.535778165006
1,2,6,2,3,60,-12.2434987487723
1,2,6,2,3,61,-12.0319976108925
1,2,6,2,3,62,-11.899918306908
1,2,6,2,3,63,-11.8259585330091
1,2,6,2,3,64,-11.7713567992364
1,2,6,2,3,65,-11.6876670864127
1,2,6,2,3,66,-11.5275562379982
1,2,6,2,3,67,-11.2551327323519
1,2,6,2,3,68,-10.8522422861291
1,2,6,2,3,69,-10.319111359352
1,2,6,2,3,70,-9.6700549056835
1,2,6,2,3,71,-8.92654569263894
1,2,6,2,3,72,-8.10963509942731
1,2,6,2,3,73,-7.23399227205448
1,2,6,2,3,74,-6.30529059557877
1,2,6,2,3,75,-5.32120781171045
1,2,6,2,3,76,-4.27522404123618
1,2,6,2,3,77,-3.16168461792359
1,2,6,2,3,78,-1.98084742719703
1,2,6,2,3,79,-0.742717528635107
1,2,6,2,3,80,0.531256733296685
1,2,6,2,3,81,1.80992094671945
1,2,6,2,3,82,3.05727964538384
1,2,6,2,3,83,4.2390958924923
1,2,6,2,3,84,5.32890449516799
1,2,6,2,3,85,6.31194477199081
1,2,6,2,3,86,7.18638897638813
1,2,6,2,3,87,7.96203591271689
1,2,6,2,3,88,8.65622669252576
1,2,6,2,3,89,9.28815027248642
1,2,6,2,3,90,9.87337567550452
1,2,6,2,3,91,10.4208825805803
1,2,6,2,3,92,10.9334419150123
1,2,6,2,3,93,11.4097492653368
1,2,6,2,3,94,11.8454109782687
1,2,6,2,3,95,12.2317814760325
1,2,6,2,3,96,12.5546601502048
1,2,6,2,3,97,12.7962998248225
1,2,6,2,3,98,12.9413529420911
1,2,6,2,3,99,12.9838013324537
1,2,6,2,3,100,12.9310259456513
