subject,condition,replication,leg,joint,time,angle
1,2,1,2,3,0,13.9861877443828
1,2,1,2,3,1,13.9291137190436
1,2,1,2,3,2,13.8315582551629
1,2,1,2,3,3,13.6911239266093
1,2,1,2,3,4,13.5001406491116
1,2,1,2,3,5,13.2465699340477
1,2,1,2,3,6,12.9162032842631
1,2,1,2,3,7,12.4957398526724
1,2,1,2,3,8,11.9764703477081
1,2,1,2,3,9,11.357937446351
1,2,1,2,3,10,10.6500569290873
1,2,1,2,3,11,9.87258955990597
1,2,1,2,3,12,9.05173368887449
1,2,1,2,3,13,8.21525169331928
1,2,1,2,3,14,7.38814919204
1,2,1,2,3,15,6.58975245032398
1,2,1,2,3,16,5.83166941386581
1,2,1,2,3,17,5.11652541298881
1,2,1,2,3,18,4.43815858032842
1,2,1,2,3,19,3.78397444568283
1,2,1,2,3,20,3.13939908153421
1,2,1,2,3,21,2.49313058131196
1,2,1,2,3,22,1.84153747637485
1,2,1,2,3,23,1.19049642415103
1,2,1,2,3,24,0.553331521207019
1,2,1,2,3,25,-0.0549411605615778
1,2,1,2,3,26,-0.624460923226841
1,2,1,2,3,27,-1.15470469245952
1,2,1,2,3,28,-1.65384250122264
1,2,1,2,3,29,-2.13383005012733
1,2,1,2,3,30,-2.60454413853298
1,2,1,2,3,31,-3.07047188711198
1,2,1,2,3,32,-3.53161560651548
1,2,1,2,3,33,-3.98757488766173
1,2,1,2,3,34,-4.44223968971141
1,2,1,2,3,35,-4.90597596807914
1,2,1,2,3,36,-5.39344432159694
1,2,1,2,3,37,-5.91758054086812
1,2,1,2,3,38,-6.48218140573018
1,2,1,2,3,39,-7.07635528794894
1,2,1,2,3,40,-7.67327195999441
1,2,1,2,3,41,-8.235170754844
1,2,1,2,3,42,-8.72443839376425
1,2,1,2,3,43,-9.1180806251783
1,2,1,2,3,44,-9.41989640856464
1,2,1,2,3,45,-9.66450524357161
1,2,1,2,3,46,-9.9084706529604
1,2,1,2,3,47,-10.2107097086747
1,2,1,2,3,48,-10.6096365986225
1,2,1,2,3,49,-11.1070385284644
1,2,1,2,3,50,-11.6645124093075
1,2,1,2,3,51,-12.2141665044
1,2,1,2,3,52,-12.677317660029
1,2,1,2,3,53,-12.9837365753586
1,2,1,2,3,54,-13.0856606185125
1,2,1,2,3,55,-12.9655232936014
1,2,1,2,3,56,-12.6372566161195
1,2,1,2,3,57,-12.1428326562865
1,2,1,2,3,58,-11.5443745946808
1,2,1,2,3,59,-10.9139341235782
1,2,1,2,3,60,-10.3222884325868
1,2,1,2,3,61,-9.8277031634951
1,2,1,2,3,62,-9.46539388723112
1,2,1,2,3,63,-9.23998032585373
1,2,1,2,3,64,-9.12229446129251
1,2,1,2,3,65,-9.05261539799874
1,2,1,2,3,66,-8.95154763301855
1,2,1,2,3,67,-8.73765562174031
1,2,1,2,3,68,-8.34750581629284
1,2,1,2,3,69,-7.75066043136162
1,2,1,2,3,70,-6.95291218796505
1,2,1,2,3,71,-5.98783752542953
1,2,1,2,3,72,-4.90224674281945
1,2,1,2,3,73,-3.74244966344596
1,2,1,2,3,74,-2.54596740727502
1,2,1,2,3,75,-1.33931437913582
1,2,1,2,3,76,-0.139538974587756
1,2,1,2,3,77,1.04328542013479
1,2,1,2,3,78,2.20450739382399
1,2,1,2,3,79,3.34429617703692
1,2,1,2,3,80,4.46649540596823
1,2,1,2,3,81,5.57622470214253
1,2,1,2,3,82,6.67668753775693
1,2,1,2,3,83,7.76648911866486
1,2,1,2,3,84,8.83848740206364
1,2,1,2,3,85,9.88069430240233
1,2,1,2,3,86,10.8787003810417
1,2,1,2,3,87,11.8184991723035
1,2,1,2,3,88,12.6882121965332
1,2,1,2,3,89,13.4781210830712
1,2,1,2,3,90,14.1796504688082
1,2,1,2,3,91,14.7847179256422
1,2,1,2,3,92,15.2865465486335
1,2,1,2,3,93,15.6818821036862
1,2,1,2,3,94,15.9730555694809
1,2,1,2,3,95,16.1681983971266
1,2,1,2,3,96,16.279280811287
1,2,1,2,3,97,16.3190966269324
1,2,1,2,3,98,16.2988016861245
1,2,1,2,3,99,16.2267821349903
1,2,1,2,3,100,16.1087747178744
