subject,condition,replication,leg,joint,time,angle
1,2,5,2,3,0,16.9039200991686
1,2,5,2,3,1,16.5436575826279
1,2,5,2,3,2,16.0074755909205
1,2,5,2,3,3,15.370163279354
1,2,5,2,3,4,14.7198865029555
1,2,5,2,3,5,14.1199488603001
1,2,5,2,3,6,13.5780202757326
1,2,5,2,3,7,13.048913189318
1,2,5,2,3,8,12.4655771362403
1,2,5,2,3,9,11.7730559766145
1,2,5,2,3,10,10.9454226096054
1,2,5,2,3,11,9.9848717965227
1,2,5,2,3,12,8.91274117014778
1,2,5,2,3,13,7.7622671892033
1,2,5,2,3,14,6.5754681364564
1,2,5,2,3,15,5.4006574643942
1,2,5,2,3,16,4.28570775293435
1,2,5,2,3,17,3.26704068220313
1,2,5,2,3,18,2.36046705939281
1,2,5,2,3,19,1.55978006063214
1,2,5,2,3,20,0.844102859743527
1,2,5,2,3,21,0.188604800212473
1,2,5,2,3,22,-0.427081961096789
1,2,5,2,3,23,-1.01581673238949
1,2,5,2,3,24,-1.58401433298279
1,2,5,2,3,25,-2.13393539315141
1,2,5,2,3,26,-2.66550162704312
1,2,5,2,3,27,-3.17754850576555
1,2,5,2,3,28,-3.66883596226932
1,2,5,2,3,29,-4.1389024886086
1,2,5,2,3,30,-4.58889986333128
1,2,5,2,3,31,-5.02241835689142
1,2,5,2,3,32,-5.44594130966324
1,2,5,2,3,33,-5.8681835121413
1,2,5,2,3,34,-6.29781878665163
1,2,5,2,3,35,-6.7393400537849
1,2,5,2,3,36,-7.1881355955335
1,2,5,2,3,37,-7.62814536375511
1,2,5,2,3,38,-8.03614008955316
1,2,5,2,3,39,-8.39344020246792
1,2,5,2,3,40,-8.69948322508084
1,2,5,2,3,41,-8.97881207190892
1,2,5,2,3,42,-9.27544817167005
1,2,5,2,3,43,-9.63689683861983
1,2,5,2,3,44,-10.0957087081745
1,2,5,2,3,45,-10.6565726022436
1,2,5,2,3,46,-11.2941773807093
1,2,5,2,3,47,-11.9608569739657
1,2,5,2,3,48,-12.5995700683381
1,2,5,2,3,49,-13.155097782096
1,2,5,2,3,50,-13.5806821095324
1,2,5,2,3,51,-13.8414766868916
1,2,5,2,3,52,-13.9174328664892
1,2,5,2,3,53,-13.806907615882
1,2,5,2,3,54,-13.5305176175334
1,2,5,2,3,55,-13.1329081726362
1,2,5,2,3,56,-12.6796748499426
1,2,5,2,3,57,-12.2471736884708
1,2,5,2,3,58,-11.9065245242014
1,2,5,2,3,59,-11.706196662972
1,2,5,2,3,60,-11.6580996480335
1,2,5,2,3,61,-11.7325291359303
1,2,5,2,3,62,-11.8637500988579
1,2,5,2,3,63,-11.9670859667405
1,2,5,2,3,64,-11.9619153458968
1,2,5,2,3,65,-11.7924317573401
1,2,5,2,3,66,-11.4387131298844
1,2,5,2,3,67,-10.9161859794512
1,2,5,2,3,68,-10.265803388904
1,2,5,2,3,69,-9.53835180225387
1,2,5,2,3,70,-8.77723561490111
1,2,5,2,3,71,-8.00481036271991
1,2,5,2,3,72,-7.21767300202712
1,2,5,2,3,73,-6.39181518956022
1,2,5,2,3,74,-5.49501072625629
1,2,5,2,3,75,-4.50064981161318
1,2,5,2,3,76,-3.39833911958648
1,2,5,2,3,77,-2.19897766685514
1,2,5,2,3,78,-0.933604876048694
1,2,5,2,3,79,0.352710203329057
1,2,5,2,3,80,1.610977954373
1,2,5,2,3,81,2.79993782944739
1,2,5,2,3,82,3.8957976876848
1,2,5,2,3,83,4.89616023134283
1,2,5,2,3,84,5.81708338932105
1,2,5,2,3,85,6.68470725891256
1,2,5,2,3,86,7.52468155000305
1,2,5,2,3,87,8.35315082788453
1,2,5,2,3,88,9.17251900702884
1,2,5,2,3,89,9.97339307602516
1,2,5,2,3,90,10.7399897291226
1,2,5,2,3,91,11.4553447200121
1,2,5,2,3,92,12.1040492744135
1,2,5,2,3,93,12.6729571534296
1,2,5,2,3,94,13.1511413261635
1,2,5,2,3,95,13.5299644908594
1,2,5,2,3,96,13.803623979206
1,2,5,2,3,97,13.9705385106901
1,2,5,2,3,98,14.0356665945076
1,2,5,2,3,99,14.0124260410288
1,2,5,2,3,100,13.9213126845841
