subject,condition,replication,leg,joint,time,angle
4,3,6,1,2,0,-0.737339024695428
4,3,6,1,2,1,-0.608895555179773
4,3,6,1,2,2,-0.0477560464077673
4,3,6,1,2,3,0.760648974996393
4,3,6,1,2,4,1.6528204296332
4,3,6,1,2,5,2.52134316996616
4,3,6,1,2,6,3.32294307529071
4,3,6,1,2,7,4.06176719202297
4,3,6,1,2,8,4.7624617725136
4,3,6,1,2,9,5.44613410902097
4,3,6,1,2,10,6.11782117194464
4,3,6,1,2,11,6.76595904327041
4,3,6,1,2,12,7.36877588787741
4,3,6,1,2,13,7.90222622910368
4,3,6,1,2,14,8.34528473795675
4,3,6,1,2,15,8.68174136518643
4,3,6,1,2,16,8.90027767908608
4,3,6,1,2,17,8.99489376826613
4,3,6,1,2,18,8.96608157812132
4,3,6,1,2,19,8.82098708162256
4,3,6,1,2,20,8.57184227371875
4,3,6,1,2,21,8.23350009270508
4,3,6,1,2,22,7.82184236648885
4,3,6,1,2,23,7.35387309594814
4,3,6,1,2,24,6.84909187646587
4,3,6,1,2,25,6.33075929884347
4,3,6,1,2,26,5.8258298268531
4,3,6,1,2,27,5.36310294104155
4,3,6,1,2,28,4.97033404769853
4,3,6,1,2,29,4.67099711407428
4,3,6,1,2,30,4.48067387400161
4,3,6,1,2,31,4.40317410536801
4,3,6,1,2,32,4.42732800080242
4,3,6,1,2,33,4.52671745525896
4,3,6,1,2,34,4.66366402983373
4,3,6,1,2,35,4.79730947471485
4,3,6,1,2,36,4.89316495540104
4,3,6,1,2,37,4.93098070734339
4,3,6,1,2,38,4.9084631976803
4,3,6,1,2,39,4.84000192143367
4,3,6,1,2,40,4.75182904676731
4,3,6,1,2,41,4.67561922507576
4,3,6,1,2,42,4.64292058022961
4,3,6,1,2,43,4.68177460082958
4,3,6,1,2,44,4.81597053341378
4,3,6,1,2,45,5.06619748327766
4,3,6,1,2,46,5.45134117420128
4,3,6,1,2,47,5.98836097450024
4,3,6,1,2,48,6.69046168335813
4,3,6,1,2,49,7.56468598945578
4,3,6,1,2,50,8.61086048786109
4,3,6,1,2,51,9.82356586809379
4,3,6,1,2,52,11.1969951643222
4,3,6,1,2,53,12.7305159539341
4,3,6,1,2,54,14.4319181713767
4,3,6,1,2,55,16.3165476210159
4,3,6,1,2,56,18.4024714854592
4,3,6,1,2,57,20.7033614856572
4,3,6,1,2,58,23.2215517757497
4,3,6,1,2,59,25.9433609156468
4,3,6,1,2,60,28.8380372999612
4,3,6,1,2,61,31.8598406739185
4,3,6,1,2,62,34.9518542414575
4,3,6,1,2,63,38.0500669751205
4,3,6,1,2,64,41.0872127703251
4,3,6,1,2,65,43.9963771680639
4,3,6,1,2,66,46.7141943586655
4,3,6,1,2,67,49.1832186474977
4,3,6,1,2,68,51.3533953180327
4,3,6,1,2,69,53.1839672262467
4,3,6,1,2,70,54.6467371442682
4,3,6,1,2,71,55.7295530684673
4,3,6,1,2,72,56.4366380336592
4,3,6,1,2,73,56.7846832801183
4,3,6,1,2,74,56.7964631748581
4,3,6,1,2,75,56.495074834351
4,3,6,1,2,76,55.9005518549651
4,3,6,1,2,77,55.0291667098955
4,3,6,1,2,78,53.8949250234991
4,3,6,1,2,79,52.5119232563206
4,3,6,1,2,80,50.8959123709463
4,3,6,1,2,81,49.0640214162659
4,3,6,1,2,82,47.0329923797415
4,3,6,1,2,83,44.8172338647754
4,3,6,1,2,84,42.427749610493
4,3,6,1,2,85,39.8720631315911
4,3,6,1,2,86,37.1549616504294
4,3,6,1,2,87,34.2796082977374
4,3,6,1,2,88,31.2488001637436
4,3,6,1,2,89,28.0670341288222
4,3,6,1,2,90,24.7451597267006
4,3,6,1,2,91,21.3080177477657
4,3,6,1,2,92,17.8010646552527
4,3,6,1,2,93,14.2929813313541
4,3,6,1,2,94,10.8749684298178
4,3,6,1,2,95,7.66010431239959
4,3,6,1,2,96,4.77956013685946
4,3,6,1,2,97,2.36993561431952
4,3,6,1,2,98,0.549573896334528
4,3,6,1,2,99,-0.610054101875581
4,3,6,1,2,100,-1.10559531163949
