subject,condition,replication,leg,joint,time,angle
4,3,2,1,2,0,-0.643580600677797
4,3,2,1,2,1,-0.873859453366445
4,3,2,1,2,2,-0.570369938853305
4,3,2,1,2,3,0.103981636811297
4,3,2,1,2,4,0.968812952775351
4,3,2,1,2,5,1.86657932187423
4,3,2,1,2,6,2.68989644153621
4,3,2,1,2,7,3.38737947133722
4,3,2,1,2,8,3.95171508110027
4,3,2,1,2,9,4.40005414335075
4,3,2,1,2,10,4.75701357503175
4,3,2,1,2,11,5.04448151120377
4,3,2,1,2,12,5.2784146724291
4,3,2,1,2,13,5.47035277912738
4,3,2,1,2,14,5.63072624516028
4,3,2,1,2,15,5.77097678204475
4,3,2,1,2,16,5.90283256981941
4,3,2,1,2,17,6.03544509021102
4,3,2,1,2,18,6.17306611443724
4,3,2,1,2,19,6.31518145505706
4,3,2,1,2,20,6.45871484059741
4,3,2,1,2,21,6.60038165188252
4,3,2,1,2,22,6.73808075488812
4,3,2,1,2,23,6.87108035897005
4,3,2,1,2,24,6.99881934010122
4,3,2,1,2,25,7.11839713892513
4,3,2,1,2,26,7.22227041579321
4,3,2,1,2,27,7.2986127718821
4,3,2,1,2,28,7.33483538715113
4,3,2,1,2,29,7.3222142826633
4,3,2,1,2,30,7.25910478069499
4,3,2,1,2,31,7.15122119666501
4,3,2,1,2,32,7.00912441832798
4,3,2,1,2,33,6.84391738321384
4,3,2,1,2,34,6.66354243855722
4,3,2,1,2,35,6.47185365215709
4,3,2,1,2,36,6.27079787654903
4,3,2,1,2,37,6.06416843245918
4,3,2,1,2,38,5.86060263781051
4,3,2,1,2,39,5.67430824636926
4,3,2,1,2,40,5.52338020863646
4,3,2,1,2,41,5.42704689191384
4,3,2,1,2,42,5.4038066183668
4,3,2,1,2,43,5.47148825579377
4,3,2,1,2,44,5.64808594819292
4,3,2,1,2,45,5.9507993328316
4,3,2,1,2,46,6.39220143886572
4,3,2,1,2,47,6.97525045387803
4,3,2,1,2,48,7.69056734336753
4,3,2,1,2,49,8.51818387833749
4,3,2,1,2,50,9.43425072743326
4,3,2,1,2,51,10.4202800016445
4,3,2,1,2,52,11.4713436430192
4,3,2,1,2,53,12.5998743593014
4,3,2,1,2,54,13.8342522630792
4,3,2,1,2,55,15.2138117761256
4,3,2,1,2,56,16.7827556882941
4,3,2,1,2,57,18.583966972233
4,3,2,1,2,58,20.6524194515928
4,3,2,1,2,59,23.0083078467889
4,3,2,1,2,60,25.6502326568656
4,3,2,1,2,61,28.55048438733
4,3,2,1,2,62,31.6542294704868
4,3,2,1,2,63,34.8852534728636
4,3,2,1,2,64,38.156630385794
4,3,2,1,2,65,41.3826353209004
4,3,2,1,2,66,44.4878159089825
4,3,2,1,2,67,47.4120853018848
4,3,2,1,2,68,50.1112265486875
4,3,2,1,2,69,52.5518717837164
4,3,2,1,2,70,54.7027154066802
4,3,2,1,2,71,56.5279693274448
4,3,2,1,2,72,57.9885360120282
4,3,2,1,2,73,59.0506804857808
4,3,2,1,2,74,59.6964885262551
4,3,2,1,2,75,59.9299585522842
4,3,2,1,2,76,59.7755816304982
4,3,2,1,2,77,59.2714863001403
4,3,2,1,2,78,58.4600432078554
4,3,2,1,2,79,57.379753319042
4,3,2,1,2,80,56.0607727225592
4,3,2,1,2,81,54.5244876635621
4,3,2,1,2,82,52.7856478361318
4,3,2,1,2,83,50.8550287101812
4,3,2,1,2,84,48.741155274872
4,3,2,1,2,85,46.4503011817369
4,3,2,1,2,86,43.9846435035965
4,3,2,1,2,87,41.3395827845618
4,3,2,1,2,88,38.5020322795835
4,3,2,1,2,89,35.4523361280279
4,3,2,1,2,90,32.1710093873081
4,3,2,1,2,91,28.6493026410575
4,3,2,1,2,92,24.9008164477394
4,3,2,1,2,93,20.9712808900741
4,3,2,1,2,94,16.9450692292357
4,3,2,1,2,95,12.9468666765813
4,3,2,1,2,96,9.13790770480227
4,3,2,1,2,97,5.70492779938944
4,3,2,1,2,98,2.83823750505515
4,3,2,1,2,99,0.696946614233968
4,3,2,1,2,100,-0.630115068016062
