subject,condition,replication,leg,joint,time,angle
4,3,5,1,2,0,-0.56902054255169
4,3,5,1,2,1,-0.800003077014621
4,3,5,1,2,2,-0.489503495595842
4,3,5,1,2,3,0.160945700381768
4,3,5,1,2,4,0.941581975168353
4,3,5,1,2,5,1.68570084391107
4,3,5,1,2,6,2.29976111659797
4,3,5,1,2,7,2.76313175808061
4,3,5,1,2,8,3.10714577169851
4,3,5,1,2,9,3.38669292577401
4,3,5,1,2,10,3.65583571829689
4,3,5,1,2,11,3.95015524486297
4,3,5,1,2,12,4.27677048432613
4,3,5,1,2,13,4.61405201458971
4,3,5,1,2,14,4.92137999171412
4,3,5,1,2,15,5.15553889717739
4,3,5,1,2,16,5.28580315973764
4,3,5,1,2,17,5.30220978331606
4,3,5,1,2,18,5.21664053456336
4,3,5,1,2,19,5.05908976134381
4,3,5,1,2,20,4.87078325255429
4,3,5,1,2,21,4.69494051664752
4,3,5,1,2,22,4.5673174664776
4,3,5,1,2,23,4.50928336285815
4,3,5,1,2,24,4.52544977932369
4,3,5,1,2,25,4.60556950627206
4,3,5,1,2,26,4.72974532184435
4,3,5,1,2,27,4.87523022388776
4,3,5,1,2,28,5.02262242839946
4,3,5,1,2,29,5.15895073645039
4,3,5,1,2,30,5.27652212916757
4,3,5,1,2,31,5.36940911128194
4,3,5,1,2,32,5.43072193773466
4,3,5,1,2,33,5.45259591456165
4,3,5,1,2,34,5.42840570643032
4,3,5,1,2,35,5.35572768158372
4,3,5,1,2,36,5.23853064275045
4,3,5,1,2,37,5.08745156828959
4,3,5,1,2,38,4.91746072394231
4,3,5,1,2,39,4.74416365348053
4,3,5,1,2,40,4.58090041545251
4,3,5,1,2,41,4.43824631627766
4,3,5,1,2,42,4.32595402413174
4,3,5,1,2,43,4.25653927668142
4,3,5,1,2,44,4.24963490430696
4,3,5,1,2,45,4.33575327012314
4,3,5,1,2,46,4.55696747055678
4,3,5,1,2,47,4.96244127924056
4,3,5,1,2,48,5.59838684312814
4,3,5,1,2,49,6.49536035635486
4,3,5,1,2,50,7.65809924357222
4,3,5,1,2,51,9.06355391411753
4,3,5,1,2,52,10.6698731277967
4,3,5,1,2,53,12.4334436088213
4,3,5,1,2,54,14.3270251221612
4,3,5,1,2,55,16.3502969069228
4,3,5,1,2,56,18.5280895468164
4,3,5,1,2,57,20.897831485318
4,3,5,1,2,58,23.4927832537898
4,3,5,1,2,59,26.3281189164371
4,3,5,1,2,60,29.393586757642
4,3,5,1,2,61,32.6534544584899
4,3,5,1,2,62,36.0506267019573
4,3,5,1,2,63,39.5124202061368
4,3,5,1,2,64,42.9564094377769
4,3,5,1,2,65,46.2968548503804
4,3,5,1,2,66,49.4511266552779
4,3,5,1,2,67,52.344371091808
4,3,5,1,2,68,54.9112722947212
4,3,5,1,2,69,57.0954641612101
4,3,5,1,2,70,58.8498522921392
4,3,5,1,2,71,60.1407682816876
4,3,5,1,2,72,60.9565875161938
4,3,5,1,2,73,61.3153121765139
4,3,5,1,2,74,61.2641175756646
4,3,5,1,2,75,60.866440246502
4,3,5,1,2,76,60.1822078502356
4,3,5,1,2,77,59.2515236618401
4,3,5,1,2,78,58.0895462411519
4,3,5,1,2,79,56.6928983623293
4,3,5,1,2,80,55.0514494327278
4,3,5,1,2,81,53.1590723138767
4,3,5,1,2,82,51.0189304137922
4,3,5,1,2,83,48.6428829526448
4,3,5,1,2,84,46.0475928504262
4,3,5,1,2,85,43.2504238935799
4,3,5,1,2,86,40.2672790936003
4,3,5,1,2,87,37.1129703643106
4,3,5,1,2,88,33.8037642053268
4,3,5,1,2,89,30.3612886313306
4,3,5,1,2,90,26.8160704051193
4,3,5,1,2,91,23.2084165646617
4,3,5,1,2,92,19.5857181146082
4,3,5,1,2,93,15.999554095669
4,3,5,1,2,94,12.5082584750947
4,3,5,1,2,95,9.18778775462409
4,3,5,1,2,96,6.14450263947957
4,3,5,1,2,97,3.51594696351608
4,3,5,1,2,98,1.44701787885767
4,3,5,1,2,99,0.0467780938553838
4,3,5,1,2,100,-0.652058397253751
