subject,condition,replication,leg,joint,time,angle
4,3,10,1,2,0,-0.982325441974027
4,3,10,1,2,1,-0.747038745480062
4,3,10,1,2,2,-0.002114854209004
4,3,10,1,2,3,1.03421395726202
4,3,10,1,2,4,2.15619161898782
4,3,10,1,2,5,3.22136223634247
4,3,10,1,2,6,4.17159467814683
4,3,10,1,2,7,5.02009218944143
4,3,10,1,2,8,5.81938628360975
4,3,10,1,2,9,6.6257834603028
4,3,10,1,2,10,7.47159120649774
4,3,10,1,2,11,8.34946319322718
4,3,10,1,2,12,9.21196825237783
4,3,10,1,2,13,9.98697738544202
4,3,10,1,2,14,10.6026570335787
4,3,10,1,2,15,11.0110045811188
4,3,10,1,2,16,11.2003806343656
4,3,10,1,2,17,11.1957346956299
4,3,10,1,2,18,11.0489141465847
4,3,10,1,2,19,10.8239387772557
4,3,10,1,2,20,10.5814046129759
4,3,10,1,2,21,10.3662093674201
4,3,10,1,2,22,10.2017211321565
4,3,10,1,2,23,10.0900270608125
4,3,10,1,2,24,10.0162799604613
4,3,10,1,2,25,9.95356570121257
4,3,10,1,2,26,9.86771560581907
4,3,10,1,2,27,9.7228106544376
4,3,10,1,2,28,9.48832820845519
4,3,10,1,2,29,9.14634692521908
4,3,10,1,2,30,8.69570591341068
4,3,10,1,2,31,8.15125790121154
4,3,10,1,2,32,7.53903850944455
4,3,10,1,2,33,6.8906897300001
4,3,10,1,2,34,6.23987003355281
4,3,10,1,2,35,5.6209367294983
4,3,10,1,2,36,5.0679336634344
4,3,10,1,2,37,4.61218526207614
4,3,10,1,2,38,4.27883141193999
4,3,10,1,2,39,4.08457383774134
4,3,10,1,2,40,4.0382936431411
4,3,10,1,2,41,4.14451927792796
4,3,10,1,2,42,4.40707150583686
4,3,10,1,2,43,4.82976980458255
4,3,10,1,2,44,5.41308898298162
4,3,10,1,2,45,6.1490185112615
4,3,10,1,2,46,7.01779082268509
4,3,10,1,2,47,7.98969321401148
4,3,10,1,2,48,9.03213438701152
4,3,10,1,2,49,10.1195676589877
4,3,10,1,2,50,11.2418149055287
4,3,10,1,2,51,12.4070286845006
4,3,10,1,2,52,13.638517480055
4,3,10,1,2,53,14.9674099119218
4,3,10,1,2,54,16.4243010823759
4,3,10,1,2,55,18.0322813455676
4,3,10,1,2,56,19.8032322552135
4,3,10,1,2,57,21.7378006512985
4,3,10,1,2,58,23.8281435713411
4,3,10,1,2,59,26.0608855604422
4,3,10,1,2,60,28.4182373232366
4,3,10,1,2,61,30.8768525407658
4,3,10,1,2,62,33.4064216750873
4,3,10,1,2,63,35.9698594348862
4,3,10,1,2,64,38.5258182113749
4,3,10,1,2,65,41.0324295347882
4,3,10,1,2,66,43.4501923404687
4,3,10,1,2,67,45.7413720914925
4,3,10,1,2,68,47.8656979795675
4,3,10,1,2,69,49.7766786313374
4,3,10,1,2,70,51.4237582920053
4,3,10,1,2,71,52.7605101370767
4,3,10,1,2,72,53.7539801994371
4,3,10,1,2,73,54.389631814558
4,3,10,1,2,74,54.6700881528519
4,3,10,1,2,75,54.6095784624395
4,3,10,1,2,76,54.227587484626
4,3,10,1,2,77,53.5444598213044
4,3,10,1,2,78,52.5799726564923
4,3,10,1,2,79,51.3540720330001
4,3,10,1,2,80,49.8881262735608
4,3,10,1,2,81,48.2055069205043
4,3,10,1,2,82,46.3311230260049
4,3,10,1,2,83,44.2897131242733
4,3,10,1,2,84,42.103078149493
4,3,10,1,2,85,39.7871511045925
4,3,10,1,2,86,37.350010095131
4,3,10,1,2,87,34.7919038704884
4,3,10,1,2,88,32.1073129352518
4,3,10,1,2,89,29.2889093900159
4,3,10,1,2,90,26.3331485407582
4,3,10,1,2,91,23.2474612512348
4,3,10,1,2,92,20.0578411428368
4,3,10,1,2,93,16.8148876043325
4,3,10,1,2,94,13.5968175314041
4,3,10,1,2,95,10.508445207798
4,3,10,1,2,96,7.67435325395498
4,3,10,1,2,97,5.22511128790136
4,3,10,1,2,98,3.27739147261586
4,3,10,1,2,99,1.91134361980214
4,3,10,1,2,100,1.15240556426123
