subject,condition,replication,leg,joint,time,angle
8,1,4,2,3,0,21.1493667110105
8,1,4,2,3,1,21.7276036544287
8,1,4,2,3,2,22.4306322736916
8,1,4,2,3,3,23.1224126447073
8,1,4,2,3,4,23.697820451613
8,1,4,2,3,5,24.1068403413029
8,1,4,2,3,6,24.3577778742473
8,1,4,2,3,7,24.5009405242144
8,1,4,2,3,8,24.5972983928018
8,1,4,2,3,9,24.6834673340999
8,1,4,2,3,10,24.7480656305891
8,1,4,2,3,11,24.7308709231852
8,1,4,2,3,12,24.5456142447883
8,1,4,2,3,13,24.1153800872506
8,1,4,2,3,14,23.4050832137294
8,1,4,2,3,15,22.4374004321511
8,1,4,2,3,16,21.2884654384116
8,1,4,2,3,17,20.06594449617
8,1,4,2,3,18,18.8784030740274
8,1,4,2,3,19,17.8053713461741
8,1,4,2,3,20,16.877950863854
8,1,4,2,3,21,16.0748672975935
8,1,4,2,3,22,15.3358663844419
8,1,4,2,3,23,14.5864527488061
8,1,4,2,3,24,13.7644795858023
8,1,4,2,3,25,12.8378529539644
8,1,4,2,3,26,11.8094329988636
8,1,4,2,3,27,10.709901214482
8,1,4,2,3,28,9.58398564031746
8,1,4,2,3,29,8.47535424027602
8,1,4,2,3,30,7.41560201615569
8,1,4,2,3,31,6.41929385524112
8,1,4,2,3,32,5.48467166610681
8,1,4,2,3,33,4.59727466490577
8,1,4,2,3,34,3.73477053467937
8,1,4,2,3,35,2.87243669823939
8,1,4,2,3,36,1.98980035743726
8,1,4,2,3,37,1.07716588830811
8,1,4,2,3,38,0.13954882477529
8,1,4,2,3,39,-0.804650601512838
8,1,4,2,3,40,-1.72990576603898
8,1,4,2,3,41,-2.61199671917529
8,1,4,2,3,42,-3.43457577400363
8,1,4,2,3,43,-4.19204312037086
8,1,4,2,3,44,-4.88891765586308
8,1,4,2,3,45,-5.53724077520234
8,1,4,2,3,46,-6.15266147680292
8,1,4,2,3,47,-6.75024958520482
8,1,4,2,3,48,-7.34153172788592
8,1,4,2,3,49,-7.93382083925528
8,1,4,2,3,50,-8.53072382466037
8,1,4,2,3,51,-9.1319173817852
8,1,4,2,3,52,-9.73151810431428
8,1,4,2,3,53,-10.3160416569355
8,1,4,2,3,54,-10.8628672484244
8,1,4,2,3,55,-11.3392748964213
8,1,4,2,3,56,-11.7029346202012
8,1,4,2,3,57,-11.9055468592585
8,1,4,2,3,58,-11.9007917598112
8,1,4,2,3,59,-11.6543212587776
8,1,4,2,3,60,-11.1522430584058
8,1,4,2,3,61,-10.4042493619416
8,1,4,2,3,62,-9.43963243175249
8,1,4,2,3,63,-8.29571463145651
8,1,4,2,3,64,-7.00319330489856
8,1,4,2,3,65,-5.57620469005989
8,1,4,2,3,66,-4.01358464962955
8,1,4,2,3,67,-2.30975325589948
8,1,4,2,3,68,-0.467800542219412
8,1,4,2,3,69,1.49254562915424
8,1,4,2,3,70,3.53467966778027
8,1,4,2,3,71,5.61044016950681
8,1,4,2,3,72,7.66784949914884
8,1,4,2,3,73,9.65916013187989
8,1,4,2,3,74,11.5481196059335
8,1,4,2,3,75,13.3147017954994
8,1,4,2,3,76,14.9554927992859
8,1,4,2,3,77,16.4787813210866
8,1,4,2,3,78,17.8963896355237
8,1,4,2,3,79,19.2161205930152
8,1,4,2,3,80,20.4379307510586
8,1,4,2,3,81,21.5544771825975
8,1,4,2,3,82,22.5551373448984
8,1,4,2,3,83,23.4314031524142
8,1,4,2,3,84,24.1817942151539
8,1,4,2,3,85,24.8140525572913
8,1,4,2,3,86,25.3427344867332
8,1,4,2,3,87,25.7823297623474
8,1,4,2,3,88,26.1395285026
8,1,4,2,3,89,26.4081289954731
8,1,4,2,3,90,26.5688655027489
8,1,4,2,3,91,26.5944440192528
8,1,4,2,3,92,26.4586668483529
8,1,4,2,3,93,26.1471316722827
8,1,4,2,3,94,25.6672427447971
8,1,4,2,3,95,25.0552709243879
8,1,4,2,3,96,24.3777391270504
8,1,4,2,3,97,23.7230878293412
8,1,4,2,3,98,23.1835548702487
8,1,4,2,3,99,22.8320572856879
8,1,4,2,3,100,22.7027824624758
