subject,condition,replication,leg,joint,time,angle
5,3,1,2,2,0,4.14492176523001
5,3,1,2,2,1,4.37492919735541
5,3,1,2,2,2,5.17302634940099
5,3,1,2,2,3,6.48651912124986
5,3,1,2,2,4,8.25859608774077
5,3,1,2,2,5,10.4115121599698
5,3,1,2,2,6,12.8302205186068
5,3,1,2,2,7,15.3559404221631
5,3,1,2,2,8,17.7967830201831
5,3,1,2,2,9,19.9543973819957
5,3,1,2,2,10,21.6592823601816
5,3,1,2,2,11,22.8018809839748
5,3,1,2,2,12,23.3483502153718
5,3,1,2,2,13,23.3360161557948
5,3,1,2,2,14,22.8536966301699
5,3,1,2,2,15,22.0136698281624
5,3,1,2,2,16,20.9256388648571
5,3,1,2,2,17,19.6787676171262
5,3,1,2,2,18,18.3348542238322
5,3,1,2,2,19,16.9318423480424
5,3,1,2,2,20,15.4949658696896
5,3,1,2,2,21,14.0497530462358
5,3,1,2,2,22,12.6316005074241
5,3,1,2,2,23,11.2885254521387
5,3,1,2,2,24,10.0767398731565
5,3,1,2,2,25,9.0506619039284
5,3,1,2,2,26,8.25012729294418
5,3,1,2,2,27,7.68890729337682
5,3,1,2,2,28,7.3479750691321
5,3,1,2,2,29,7.1764627084655
5,3,1,2,2,30,7.1003469858221
5,3,1,2,2,31,7.03665345850993
5,3,1,2,2,32,6.90984330820828
5,3,1,2,2,33,6.66624454764287
5,3,1,2,2,34,6.28283404834112
5,3,1,2,2,35,5.76909766350076
5,3,1,2,2,36,5.16240586257527
5,3,1,2,2,37,4.51857343318852
5,3,1,2,2,38,3.90066140472662
5,3,1,2,2,39,3.36803805060634
5,3,1,2,2,40,2.96753766790978
5,3,1,2,2,41,2.72774727659001
5,3,1,2,2,42,2.65715766354916
5,3,1,2,2,43,2.74605226435672
5,3,1,2,2,44,2.97176405511166
5,3,1,2,2,45,3.3051808643625
5,3,1,2,2,46,3.71693638749307
5,3,1,2,2,47,4.18188145716451
5,3,1,2,2,48,4.68199458654818
5,3,1,2,2,49,5.20894471006826
5,3,1,2,2,50,5.76775798331068
5,3,1,2,2,51,6.38067836712981
5,3,1,2,2,52,7.08922832433857
5,3,1,2,2,53,7.95162942409062
5,3,1,2,2,54,9.03506148055196
5,3,1,2,2,55,10.4051715940425
5,3,1,2,2,56,12.1164907275368
5,3,1,2,2,57,14.2060052704825
5,3,1,2,2,58,16.6900349357165
5,3,1,2,2,59,19.5623805065103
5,3,1,2,2,60,22.7923585190629
5,3,1,2,2,61,26.3239797410186
5,3,1,2,2,62,30.0782160241654
5,3,1,2,2,63,33.9608067832172
5,3,1,2,2,64,37.8732456918828
5,3,1,2,2,65,41.7223596909744
5,3,1,2,2,66,45.424813257205
5,3,1,2,2,67,48.9079754651342
5,3,1,2,2,68,52.1111318510044
5,3,1,2,2,69,54.9894016735112
5,3,1,2,2,70,57.5170826949507
5,3,1,2,2,71,59.6858867902667
5,3,1,2,2,72,61.4969013104998
5,3,1,2,2,73,62.950283126214
5,3,1,2,2,74,64.0389347157978
5,3,1,2,2,75,64.7494569198579
5,3,1,2,2,76,65.0682690910247
5,3,1,2,2,77,64.9878222874621
5,3,1,2,2,78,64.5091099560809
5,3,1,2,2,79,63.6408475114128
5,3,1,2,2,80,62.397421246624
5,3,1,2,2,81,60.7971740019998
5,3,1,2,2,82,58.8608278485077
5,3,1,2,2,83,56.609807830466
5,3,1,2,2,84,54.0644899245097
5,3,1,2,2,85,51.2426240416907
5,3,1,2,2,86,48.1581709035249
5,3,1,2,2,87,44.821150881554
5,3,1,2,2,88,41.2393874026308
5,3,1,2,2,89,37.4234951714899
5,3,1,2,2,90,33.3956785762739
5,3,1,2,2,91,29.2014057200348
5,3,1,2,2,92,24.9200659005676
5,3,1,2,2,93,20.670858277741
5,3,1,2,2,94,16.6084990059441
5,3,1,2,2,95,12.9065490945653
5,3,1,2,2,96,9.73057725552448
5,3,1,2,2,97,7.20922714376754
5,3,1,2,2,98,5.41273786855453
5,3,1,2,2,99,4.34769750031746
5,3,1,2,2,100,3.96763422455962
