subject,condition,replication,leg,joint,time,angle
5,3,7,2,2,0,5.43565742994782
5,3,7,2,2,1,5.65634077426076
5,3,7,2,2,2,6.25350910059966
5,3,7,2,2,3,7.16872528145792
5,3,7,2,2,4,8.37040165180381
5,3,7,2,2,5,9.84116461037911
5,3,7,2,2,6,11.5547038501089
5,3,7,2,2,7,13.451792221724
5,3,7,2,2,8,15.4274454190562
5,3,7,2,2,9,17.3357344304682
5,3,7,2,2,10,19.0132989441568
5,3,7,2,2,11,20.3126089252012
5,3,7,2,2,12,21.1327169390163
5,3,7,2,2,13,21.4359952518975
5,3,7,2,2,14,21.2479756736137
5,3,7,2,2,15,20.6416420008494
5,3,7,2,2,16,19.7148694686206
5,3,7,2,2,17,18.5675043183828
5,3,7,2,2,18,17.284438913576
5,3,7,2,2,19,15.9279054511195
5,3,7,2,2,20,14.5394837150641
5,3,7,2,2,21,13.1481992262743
5,3,7,2,2,22,11.7806670436491
5,3,7,2,2,23,10.4687493498445
5,3,7,2,2,24,9.25196999556841
5,3,7,2,2,25,8.1740796951597
5,3,7,2,2,26,7.27559192253777
5,3,7,2,2,27,6.5850839257056
5,3,7,2,2,28,6.11149761146772
5,3,7,2,2,29,5.83950974090477
5,3,7,2,2,30,5.7295200062053
5,3,7,2,2,31,5.72272686560358
5,3,7,2,2,32,5.75087022658363
5,3,7,2,2,33,5.7478909972149
5,3,7,2,2,34,5.66083547731926
5,3,7,2,2,35,5.45780939304215
5,3,7,2,2,36,5.13203660476682
5,3,7,2,2,37,4.70153755798667
5,3,7,2,2,38,4.20543319317704
5,3,7,2,2,39,3.69731012607904
5,3,7,2,2,40,3.23748154179178
5,3,7,2,2,41,2.88410903085908
5,3,7,2,2,42,2.6828397068077
5,3,7,2,2,43,2.65607181933564
5,3,7,2,2,44,2.79704158916726
5,3,7,2,2,45,3.07286683975434
5,3,7,2,2,46,3.43704589405306
5,3,7,2,2,47,3.84493698621777
5,3,7,2,2,48,4.26557917093899
5,3,7,2,2,49,4.68709595136705
5,3,7,2,2,50,5.1177970435496
5,3,7,2,2,51,5.58462641112836
5,3,7,2,2,52,6.12996337110735
5,3,7,2,2,53,6.80619372387458
5,3,7,2,2,54,7.66877764777713
5,3,7,2,2,55,8.76956619422579
5,3,7,2,2,56,10.152215396357
5,3,7,2,2,57,11.8502578312887
5,3,7,2,2,58,13.8869686259364
5,3,7,2,2,59,16.2745742830418
5,3,7,2,2,60,19.0110843988603
5,3,7,2,2,61,22.0757979647226
5,3,7,2,2,62,25.4260130625774
5,3,7,2,2,63,28.9982791932331
5,3,7,2,2,64,32.7136032604351
5,3,7,2,2,65,36.484335225445
5,3,7,2,2,66,40.2205971552493
5,3,7,2,2,67,43.8364712598206
5,3,7,2,2,68,47.2564615712069
5,3,7,2,2,69,50.421046183635
5,3,7,2,2,70,53.2884842538778
5,3,7,2,2,71,55.8318456505523
5,3,7,2,2,72,58.0327633783617
5,3,7,2,2,73,59.8753313540839
5,3,7,2,2,74,61.3436878006332
5,3,7,2,2,75,62.4240058283467
5,3,7,2,2,76,63.1087542076773
5,3,7,2,2,77,63.3997972100363
5,3,7,2,2,78,63.3081585860081
5,3,7,2,2,79,62.8510238695312
5,3,7,2,2,80,62.0478259799167
5,3,7,2,2,81,60.9173823773268
5,3,7,2,2,82,59.4765129202171
5,3,7,2,2,83,57.7393725274363
5,3,7,2,2,84,55.7165050017899
5,3,7,2,2,85,53.4136694789319
5,3,7,2,2,86,50.8313422108504
5,3,7,2,2,87,47.9662711368401
5,3,7,2,2,88,44.8155750510465
5,3,7,2,2,89,41.3831460769372
5,3,7,2,2,90,37.6872683043916
5,3,7,2,2,91,33.7683975770324
5,3,7,2,2,92,29.6948473078345
5,3,7,2,2,93,25.5653142249374
5,3,7,2,2,94,21.506041742114
5,3,7,2,2,95,17.6619022525678
5,3,7,2,2,96,14.1815239846629
5,3,7,2,2,97,11.1983822454512
5,3,7,2,2,98,8.81147268738933
5,3,7,2,2,99,7.07131964018534
5,3,7,2,2,100,5.97518986348481
