subject,condition,replication,leg,joint,time,angle
5,3,8,2,2,0,5.77000125817503
5,3,8,2,2,1,5.43211344332753
5,3,8,2,2,2,5.60659650810457
5,3,8,2,2,3,6.21293599368677
5,3,8,2,2,4,7.18389928540046
5,3,8,2,2,5,8.46512656704129
5,3,8,2,2,6,10.0035106395461
5,3,8,2,2,7,11.7310960359652
5,3,8,2,2,8,13.5528766554154
5,3,8,2,2,9,15.3450723214066
5,3,8,2,2,10,16.9680658471525
5,3,8,2,2,11,18.2911618745261
5,3,8,2,2,12,19.2197909112445
5,3,8,2,2,13,19.7133027230308
5,3,8,2,2,14,19.7861414516955
5,3,8,2,2,15,19.4944945004443
5,3,8,2,2,16,18.9155020901246
5,3,8,2,2,17,18.1256724156707
5,3,8,2,2,18,17.1851859413727
5,3,8,2,2,19,16.1324874642402
5,3,8,2,2,20,14.9887182445033
5,3,8,2,2,21,13.768074160026
5,3,8,2,2,22,12.488363214712
5,3,8,2,2,23,11.1780422963067
5,3,8,2,2,24,9.87804167786252
5,3,8,2,2,25,8.63843248541158
5,3,8,2,2,26,7.51065036193623
5,3,8,2,2,27,6.53755640523651
5,3,8,2,2,28,5.74434854117265
5,3,8,2,2,29,5.13289313885589
5,3,8,2,2,30,4.68130740110041
5,3,8,2,2,31,4.34928933731722
5,3,8,2,2,32,4.08781057794236
5,3,8,2,2,33,3.85059534161255
5,3,8,2,2,34,3.60377172246701
5,3,8,2,2,35,3.33111134364904
5,3,8,2,2,36,3.03471321907838
5,3,8,2,2,37,2.73167395679831
5,3,8,2,2,38,2.44816928021006
5,3,8,2,2,39,2.21252155474911
5,3,8,2,2,40,2.04878767951034
5,3,8,2,2,41,1.97214901065499
5,3,8,2,2,42,1.98714994596815
5,3,8,2,2,43,2.08875241962847
5,3,8,2,2,44,2.26583909250159
5,3,8,2,2,45,2.50570598548012
5,3,8,2,2,46,2.79799637164041
5,3,8,2,2,47,3.13684270376296
5,3,8,2,2,48,3.52105926961061
5,3,8,2,2,49,3.95307253678175
5,3,8,2,2,50,4.43803098994355
5,3,8,2,2,51,4.98416743319073
5,3,8,2,2,52,5.60495376922148
5,3,8,2,2,53,6.32230259013417
5,3,8,2,2,54,7.16915725896946
5,3,8,2,2,55,8.18997847354075
5,3,8,2,2,56,9.4382191331922
5,3,8,2,2,57,10.9713686098925
5,3,8,2,2,58,12.8439168067101
5,3,8,2,2,59,15.0985745639224
5,3,8,2,2,60,17.7564825524527
5,3,8,2,2,61,20.8082507445563
5,3,8,2,2,62,24.2095164044796
5,3,8,2,2,63,27.8855371999192
5,3,8,2,2,64,31.7440322470164
5,3,8,2,2,65,35.6903913609679
5,3,8,2,2,66,39.6365001999344
5,3,8,2,2,67,43.5007614433575
5,3,8,2,2,68,47.2043332709963
5,3,8,2,2,69,50.6703947177261
5,3,8,2,2,70,53.8291437889049
5,3,8,2,2,71,56.6259207892174
5,3,8,2,2,72,59.0266922859917
5,3,8,2,2,73,61.0176012704629
5,3,8,2,2,74,62.5985610187649
5,3,8,2,2,75,63.7754063221366
5,3,8,2,2,76,64.55435136799
5,3,8,2,2,77,64.9400360543646
5,3,8,2,2,78,64.9361479991719
5,3,8,2,2,79,64.5471685863908
5,3,8,2,2,80,63.7802343339654
5,3,8,2,2,81,62.6464496353124
5,3,8,2,2,82,61.1612758408853
5,3,8,2,2,83,59.3434701172208
5,3,8,2,2,84,57.2124354769739
5,3,8,2,2,85,54.7846015105159
5,3,8,2,2,86,52.0705737209477
5,3,8,2,2,87,49.0747897232573
5,3,8,2,2,88,45.7985176283804
5,3,8,2,2,89,42.2455480089077
5,3,8,2,2,90,38.4297145865097
5,3,8,2,2,91,34.3837037346965
5,3,8,2,2,92,30.1680209485578
5,3,8,2,2,93,25.8775353559032
5,3,8,2,2,94,21.6421196662174
5,3,8,2,2,95,17.6174283530233
5,3,8,2,2,96,13.9676424855723
5,3,8,2,2,97,10.845168083469
5,3,8,2,2,98,8.37337838411324
5,3,8,2,2,99,6.63611210855303
5,3,8,2,2,100,5.67392623189575
