subject,condition,replication,leg,joint,time,angle
3,3,6,2,1,0,-0.386028855623531
3,3,6,2,1,1,-0.511764629372901
3,3,6,2,1,2,-0.744418122828157
3,3,6,2,1,3,-1.06755006217643
3,3,6,2,1,4,-1.44945765243141
3,3,6,2,1,5,-1.84790168855929
3,3,6,2,1,6,-2.21539535671159
3,3,6,2,1,7,-2.50553368564298
3,3,6,2,1,8,-2.67975118535019
3,3,6,2,1,9,-2.71258956131328
3,3,6,2,1,10,-2.59444957827774
3,3,6,2,1,11,-2.33203469997998
3,3,6,2,1,12,-1.94794558089608
3,3,6,2,1,13,-1.47887066822992
3,3,6,2,1,14,-0.970968483425031
3,3,6,2,1,15,-0.472521054823664
3,3,6,2,1,16,-0.0258387638469045
3,3,6,2,1,17,0.338317366368292
3,3,6,2,1,18,0.602082687846072
3,3,6,2,1,19,0.757972308193742
3,3,6,2,1,20,0.805442926053359
3,3,6,2,1,21,0.749046594890576
3,3,6,2,1,22,0.599275341265084
3,3,6,2,1,23,0.375433760470551
3,3,6,2,1,24,0.108131240607038
3,3,6,2,1,25,-0.161197702502122
3,3,6,2,1,26,-0.385598814761455
3,3,6,2,1,27,-0.522569554688537
3,3,6,2,1,28,-0.545752264846658
3,3,6,2,1,29,-0.453815095047883
3,3,6,2,1,30,-0.272140494336041
3,3,6,2,1,31,-0.0462486885937145
3,3,6,2,1,32,0.171810990610014
3,3,6,2,1,33,0.338635973592589
3,3,6,2,1,34,0.430341691094748
3,3,6,2,1,35,0.445200216718541
3,3,6,2,1,36,0.399718943042659
3,3,6,2,1,37,0.321241266527264
3,3,6,2,1,38,0.239729997421559
3,3,6,2,1,39,0.18029195738366
3,3,6,2,1,40,0.157976977610655
3,3,6,2,1,41,0.175921676247469
3,3,6,2,1,42,0.226586345196009
3,3,6,2,1,43,0.295191912032241
3,3,6,2,1,44,0.364068487113102
3,3,6,2,1,45,0.417418752618044
3,3,6,2,1,46,0.445666927430481
3,3,6,2,1,47,0.448360923217255
3,3,6,2,1,48,0.434160513443448
3,3,6,2,1,49,0.417603362461332
3,3,6,2,1,50,0.413587629293578
3,3,6,2,1,51,0.431710285178972
3,3,6,2,1,52,0.472355504426129
3,3,6,2,1,53,0.525409581098814
3,3,6,2,1,54,0.571453685442011
3,3,6,2,1,55,0.584628666390236
3,3,6,2,1,56,0.536483112748871
3,3,6,2,1,57,0.399823563043554
3,3,6,2,1,58,0.152506420227126
3,3,6,2,1,59,-0.218218436519019
3,3,6,2,1,60,-0.709832865937908
3,3,6,2,1,61,-1.29807427097499
3,3,6,2,1,62,-1.93321812852874
3,3,6,2,1,63,-2.54334327941114
3,3,6,2,1,64,-3.04783291182795
3,3,6,2,1,65,-3.3780252722092
3,3,6,2,1,66,-3.49758771423334
3,3,6,2,1,67,-3.41286326345217
3,3,6,2,1,68,-3.1692277067612
3,3,6,2,1,69,-2.83475156866579
3,3,6,2,1,70,-2.47907117307229
3,3,6,2,1,71,-2.15556819517098
3,3,6,2,1,72,-1.89203571734187
3,3,6,2,1,73,-1.690199072682
3,3,6,2,1,74,-1.53203522591707
3,3,6,2,1,75,-1.38995813975509
3,3,6,2,1,76,-1.23726498608505
3,3,6,2,1,77,-1.05643866956153
3,3,6,2,1,78,-0.843623377096791
3,3,6,2,1,79,-0.609002768145856
3,3,6,2,1,80,-0.373047973168182
3,3,6,2,1,81,-0.160262803908262
3,3,6,2,1,82,0.0075466820739219
3,3,6,2,1,83,0.116208921687459
3,3,6,2,1,84,0.161379460840122
3,3,6,2,1,85,0.147960374537287
3,3,6,2,1,86,0.0875852692692263
3,3,6,2,1,87,-0.0048204883302085
3,3,6,2,1,88,-0.114629926911872
3,3,6,2,1,89,-0.230437470323327
3,3,6,2,1,90,-0.3456017984297
3,3,6,2,1,91,-0.457709285266632
3,3,6,2,1,92,-0.566348483899966
3,3,6,2,1,93,-0.670634153582845
3,3,6,2,1,94,-0.768205911274523
3,3,6,2,1,95,-0.856149759424199
3,3,6,2,1,96,-0.933108969510016
3,3,6,2,1,97,-1.0014922540982
3,3,6,2,1,98,-1.06886831064441
3,3,6,2,1,99,-1.14771417852049
3,3,6,2,1,100,-1.25286322871833
