subject,condition,replication,leg,joint,time,angle
3,3,9,2,1,0,-0.350169222979638
3,3,9,2,1,1,-0.495024003288082
3,3,9,2,1,2,-0.71687161997995
3,3,9,2,1,3,-1.01312444648779
3,3,9,2,1,4,-1.36366335357262
3,3,9,2,1,5,-1.72974677660743
3,3,9,2,1,6,-2.05940724030386
3,3,9,2,1,7,-2.29806815676325
3,3,9,2,1,8,-2.40077922594123
3,3,9,2,1,9,-2.3425985181822
3,3,9,2,1,10,-2.12476562471341
3,3,9,2,1,11,-1.77616351754257
3,3,9,2,1,12,-1.34781824771555
3,3,9,2,1,13,-0.900884196201722
3,3,9,2,1,14,-0.491267761832674
3,3,9,2,1,15,-0.157307449065661
3,3,9,2,1,16,0.0847832553848167
3,3,9,2,1,17,0.237208138051137
3,3,9,2,1,18,0.311637730737524
3,3,9,2,1,19,0.319517730128643
3,3,9,2,1,20,0.266277201855212
3,3,9,2,1,21,0.151652444121808
3,3,9,2,1,22,-0.0250656052340507
3,3,9,2,1,23,-0.258164941631605
3,3,9,2,1,24,-0.530516611493109
3,3,9,2,1,25,-0.812799745908561
3,3,9,2,1,26,-1.06783973347294
3,3,9,2,1,27,-1.25959821052441
3,3,9,2,1,28,-1.36414811813409
3,3,9,2,1,29,-1.37845272905485
3,3,9,2,1,30,-1.32257787425076
3,3,9,2,1,31,-1.23432819548285
3,3,9,2,1,32,-1.15720523845409
3,3,9,2,1,33,-1.12646930142918
3,3,9,2,1,34,-1.15890661685973
3,3,9,2,1,35,-1.25004453575894
3,3,9,2,1,36,-1.37918102123013
3,3,9,2,1,37,-1.51972472272147
3,3,9,2,1,38,-1.6494714012038
3,3,9,2,1,39,-1.75587197088237
3,3,9,2,1,40,-1.83523190236143
3,3,9,2,1,41,-1.88845862241648
3,3,9,2,1,42,-1.91719100548758
3,3,9,2,1,43,-1.92194895251736
3,3,9,2,1,44,-1.90217669847519
3,3,9,2,1,45,-1.85759074689039
3,3,9,2,1,46,-1.79015988409756
3,3,9,2,1,47,-1.70571482329984
3,3,9,2,1,48,-1.61401193531114
3,3,9,2,1,49,-1.52705603306505
3,3,9,2,1,50,-1.45667485362005
3,3,9,2,1,51,-1.41335926437273
3,3,9,2,1,52,-1.40777470221599
3,3,9,2,1,53,-1.45451153963023
3,3,9,2,1,54,-1.57564842779525
3,3,9,2,1,55,-1.8008790282948
3,3,9,2,1,56,-2.1623275484193
3,3,9,2,1,57,-2.68434110051875
3,3,9,2,1,58,-3.37054656134456
3,3,9,2,1,59,-4.19266742522689
3,3,9,2,1,60,-5.08557748324336
3,3,9,2,1,61,-5.95403514244157
3,3,9,2,1,62,-6.69179424003874
3,3,9,2,1,63,-7.20796853372276
3,3,9,2,1,64,-7.45013718375549
3,3,9,2,1,65,-7.41461527213327
3,3,9,2,1,66,-7.1394695617055
3,3,9,2,1,67,-6.68718474723763
3,3,9,2,1,68,-6.12606947844068
3,3,9,2,1,69,-5.51789343264536
3,3,9,2,1,70,-4.91208152538411
3,3,9,2,1,71,-4.34330343983551
3,3,9,2,1,72,-3.83050632763451
3,3,9,2,1,73,-3.37804184227012
3,3,9,2,1,74,-2.97969878120884
3,3,9,2,1,75,-2.62542326128744
3,3,9,2,1,76,-2.30833236592215
3,3,9,2,1,77,-2.02909217385255
3,3,9,2,1,78,-1.79566175714973
3,3,9,2,1,79,-1.61854048889261
3,3,9,2,1,80,-1.50381023195723
3,3,9,2,1,81,-1.44676767667894
3,3,9,2,1,82,-1.42922741234493
3,3,9,2,1,83,-1.42298419860643
3,3,9,2,1,84,-1.39976919048271
3,3,9,2,1,85,-1.34349831470093
3,3,9,2,1,86,-1.25769174543154
3,3,9,2,1,87,-1.16316380201455
3,3,9,2,1,88,-1.08619285836601
3,3,9,2,1,89,-1.04429518345942
3,3,9,2,1,90,-1.03834425729546
3,3,9,2,1,91,-1.05509358264933
3,3,9,2,1,92,-1.07636751662278
3,3,9,2,1,93,-1.08781078252443
3,3,9,2,1,94,-1.08243909983443
3,3,9,2,1,95,-1.05938206296489
3,3,9,2,1,96,-1.02155076456195
3,3,9,2,1,97,-0.974925540707474
3,3,9,2,1,98,-0.929698623522005
3,3,9,2,1,99,-0.901262421958395
3,3,9,2,1,100,-0.909026452902839
