subject,condition,replication,leg,joint,time,angle
5,1,5,2,2,0,7.46114830728658
5,1,5,2,2,1,6.8880784629702
5,1,5,2,2,2,6.85583074079117
5,1,5,2,2,3,7.19748579653812
5,1,5,2,2,4,7.75486750329775
5,1,5,2,2,5,8.41370146530436
5,1,5,2,2,6,9.11944049252587
5,1,5,2,2,7,9.86985547889012
5,1,5,2,2,8,10.6888384473704
5,1,5,2,2,9,11.5959563702848
5,1,5,2,2,10,12.5844511573339
5,1,5,2,2,11,13.6145951107373
5,1,5,2,2,12,14.6209275157769
5,1,5,2,2,13,15.528131160129
5,1,5,2,2,14,16.2685097587362
5,1,5,2,2,15,16.7960571043031
5,1,5,2,2,16,17.0937641613391
5,1,5,2,2,17,17.1729638601297
5,1,5,2,2,18,17.0652017030614
5,1,5,2,2,19,16.8108639224341
5,1,5,2,2,20,16.4487929912918
5,1,5,2,2,21,16.0102693341408
5,1,5,2,2,22,15.5176632524843
5,1,5,2,2,23,14.9864542458388
5,1,5,2,2,24,14.4286068135332
5,1,5,2,2,25,13.8558639056488
5,1,5,2,2,26,13.2816667658108
5,1,5,2,2,27,12.7213376342617
5,1,5,2,2,28,12.191126058267
5,1,5,2,2,29,11.7069641037455
5,1,5,2,2,30,11.2830934022172
5,1,5,2,2,31,10.9303725305218
5,1,5,2,2,32,10.654461040986
5,1,5,2,2,33,10.4544958877661
5,1,5,2,2,34,10.3226219367116
5,1,5,2,2,35,10.2446638665851
5,1,5,2,2,36,10.2015953481005
5,1,5,2,2,37,10.1718409020541
5,1,5,2,2,38,10.1342071552435
5,1,5,2,2,39,10.0709110883997
5,1,5,2,2,40,9.969868542556
5,1,5,2,2,41,9.82583567880641
5,1,5,2,2,42,9.64032124192714
5,1,5,2,2,43,9.42095925269925
5,1,5,2,2,44,9.18121668260624
5,1,5,2,2,45,8.94042717401951
5,1,5,2,2,46,8.72352880447926
5,1,5,2,2,47,8.55942751904768
5,1,5,2,2,48,8.47800253925918
5,1,5,2,2,49,8.50658476809329
5,1,5,2,2,50,8.66716524696218
5,1,5,2,2,51,8.97525611152552
5,1,5,2,2,52,9.44104694805202
5,1,5,2,2,53,10.072519216873
5,1,5,2,2,54,10.8798273296946
5,1,5,2,2,55,11.8800281634552
5,1,5,2,2,56,13.1011457473595
5,1,5,2,2,57,14.5833045780163
5,1,5,2,2,58,16.3746073835086
5,1,5,2,2,59,18.5202295462289
5,1,5,2,2,60,21.0466523831095
5,1,5,2,2,61,23.9468197495226
5,1,5,2,2,62,27.1760745566496
5,1,5,2,2,63,30.6633277583086
5,1,5,2,2,64,34.3314208404228
5,1,5,2,2,65,38.1115392682782
5,1,5,2,2,66,41.943071574825
5,1,5,2,2,67,45.7646378778893
5,1,5,2,2,68,49.5080632518933
5,1,5,2,2,69,53.1004448672859
5,1,5,2,2,70,56.4709731835318
5,1,5,2,2,71,59.5565597613153
5,1,5,2,2,72,62.302845676836
5,1,5,2,2,73,64.6620025814672
5,1,5,2,2,74,66.5912222237002
5,1,5,2,2,75,68.0549713411293
5,1,5,2,2,76,69.0302729302951
5,1,5,2,2,77,69.5108806668195
5,1,5,2,2,78,69.5077083393879
5,1,5,2,2,79,69.0451525740684
5,1,5,2,2,80,68.1555968024253
5,1,5,2,2,81,66.874078001647
5,1,5,2,2,82,65.2339090431755
5,1,5,2,2,83,63.2633218471117
5,1,5,2,2,84,60.9829992830571
5,1,5,2,2,85,58.4043432362872
5,1,5,2,2,86,55.5286757132233
5,1,5,2,2,87,52.348306805758
5,1,5,2,2,88,48.8501129980624
5,1,5,2,2,89,45.0219714183218
5,1,5,2,2,90,40.8612007729959
5,1,5,2,2,91,36.3847238423936
5,1,5,2,2,92,31.6417879102243
5,1,5,2,2,93,26.7309513484852
5,1,5,2,2,94,21.8136152546977
5,1,5,2,2,95,17.1092637087022
5,1,5,2,2,96,12.8622891160209
5,1,5,2,2,97,9.29424058279808
5,1,5,2,2,98,6.56337227275053
5,1,5,2,2,99,4.74065787700969
5,1,5,2,2,100,3.79805748231082
