subject,condition,replication,leg,joint,time,angle
5,1,6,2,2,0,3.67556418352208
5,1,6,2,2,1,3.67881398244889
5,1,6,2,2,2,4.1862557450411
5,1,6,2,2,3,4.98769395413167
5,1,6,2,2,4,5.90552987227806
5,1,6,2,2,5,6.82838195216096
5,1,6,2,2,6,7.71963475323262
5,1,6,2,2,7,8.60138560133773
5,1,6,2,2,8,9.52122322365319
5,1,6,2,2,9,10.5177223716998
5,1,6,2,2,10,11.5968830626724
5,1,6,2,2,11,12.7260284269362
5,1,6,2,2,12,13.8423607600801
5,1,6,2,2,13,14.8701226988891
5,1,6,2,2,14,15.7385830471127
5,1,6,2,2,15,16.3963517237616
5,1,6,2,2,16,16.8190752360766
5,1,6,2,2,17,17.0104437039581
5,1,6,2,2,18,16.9969414982519
5,1,6,2,2,19,16.8193409938532
5,1,6,2,2,20,16.5233340776244
5,1,6,2,2,21,16.1514823540851
5,1,6,2,2,22,15.7377467274698
5,1,6,2,2,23,15.3052234300922
5,1,6,2,2,24,14.866822803769
5,1,6,2,2,25,14.428157936491
5,1,6,2,2,26,13.9914098877376
5,1,6,2,2,27,13.5586784247153
5,1,6,2,2,28,13.1341510193845
5,1,6,2,2,29,12.7250441005799
5,1,6,2,2,30,12.3414614431444
5,1,6,2,2,31,11.9950558344266
5,1,6,2,2,32,11.6965752224541
5,1,6,2,2,33,11.4527742640732
5,1,6,2,2,34,11.263730602121
5,1,6,2,2,35,11.1217364797456
5,1,6,2,2,36,11.0126832920378
5,1,6,2,2,37,10.9193810911349
5,1,6,2,2,38,10.8254865703752
5,1,6,2,2,39,10.718375654539
5,1,6,2,2,40,10.5903477744365
5,1,6,2,2,41,10.4385400690592
5,1,6,2,2,42,10.2646904656058
5,1,6,2,2,43,10.075212317012
5,1,6,2,2,44,9.88150894322341
5,1,6,2,2,45,9.70030468877327
5,1,6,2,2,46,9.55364200158799
5,1,6,2,2,47,9.46833040551014
5,1,6,2,2,48,9.47424014803367
5,1,6,2,2,49,9.60130589640368
5,1,6,2,2,50,9.8757376852601
5,1,6,2,2,51,10.3167365472567
5,1,6,2,2,52,10.9351161847093
5,1,6,2,2,53,11.7352372630681
5,1,6,2,2,54,12.7204810691448
5,1,6,2,2,55,13.9007060641823
5,1,6,2,2,56,15.2982465964919
5,1,6,2,2,57,16.9490071284022
5,1,6,2,2,58,18.8962286123602
5,1,6,2,2,59,21.1773414580158
5,1,6,2,2,60,23.8077023584118
5,1,6,2,2,61,26.769490349098
5,1,6,2,2,62,30.0129718697187
5,1,6,2,2,63,33.4703683603633
5,1,6,2,2,64,37.0717464196108
5,1,6,2,2,65,40.7516733535182
5,1,6,2,2,66,44.4465116417722
5,1,6,2,2,67,48.0908116767857
5,1,6,2,2,68,51.6184804169556
5,1,6,2,2,69,54.9669882899123
5,1,6,2,2,70,58.0799825514402
5,1,6,2,2,71,60.9059980959855
5,1,6,2,2,72,63.3952957506718
5,1,6,2,2,73,65.4989561782606
5,1,6,2,2,74,67.1729707290806
5,1,6,2,2,75,68.3860627669114
5,1,6,2,2,76,69.1261804744987
5,1,6,2,2,77,69.4016545915238
5,1,6,2,2,78,69.236552080269
5,1,6,2,2,79,68.6626767205103
5,1,6,2,2,80,67.7117775485522
5,1,6,2,2,81,66.4100600653567
5,1,6,2,2,82,64.7759566681673
5,1,6,2,2,83,62.8207519705403
5,1,6,2,2,84,60.550983151283
5,1,6,2,2,85,57.9710582828429
5,1,6,2,2,86,55.0852157550068
5,1,6,2,2,87,51.8983973476732
5,1,6,2,2,88,48.4163512204674
5,1,6,2,2,89,44.6458886501542
5,1,6,2,2,90,40.5968229874444
5,1,6,2,2,91,36.2874523565136
5,1,6,2,2,92,31.7552369038432
5,1,6,2,2,93,27.0728229466556
5,1,6,2,2,94,22.3634662645411
5,1,6,2,2,95,17.8056772182151
5,1,6,2,2,96,13.6150746620626
5,1,6,2,2,97,10.0058420100348
5,1,6,2,2,98,7.14700439722798
5,1,6,2,2,99,5.12965907878155
5,1,6,2,2,100,3.94920140722247
