subject,condition,replication,leg,joint,time,angle
1,1,4,2,3,0,18.8856129799136
1,1,4,2,3,1,19.0571604996515
1,1,4,2,3,2,19.2864170353335
1,1,4,2,3,3,19.5006009916814
1,1,4,2,3,4,19.6431501402018
1,1,4,2,3,5,19.6842573607777
1,1,4,2,3,6,19.6227240898139
1,1,4,2,3,7,19.4782811925456
1,1,4,2,3,8,19.2769934340196
1,1,4,2,3,9,19.036218891351
1,1,4,2,3,10,18.7543428514393
1,1,4,2,3,11,18.4081123423184
1,1,4,2,3,12,17.9574028776022
1,1,4,2,3,13,17.3576832645438
1,1,4,2,3,14,16.5781740976501
1,1,4,2,3,15,15.6196582256047
1,1,4,2,3,16,14.5215464366804
1,1,4,2,3,17,13.3526855684398
1,1,4,2,3,18,12.1883268598817
1,1,4,2,3,19,11.0843186785287
1,1,4,2,3,20,10.0592156889496
1,1,4,2,3,21,9.09218312896543
1,1,4,2,3,22,8.13683867854581
1,1,4,2,3,23,7.14584243973801
1,1,4,2,3,24,6.09537611454425
1,1,4,2,3,25,4.99978795827398
1,1,4,2,3,26,3.90948465848245
1,1,4,2,3,27,2.89305178467963
1,1,4,2,3,28,2.00995717822393
1,1,4,2,3,29,1.28582289421697
1,1,4,2,3,30,0.701430914682618
1,1,4,2,3,31,0.202445128255443
1,1,4,2,3,32,-0.27567077216197
1,1,4,2,3,33,-0.781159699333364
1,1,4,2,3,34,-1.33196946513506
1,1,4,2,3,35,-1.91776325023455
1,1,4,2,3,36,-2.51334418886176
1,1,4,2,3,37,-3.09510978357942
1,1,4,2,3,38,-3.6538601979291
1,1,4,2,3,39,-4.19924324739548
1,1,4,2,3,40,-4.75507167091993
1,1,4,2,3,41,-5.34813231082799
1,1,4,2,3,42,-5.99590721973915
1,1,4,2,3,43,-6.69826581101893
1,1,4,2,3,44,-7.43653432441507
1,1,4,2,3,45,-8.17986189578171
1,1,4,2,3,46,-8.895144207781
1,1,4,2,3,47,-9.555567771738
1,1,4,2,3,48,-10.1459392386848
1,1,4,2,3,49,-10.6645624507962
1,1,4,2,3,50,-11.1225949894157
1,1,4,2,3,51,-11.5416953413414
1,1,4,2,3,52,-11.9498435848205
1,1,4,2,3,53,-12.3739904222117
1,1,4,2,3,54,-12.8302721187481
1,1,4,2,3,55,-13.314308399033
1,1,4,2,3,56,-13.7954900660159
1,1,4,2,3,57,-14.2178209742226
1,1,4,2,3,58,-14.5081968821766
1,1,4,2,3,59,-14.5894056001543
1,1,4,2,3,60,-14.3943575831198
1,1,4,2,3,61,-13.8789134814662
1,1,4,2,3,62,-13.0309666931875
1,1,4,2,3,63,-11.8729719955556
1,1,4,2,3,64,-10.4565064175918
1,1,4,2,3,65,-8.85063557171684
1,1,4,2,3,66,-7.12632263150623
1,1,4,2,3,67,-5.34095359668495
1,1,4,2,3,68,-3.52796896470241
1,1,4,2,3,69,-1.69606822036261
1,1,4,2,3,70,0.163546829991966
1,1,4,2,3,71,2.06619489581064
1,1,4,2,3,72,4.02311914544013
1,1,4,2,3,73,6.03291751564436
1,1,4,2,3,74,8.07673000827325
1,1,4,2,3,75,10.1180705562066
1,1,4,2,3,76,12.1080978633092
1,1,4,2,3,77,13.9952096248323
1,1,4,2,3,78,15.7365969569045
1,1,4,2,3,79,17.3073412151476
1,1,4,2,3,80,18.7034363482672
1,1,4,2,3,81,19.9371328596664
1,1,4,2,3,82,21.0273013547835
1,1,4,2,3,83,21.9895364910884
1,1,4,2,3,84,22.8306849357626
1,1,4,2,3,85,23.5488243020378
1,1,4,2,3,86,24.1364703544661
1,1,4,2,3,87,24.5832522734839
1,1,4,2,3,88,24.8759686242381
1,1,4,2,3,89,24.997317025362
1,1,4,2,3,90,24.9270899583423
1,1,4,2,3,91,24.6490046576982
1,1,4,2,3,92,24.1622873360639
1,1,4,2,3,93,23.4935800867922
1,1,4,2,3,94,22.7020931711297
1,1,4,2,3,95,21.8738524812196
1,1,4,2,3,96,21.105320323994
1,1,4,2,3,97,20.4830892093495
1,1,4,2,3,98,20.0660293890596
1,1,4,2,3,99,19.874362216842
1,1,4,2,3,100,19.88660064117
