subject,condition,replication,leg,joint,time,angle
1,1,1,2,3,0,18.9482904660435
1,1,1,2,3,1,19.2652995524256
1,1,1,2,3,2,19.6004690933081
1,1,1,2,3,3,19.8717548143261
1,1,1,2,3,4,20.0165638013327
1,1,1,2,3,5,20.0046669005771
1,1,1,2,3,6,19.8412144616448
1,1,1,2,3,7,19.5577291253585
1,1,1,2,3,8,19.1945372386535
1,1,1,2,3,9,18.7817049312676
1,1,1,2,3,10,18.3271577933119
1,1,1,2,3,11,17.816368030894
1,1,1,2,3,12,17.2229971061479
1,1,1,2,3,13,16.5242662559612
1,1,1,2,3,14,15.7133854304694
1,1,1,2,3,15,14.8038008031857
1,1,1,2,3,16,13.8239731398339
1,1,1,2,3,17,12.8066331771029
1,1,1,2,3,18,11.7783368425305
1,1,1,2,3,19,10.7546594851165
1,1,1,2,3,20,9.74195412162073
1,1,1,2,3,21,8.74244639819051
1,1,1,2,3,22,7.75793057840165
1,1,1,2,3,23,6.78962750446774
1,1,1,2,3,24,5.83579255705346
1,1,1,2,3,25,4.89073645047976
1,1,1,2,3,26,3.94709619524257
1,1,1,2,3,27,3.00017779926162
1,1,1,2,3,28,2.05146982154934
1,1,1,2,3,29,1.1090843320225
1,1,1,2,3,30,0.184792007531932
1,1,1,2,3,31,-0.710932009745469
1,1,1,2,3,32,-1.57304453886924
1,1,1,2,3,33,-2.40271497998672
1,1,1,2,3,34,-3.2037866484444
1,1,1,2,3,35,-3.97703453861066
1,1,1,2,3,36,-4.7164298847409
1,1,1,2,3,37,-5.41048702350271
1,1,1,2,3,38,-6.0485165660258
1,1,1,2,3,39,-6.62813367204914
1,1,1,2,3,40,-7.15955578238575
1,1,1,2,3,41,-7.66395928605308
1,1,1,2,3,42,-8.16637041278831
1,1,1,2,3,43,-8.68654367936129
1,1,1,2,3,44,-9.23156491413887
1,1,1,2,3,45,-9.79341367927604
1,1,1,2,3,46,-10.3523895659945
1,1,1,2,3,47,-10.8853249597731
1,1,1,2,3,48,-11.3747189220335
1,1,1,2,3,49,-11.8143464688226
1,1,1,2,3,50,-12.2085842132178
1,1,1,2,3,51,-12.5656490486694
1,1,1,2,3,52,-12.8886442782771
1,1,1,2,3,53,-13.1693071582207
1,1,1,2,3,54,-13.3879329746322
1,1,1,2,3,55,-13.5190308046027
1,1,1,2,3,56,-13.5388891273977
1,1,1,2,3,57,-13.430278827958
1,1,1,2,3,58,-13.1819077150453
1,1,1,2,3,59,-12.7847711711422
1,1,1,2,3,60,-12.2295722284565
1,1,1,2,3,61,-11.5078996643001
1,1,1,2,3,62,-10.6160751466046
1,1,1,2,3,63,-9.55820622657802
1,1,1,2,3,64,-8.34549871292095
1,1,1,2,3,65,-6.99193006550603
1,1,1,2,3,66,-5.5100837026606
1,1,1,2,3,67,-3.91184811715943
1,1,1,2,3,68,-2.21415806340616
1,1,1,2,3,69,-0.444169527265306
1,1,1,2,3,70,1.36144954977605
1,1,1,2,3,71,3.16353088912697
1,1,1,2,3,72,4.92925585682155
1,1,1,2,3,73,6.63821297415023
1,1,1,2,3,74,8.28333898691184
1,1,1,2,3,75,9.86694393194152
1,1,1,2,3,76,11.3938341819559
1,1,1,2,3,77,12.8639167483428
1,1,1,2,3,78,14.2671986641039
1,1,1,2,3,79,15.5833595293287
1,1,1,2,3,80,16.7864883619519
1,1,1,2,3,81,17.8525123520741
1,1,1,2,3,82,18.7661896745556
1,1,1,2,3,83,19.5259306921094
1,1,1,2,3,84,20.1454120696467
1,1,1,2,3,85,20.6509495231155
1,1,1,2,3,86,21.0733492718741
1,1,1,2,3,87,21.4357791866892
1,1,1,2,3,88,21.7419516349255
1,1,1,2,3,89,21.9709392809187
1,1,1,2,3,90,22.0825529178335
1,1,1,2,3,91,22.0333259057308
1,1,1,2,3,92,21.7971197795458
1,1,1,2,3,93,21.3814831199953
1,1,1,2,3,94,20.833443814926
1,1,1,2,3,95,20.2317513681936
1,1,1,2,3,96,19.6694256547295
1,1,1,2,3,97,19.2325933747418
1,1,1,2,3,98,18.9821656181224
1,1,1,2,3,99,18.9411959698065
1,1,1,2,3,100,19.0899714212741
