subject,condition,replication,leg,joint,time,angle
2,2,1,1,3,0,19.9424298990362
2,2,1,1,3,1,19.9359598011062
2,2,1,1,3,2,20.0065924396086
2,2,1,1,3,3,20.0791233969715
2,2,1,1,3,4,20.100021245876
2,2,1,1,3,5,20.0484384663039
2,2,1,1,3,6,19.933448803215
2,2,1,1,3,7,19.7802983329591
2,2,1,1,3,8,19.6143872188291
2,2,1,1,3,9,19.449137238827
2,2,1,1,3,10,19.279968080608
2,2,1,1,3,11,19.0849843690467
2,2,1,1,3,12,18.8316777757575
2,2,1,1,3,13,18.4881368350465
2,2,1,1,3,14,18.0344696101292
2,2,1,1,3,15,17.4699709569562
2,2,1,1,3,16,16.8140080242923
2,2,1,1,3,17,16.1002861902022
2,2,1,1,3,18,15.3673349209225
2,2,1,1,3,19,14.6486599154849
2,2,1,1,3,20,13.9662558592697
2,2,1,1,3,21,13.3295977647411
2,2,1,1,3,22,12.7391540521301
2,2,1,1,3,23,12.1914954550999
2,2,1,1,3,24,11.6821661741457
2,2,1,1,3,25,11.2047507196616
2,2,1,1,3,26,10.7472098043581
2,2,1,1,3,27,10.2885822410756
2,2,1,1,3,28,9.79902448914386
2,2,1,1,3,29,9.2448618332219
2,2,1,1,3,30,8.59750413394391
2,2,1,1,3,31,7.84299800150813
2,2,1,1,3,32,6.98830783479087
2,2,1,1,3,33,6.0614148392927
2,2,1,1,3,34,5.10523987073983
2,2,1,1,3,35,4.16690079414307
2,2,1,1,3,36,3.28585355485776
2,2,1,1,3,37,2.48429752521075
2,2,1,1,3,38,1.76219413170111
2,2,1,1,3,39,1.09806807381153
2,2,1,1,3,40,0.455346937898372
2,2,1,1,3,41,-0.206527817553109
2,2,1,1,3,42,-0.919430081027264
2,2,1,1,3,43,-1.69671822854341
2,2,1,1,3,44,-2.52975652928046
2,2,1,1,3,45,-3.39151760476805
2,2,1,1,3,46,-4.24543229055366
2,2,1,1,3,47,-5.05684844876235
2,2,1,1,3,48,-5.80338143172437
2,2,1,1,3,49,-6.48053503891481
2,2,1,1,3,50,-7.0999425808193
2,2,1,1,3,51,-7.68053357414344
2,2,1,1,3,52,-8.23710053778168
2,2,1,1,3,53,-8.77193932705491
2,2,1,1,3,54,-9.27280459049201
2,2,1,1,3,55,-9.71668965359003
2,2,1,1,3,56,-10.0769554384235
2,2,1,1,3,57,-10.3305700493197
2,2,1,1,3,58,-10.4622522801322
2,2,1,1,3,59,-10.4639524226857
2,2,1,1,3,60,-10.3301990238719
2,2,1,1,3,61,-10.0516766165333
2,2,1,1,3,62,-9.61038770483009
2,2,1,1,3,63,-8.97929689316454
2,2,1,1,3,64,-8.12788147034955
2,2,1,1,3,65,-7.03228241606243
2,2,1,1,3,66,-5.68572671890683
2,2,1,1,3,67,-4.10389634564704
2,2,1,1,3,68,-2.32153236107973
2,2,1,1,3,69,-0.382639725365088
2,2,1,1,3,70,1.66928834227034
2,2,1,1,3,71,3.79602059080415
2,2,1,1,3,72,5.96419393053838
2,2,1,1,3,73,8.14256634576897
2,2,1,1,3,74,10.2992422796455
2,2,1,1,3,75,12.4001635726255
2,2,1,1,3,76,14.4094669294166
2,2,1,1,3,77,16.2918561758103
2,2,1,1,3,78,18.0169542475782
2,2,1,1,3,79,19.5650898886752
2,2,1,1,3,80,20.9321795005847
2,2,1,1,3,81,22.1311136136433
2,2,1,1,3,82,23.1876081885984
2,2,1,1,3,83,24.1316864764873
2,2,1,1,3,84,24.9876170899226
2,2,1,1,3,85,25.7655699485193
2,2,1,1,3,86,26.4576419062945
2,2,1,1,3,87,27.0386612532998
2,2,1,1,3,88,27.4713836454392
2,2,1,1,3,89,27.7138065239638
2,2,1,1,3,90,27.7271796283178
2,2,1,1,3,91,27.4844552916431
2,2,1,1,3,92,26.9790652581334
2,2,1,1,3,93,26.2334251424897
2,2,1,1,3,94,25.3034374399802
2,2,1,1,3,95,24.2762889994018
2,2,1,1,3,96,23.258718629131
2,2,1,1,3,97,22.3582767570975
2,2,1,1,3,98,21.662455095953
2,2,1,1,3,99,21.2203375174048
2,2,1,1,3,100,21.0314722012765
