subject,condition,replication,leg,joint,time,angle
2,2,2,1,3,0,21.0177295448485
2,2,2,1,3,1,21.0867601557262
2,2,2,1,3,2,21.2470645389786
2,2,2,1,3,3,21.4072597850514
2,2,2,1,3,4,21.5086682738297
2,2,2,1,3,5,21.5338608525597
2,2,2,1,3,6,21.4953943053272
2,2,2,1,3,7,21.4142062626676
2,2,2,1,3,8,21.3006014982699
2,2,2,1,3,9,21.1452426950363
2,2,2,1,3,10,20.921922912297
2,2,2,1,3,11,20.5986487499162
2,2,2,1,3,12,20.1510783717825
2,2,2,1,3,13,19.5724364131399
2,2,2,1,3,14,18.8767316561914
2,2,2,1,3,15,18.096509902656
2,2,2,1,3,16,17.2761104544517
2,2,2,1,3,17,16.4617969789558
2,2,2,1,3,18,15.6909033163281
2,2,2,1,3,19,14.9843253389792
2,2,2,1,3,20,14.3449702764681
2,2,2,1,3,21,13.7616131343943
2,2,2,1,3,22,13.2149400677507
2,2,2,1,3,23,12.6824106876887
2,2,2,1,3,24,12.1406857824149
2,2,2,1,3,25,11.5675757293366
2,2,2,1,3,26,10.945720909591
2,2,2,1,3,27,10.2677932819815
2,2,2,1,3,28,9.54064210803112
2,2,2,1,3,29,8.78471340755938
2,2,2,1,3,30,8.02742087762879
2,2,2,1,3,31,7.29275653109325
2,2,2,1,3,32,6.59246004712389
2,2,2,1,3,33,5.9227633318579
2,2,2,1,3,34,5.26779963031521
2,2,2,1,3,35,4.6070354890656
2,2,2,1,3,36,3.92328254396834
2,2,2,1,3,37,3.2083832131632
2,2,2,1,3,38,2.46512937570919
2,2,2,1,3,39,1.70577533009587
2,2,2,1,3,40,0.948140917579404
2,2,2,1,3,41,0.211090709315596
2,2,2,1,3,42,-0.489552961606897
2,2,2,1,3,43,-1.14439914482228
2,2,2,1,3,44,-1.75356973560044
2,2,2,1,3,45,-2.32889469613631
2,2,2,1,3,46,-2.89396846798468
2,2,2,1,3,47,-3.47989489075198
2,2,2,1,3,48,-4.11635105908677
2,2,2,1,3,49,-4.82033069781135
2,2,2,1,3,50,-5.58714287691245
2,2,2,1,3,51,-6.38771553948502
2,2,2,1,3,52,-7.17352836968573
2,2,2,1,3,53,-7.88866069483123
2,2,2,1,3,54,-8.48509041854781
2,2,2,1,3,55,-8.93561571823931
2,2,2,1,3,56,-9.23846056896348
2,2,2,1,3,57,-9.41204641368432
2,2,2,1,3,58,-9.48189090436462
2,2,2,1,3,59,-9.46507323269221
2,2,2,1,3,60,-9.35777669492785
2,2,2,1,3,61,-9.1299902763429
2,2,2,1,3,62,-8.73001411133254
2,2,2,1,3,63,-8.09793935886732
2,2,2,1,3,64,-7.18490217729638
2,2,2,1,3,65,-5.97090450184159
2,2,2,1,3,66,-4.47338574395672
2,2,2,1,3,67,-2.74092140697849
2,2,2,1,3,68,-0.835418646113853
2,2,2,1,3,69,1.18741653764484
2,2,2,1,3,70,3.28897254945108
2,2,2,1,3,71,5.44559062380084
2,2,2,1,3,72,7.63717323513127
2,2,2,1,3,73,9.83430812911252
2,2,2,1,3,74,11.9917385426811
2,2,2,1,3,75,14.0518274233311
2,2,2,1,3,76,15.9567031002531
2,2,2,1,3,77,17.6643068909756
2,2,2,1,3,78,19.1610729000716
2,2,2,1,3,79,20.4656190222934
2,2,2,1,3,80,21.6204129001165
2,2,2,1,3,81,22.6750489443584
2,2,2,1,3,82,23.6678187817177
2,2,2,1,3,83,24.6134279954208
2,2,2,1,3,84,25.5016110707025
2,2,2,1,3,85,26.3050048441109
2,2,2,1,3,86,26.9908186838532
2,2,2,1,3,87,27.5299077516641
2,2,2,1,3,88,27.9003454931995
2,2,2,1,3,89,28.0856673251288
2,2,2,1,3,90,28.0706398198444
2,2,2,1,3,91,27.8390180140592
2,2,2,1,3,92,27.3775963881742
2,2,2,1,3,93,26.6871845090607
2,2,2,1,3,94,25.795978975515
2,2,2,1,3,95,24.7671504743534
2,2,2,1,3,96,23.6955341518689
2,2,2,1,3,97,22.6930915617534
2,2,2,1,3,98,21.8680501691801
2,2,2,1,3,99,21.3021273356281
2,2,2,1,3,100,21.0306747780549
