subject,condition,replication,leg,joint,time,angle
4,3,9,1,1,0,6.87003773583861
4,3,9,1,1,1,7.1547361163597
4,3,9,1,1,2,7.06168815425228
4,3,9,1,1,3,6.5325240519208
4,3,9,1,1,4,5.5800930438155
4,3,9,1,1,5,4.29564272478331
4,3,9,1,1,6,2.84126088398936
4,3,9,1,1,7,1.42149556611725
4,3,9,1,1,8,0.239521488588309
4,3,9,1,1,9,-0.549361493769401
4,3,9,1,1,10,-0.869491010807568
4,3,9,1,1,11,-0.732734946962013
4,3,9,1,1,12,-0.22295025097306
4,3,9,1,1,13,0.533516326440531
4,3,9,1,1,14,1.40132175615287
4,3,9,1,1,15,2.26420771741388
4,3,9,1,1,16,3.04198259394534
4,3,9,1,1,17,3.69688825700345
4,3,9,1,1,18,4.23025963047123
4,3,9,1,1,19,4.67209226410356
4,3,9,1,1,20,5.06530253668056
4,3,9,1,1,21,5.45018442670386
4,3,9,1,1,22,5.85340023058646
4,3,9,1,1,23,6.28410693733853
4,3,9,1,1,24,6.73643691731438
4,3,9,1,1,25,7.19454878067136
4,3,9,1,1,26,7.63712411436342
4,3,9,1,1,27,8.04142120710924
4,3,9,1,1,28,8.38797599965094
4,3,9,1,1,29,8.66512170651666
4,3,9,1,1,30,8.87157319117917
4,3,9,1,1,31,9.0157138169737
4,3,9,1,1,32,9.11258033256626
4,3,9,1,1,33,9.18030792186105
4,3,9,1,1,34,9.23760595623686
4,3,9,1,1,35,9.30203965385925
4,3,9,1,1,36,9.38869183330074
4,3,9,1,1,37,9.50963814981489
4,3,9,1,1,38,9.67467903540384
4,3,9,1,1,39,9.89263737101504
4,3,9,1,1,40,10.1717969965732
4,3,9,1,1,41,10.5187422228116
4,3,9,1,1,42,10.9361393334723
4,3,9,1,1,43,11.4205221526978
4,3,9,1,1,44,11.961207498172
4,3,9,1,1,45,12.5406039410636
4,3,9,1,1,46,13.1360248168707
4,3,9,1,1,47,13.7224193586457
4,3,9,1,1,48,14.2755196379452
4,3,9,1,1,49,14.7745801008424
4,3,9,1,1,50,15.2039023657621
4,3,9,1,1,51,15.5527592408461
4,3,9,1,1,52,15.813749320625
4,3,9,1,1,53,15.9802051925521
4,3,9,1,1,54,16.0437211724462
4,3,9,1,1,55,15.9928346271922
4,3,9,1,1,56,15.8124048238968
4,3,9,1,1,57,15.4820814032461
4,3,9,1,1,58,14.9728941182263
4,3,9,1,1,59,14.2438264503787
4,3,9,1,1,60,13.2410786913162
4,3,9,1,1,61,11.9026706348162
4,3,9,1,1,62,10.1701149289937
4,3,9,1,1,63,8.01045580989354
4,3,9,1,1,64,5.45041929089017
4,3,9,1,1,65,2.61438360407963
4,3,9,1,1,66,-0.255810838386371
4,3,9,1,1,67,-2.82758737159383
4,3,9,1,1,68,-4.75788975043965
4,3,9,1,1,69,-5.79805061069842
4,3,9,1,1,70,-5.86910364625603
4,3,9,1,1,71,-5.07529174467874
4,3,9,1,1,72,-3.65336488173918
4,3,9,1,1,73,-1.88833575884572
4,3,9,1,1,74,-0.0316225625259734
4,3,9,1,1,75,1.74741763045933
4,3,9,1,1,76,3.36607960792033
4,3,9,1,1,77,4.80442799965809
4,3,9,1,1,78,6.07259804083764
4,3,9,1,1,79,7.18565395599783
4,3,9,1,1,80,8.1499763678196
4,3,9,1,1,81,8.95978839839966
4,3,9,1,1,82,9.59968689592894
4,3,9,1,1,83,10.0486873336287
4,3,9,1,1,84,10.2825939263727
4,3,9,1,1,85,10.2747383653495
4,3,9,1,1,86,9.99854788173042
4,3,9,1,1,87,9.4363937767135
4,3,9,1,1,88,8.5957344772178
4,3,9,1,1,89,7.52528825649621
4,3,9,1,1,90,6.32146600724544
4,3,9,1,1,91,5.11769363449985
4,3,9,1,1,92,4.06032921914467
4,3,9,1,1,93,3.27929658137474
4,3,9,1,1,94,2.8628892265095
4,3,9,1,1,95,2.84070289718834
4,3,9,1,1,96,3.17468997836797
4,3,9,1,1,97,3.75958405735418
4,3,9,1,1,98,4.43648297448959
4,3,9,1,1,99,5.01953185671011
4,3,9,1,1,100,5.32997605908398
