subject,condition,replication,leg,joint,time,angle
4,3,3,1,1,0,2.24111759698849
4,3,3,1,1,1,2.20290143601457
4,3,3,1,1,2,1.67999751004895
4,3,3,1,1,3,0.711416534051197
4,3,3,1,1,4,-0.545832047786054
4,3,3,1,1,5,-1.85890909022332
4,3,3,1,1,6,-2.98486538714406
4,3,3,1,1,7,-3.73498107894331
4,3,3,1,1,8,-4.01392379468582
4,3,3,1,1,9,-3.8249913661576
4,3,3,1,1,10,-3.25061466805011
4,3,3,1,1,11,-2.41767800323303
4,3,3,1,1,12,-1.46066835248769
4,3,3,1,1,13,-0.492417170288135
4,3,3,1,1,14,0.412043382750188
4,3,3,1,1,15,1.2178444773992
4,3,3,1,1,16,1.9232002805352
4,3,3,1,1,17,2.54763397805673
4,3,3,1,1,18,3.11974546818266
4,3,3,1,1,19,3.66733056246296
4,3,3,1,1,20,4.21120315264053
4,3,3,1,1,21,4.76262238954486
4,3,3,1,1,22,5.32303726942895
4,3,3,1,1,23,5.8847988285777
4,3,3,1,1,24,6.43261336758517
4,3,3,1,1,25,6.94634685654756
4,3,3,1,1,26,7.405908908027
4,3,3,1,1,27,7.79732988906837
4,3,3,1,1,28,8.11785884937561
4,3,3,1,1,29,8.37794869931697
4,3,3,1,1,30,8.59866832355383
4,3,3,1,1,31,8.80558346482781
4,3,3,1,1,32,9.02136654890111
4,3,3,1,1,33,9.2599271584279
4,3,3,1,1,34,9.52393608524235
4,3,3,1,1,35,9.80597512272497
4,3,3,1,1,36,10.0930313580663
4,3,3,1,1,37,10.3725691979251
4,3,3,1,1,38,10.6381904010344
4,3,3,1,1,39,10.8930500992696
4,3,3,1,1,40,11.1494807229926
4,3,3,1,1,41,11.4248826133468
4,3,3,1,1,42,11.7354915093275
4,3,3,1,1,43,12.0911702108106
4,3,3,1,1,44,12.4935754517842
4,3,3,1,1,45,12.9374488486106
4,3,3,1,1,46,13.413152570176
4,3,3,1,1,47,13.908030808731
4,3,3,1,1,48,14.4057009900745
4,3,3,1,1,49,14.8840689371378
4,3,3,1,1,50,15.3139820990729
4,3,3,1,1,51,15.6600444403336
4,3,3,1,1,52,15.8838887665659
4,3,3,1,1,53,15.9486344294268
4,3,3,1,1,54,15.8224112670996
4,3,3,1,1,55,15.4791540908382
4,3,3,1,1,56,14.8962325509512
4,3,3,1,1,57,14.0503850147314
4,3,3,1,1,58,12.914673201385
4,3,3,1,1,59,11.4589004539684
4,3,3,1,1,60,9.65542577563584
4,3,3,1,1,61,7.4922866617784
4,3,3,1,1,62,4.99458897590605
4,3,3,1,1,63,2.24943532089494
4,3,3,1,1,64,-0.576859156714827
4,3,3,1,1,65,-3.24817544362135
4,3,3,1,1,66,-5.50114352357796
4,3,3,1,1,67,-7.10948756100648
4,3,3,1,1,68,-7.94244398901753
4,3,3,1,1,69,-7.99175467527661
4,3,3,1,1,70,-7.36351452481915
4,3,3,1,1,71,-6.23908416997408
4,3,3,1,1,72,-4.82294480629085
4,3,3,1,1,73,-3.29372019967822
4,3,3,1,1,74,-1.77354682164536
4,3,3,1,1,75,-0.323152988642405
4,3,3,1,1,76,1.04355888918557
4,3,3,1,1,77,2.33585835328185
4,3,3,1,1,78,3.56567550731233
4,3,3,1,1,79,4.73572905716727
4,3,3,1,1,80,5.83552457819689
4,3,3,1,1,81,6.8416033766119
4,3,3,1,1,82,7.7190919186748
4,3,3,1,1,83,8.42451727346904
4,3,3,1,1,84,8.91092072935018
4,3,3,1,1,85,9.13555151691422
4,3,3,1,1,86,9.06851917781413
4,3,3,1,1,87,8.70000400092272
4,3,3,1,1,88,8.0457670459622
4,3,3,1,1,89,7.15208215436846
4,3,3,1,1,90,6.09825864132346
4,3,3,1,1,91,4.99196390999111
4,3,3,1,1,92,3.9539541727248
4,3,3,1,1,93,3.09605094238369
4,3,3,1,1,94,2.49977245058126
4,3,3,1,1,95,2.20118087019233
4,3,3,1,1,96,2.18430818022106
4,3,3,1,1,97,2.38157480782327
4,3,3,1,1,98,2.68218404473963
4,3,3,1,1,99,2.94749463536393
4,3,3,1,1,100,3.03432293474405
