subject,condition,replication,leg,joint,time,angle
4,3,10,1,1,0,5.34647408200324
4,3,10,1,1,1,5.08701405585175
4,3,10,1,1,2,4.36174735243787
4,3,10,1,1,3,3.24403479508655
4,3,10,1,1,4,1.90568531245898
4,3,10,1,1,5,0.574357472150483
4,3,10,1,1,6,-0.529050413902757
4,3,10,1,1,7,-1.24597941342733
4,3,10,1,1,8,-1.5076700926239
4,3,10,1,1,9,-1.33198265571727
4,3,10,1,1,10,-0.801517382589441
4,3,10,1,1,11,-0.0338718751807077
4,3,10,1,1,12,0.84656114578197
4,3,10,1,1,13,1.73064341563664
4,3,10,1,1,14,2.53815179735171
4,3,10,1,1,15,3.22464184349279
4,3,10,1,1,16,3.78255008430436
4,3,10,1,1,17,4.23658936528421
4,3,10,1,1,18,4.63239324331932
4,3,10,1,1,19,5.02134938900705
4,3,10,1,1,20,5.4460310166875
4,3,10,1,1,21,5.92964097615453
4,3,10,1,1,22,6.4716919695018
4,3,10,1,1,23,7.04983651719069
4,3,10,1,1,24,7.62716514581847
4,3,10,1,1,25,8.1616079568409
4,3,10,1,1,26,8.61529563699452
4,3,10,1,1,27,8.96278992273124
4,3,10,1,1,28,9.19745542071768
4,3,10,1,1,29,9.33432847518765
4,3,10,1,1,30,9.40682358669342
4,3,10,1,1,31,9.45725351888841
4,3,10,1,1,32,9.52435769370349
4,3,10,1,1,33,9.6334978845982
4,3,10,1,1,34,9.79299728088131
4,3,10,1,1,35,9.99676352324849
4,3,10,1,1,36,10.2307770268876
4,3,10,1,1,37,10.4808043378559
4,3,10,1,1,38,10.7388158957736
4,3,10,1,1,39,11.0057593668438
4,3,10,1,1,40,11.2901163063281
4,3,10,1,1,41,11.6034333109756
4,3,10,1,1,42,11.9551865157916
4,3,10,1,1,43,12.3486321324274
4,3,10,1,1,44,12.7785600719314
4,3,10,1,1,45,13.2317288920108
4,3,10,1,1,46,13.6894549399241
4,3,10,1,1,47,14.131244999673
4,3,10,1,1,48,14.5380243389115
4,3,10,1,1,49,14.8943008764285
4,3,10,1,1,50,15.1886948088456
4,3,10,1,1,51,15.4124421396476
4,3,10,1,1,52,15.5566923972128
4,3,10,1,1,53,15.6100490622177
4,3,10,1,1,54,15.5572098141277
4,3,10,1,1,55,15.3783975912557
4,3,10,1,1,56,15.0488354597825
4,3,10,1,1,57,14.5374619562887
4,3,10,1,1,58,13.8051355052909
4,3,10,1,1,59,12.8038304843151
4,3,10,1,1,60,11.4799412374833
4,3,10,1,1,61,9.78513488025638
4,3,10,1,1,62,7.69749705242094
4,3,10,1,1,63,5.25253117578126
4,3,10,1,1,64,2.57300448980199
4,3,10,1,1,65,-0.119527604446275
4,3,10,1,1,66,-2.5333868686633
4,3,10,1,1,67,-4.37514613941502
4,3,10,1,1,68,-5.43296538276705
4,3,10,1,1,69,-5.63588833079553
4,3,10,1,1,70,-5.06338412927298
4,3,10,1,1,71,-3.90778352078505
4,3,10,1,1,72,-2.40757124913445
4,3,10,1,1,73,-0.78017633980132
4,3,10,1,1,74,0.822619632943044
4,3,10,1,1,75,2.32471135724398
4,3,10,1,1,76,3.70738762158367
4,3,10,1,1,77,4.97778335075621
4,3,10,1,1,78,6.14057325325833
4,3,10,1,1,79,7.18377055189326
4,3,10,1,1,80,8.08087495054418
4,3,10,1,1,81,8.80394184484048
4,3,10,1,1,82,9.33737582237977
4,3,10,1,1,83,9.6837071262073
4,3,10,1,1,84,9.85906327682468
4,3,10,1,1,85,9.8820130980037
4,3,10,1,1,86,9.76360345243778
4,3,10,1,1,87,9.50463102075171
4,3,10,1,1,88,9.10159341067702
4,3,10,1,1,89,8.55810895761331
4,3,10,1,1,90,7.89509668675613
4,3,10,1,1,91,7.1545769753181
4,3,10,1,1,92,6.3972992015515
4,3,10,1,1,93,5.69654471832337
4,3,10,1,1,94,5.12821189015506
4,3,10,1,1,95,4.75500613173767
4,3,10,1,1,96,4.60536097937165
4,3,10,1,1,97,4.65185584091957
4,3,10,1,1,98,4.80055908312966
4,3,10,1,1,99,4.90111627175156
4,3,10,1,1,100,4.78260258204418
