subject,condition,replication,leg,joint,time,angle
8,3,5,2,1,0,2.11053819779078
8,3,5,2,1,1,2.08982578560542
8,3,5,2,1,2,2.00469787359853
8,3,5,2,1,3,1.85303741318236
8,3,5,2,1,4,1.65533732162373
8,3,5,2,1,5,1.4551976457992
8,3,5,2,1,6,1.31025815472628
8,3,5,2,1,7,1.27414033943011
8,3,5,2,1,8,1.37643853729961
8,3,5,2,1,9,1.6099241403791
8,3,5,2,1,10,1.9326964654308
8,3,5,2,1,11,2.28377259727354
8,3,5,2,1,12,2.60499514430967
8,3,5,2,1,13,2.85878003639037
8,3,5,2,1,14,3.03485945686944
8,3,5,2,1,15,3.14497473295876
8,3,5,2,1,16,3.21105999505001
8,3,5,2,1,17,3.25438315613225
8,3,5,2,1,18,3.28975974643455
8,3,5,2,1,19,3.32432141653875
8,3,5,2,1,20,3.35839253317786
8,3,5,2,1,21,3.3873775923383
8,3,5,2,1,22,3.40457753150558
8,3,5,2,1,23,3.40494638973946
8,3,5,2,1,24,3.38888102832189
8,3,5,2,1,25,3.36476260095755
8,3,5,2,1,26,3.34858914094617
8,3,5,2,1,27,3.36019303891015
8,3,5,2,1,28,3.41666185090596
8,3,5,2,1,29,3.52514884291739
8,3,5,2,1,30,3.67792143781245
8,3,5,2,1,31,3.85256195340751
8,3,5,2,1,32,4.01774715658879
8,3,5,2,1,33,4.14281753958111
8,3,5,2,1,34,4.20813412513371
8,3,5,2,1,35,4.21251383000563
8,3,5,2,1,36,4.17415897390625
8,3,5,2,1,37,4.12347288275314
8,3,5,2,1,38,4.09111965301608
8,3,5,2,1,39,4.0972446487467
8,3,5,2,1,40,4.14696838340102
8,3,5,2,1,41,4.23239399766802
8,3,5,2,1,42,4.33865607010077
8,3,5,2,1,43,4.45057234203976
8,3,5,2,1,44,4.55792028334233
8,3,5,2,1,45,4.65759895621472
8,3,5,2,1,46,4.75170750523443
8,3,5,2,1,47,4.84248013009719
8,3,5,2,1,48,4.92695632374294
8,3,5,2,1,49,4.99472750987564
8,3,5,2,1,50,5.03007481540769
8,3,5,2,1,51,5.0178691902216
8,3,5,2,1,52,4.95092922146445
8,3,5,2,1,53,4.83526720903038
8,3,5,2,1,54,4.68868109481565
8,3,5,2,1,55,4.53137832387982
8,3,5,2,1,56,4.3729136947936
8,3,5,2,1,57,4.20212293104703
8,3,5,2,1,58,3.98539681786182
8,3,5,2,1,59,3.67465586234676
8,3,5,2,1,60,3.22443147206093
8,3,5,2,1,61,2.61297280515357
8,3,5,2,1,62,1.85936427437396
8,3,5,2,1,63,1.02683465956471
8,3,5,2,1,64,0.208598710375773
8,3,5,2,1,65,-0.500420080452703
8,3,5,2,1,66,-1.03299656615671
8,3,5,2,1,67,-1.3658805011886
8,3,5,2,1,68,-1.51685986027909
8,3,5,2,1,69,-1.5276289139944
8,3,5,2,1,70,-1.44374473415793
8,3,5,2,1,71,-1.30112212442659
8,3,5,2,1,72,-1.12302479105494
8,3,5,2,1,73,-0.923934855355998
8,3,5,2,1,74,-0.713894238235003
8,3,5,2,1,75,-0.499377668838185
8,3,5,2,1,76,-0.282264231793969
8,3,5,2,1,77,-0.0605765430478766
8,3,5,2,1,78,0.167304046874294
8,3,5,2,1,79,0.396939091931713
8,3,5,2,1,80,0.614632265843551
8,3,5,2,1,81,0.799802052963037
8,3,5,2,1,82,0.931997657239644
8,3,5,2,1,83,0.999390556688459
8,3,5,2,1,84,1.00516872411638
8,3,5,2,1,85,0.969586029456336
8,3,5,2,1,86,0.9260970742849
8,3,5,2,1,87,0.911626329825071
8,3,5,2,1,88,0.953479089509327
8,3,5,2,1,89,1.05813830935134
8,3,5,2,1,90,1.20795236404812
8,3,5,2,1,91,1.36822899895003
8,3,5,2,1,92,1.50213270862195
8,3,5,2,1,93,1.58559450615454
8,3,5,2,1,94,1.61544679899665
8,3,5,2,1,95,1.60785955351411
8,3,5,2,1,96,1.58979943495345
8,3,5,2,1,97,1.58699775188426
8,3,5,2,1,98,1.61231246061055
8,3,5,2,1,99,1.65843503844091
8,3,5,2,1,100,1.69871580868391
