subject,condition,replication,leg,joint,time,angle
5,3,2,2,1,0,-3.11677178804014
5,3,2,2,1,1,-3.82166813812854
5,3,2,2,1,2,-4.60515384992293
5,3,2,2,1,3,-5.32720449848363
5,3,2,2,1,4,-5.84860490968738
5,3,2,2,1,5,-6.0670007533526
5,3,2,2,1,6,-5.93838310108155
5,3,2,2,1,7,-5.48225782682697
5,3,2,2,1,8,-4.772983672793
5,3,2,2,1,9,-3.92168912791114
5,3,2,2,1,10,-3.05109362056661
5,3,2,2,1,11,-2.26926553169843
5,3,2,2,1,12,-1.64903805184
5,3,2,2,1,13,-1.21825822036115
5,3,2,2,1,14,-0.963170602461432
5,3,2,2,1,15,-0.842195403767994
5,3,2,2,1,16,-0.804141626080636
5,3,2,2,1,17,-0.804960007712478
5,3,2,2,1,18,-0.818244930017938
5,3,2,2,1,19,-0.836831387963837
5,3,2,2,1,20,-0.866623351217274
5,3,2,2,1,21,-0.91607008824519
5,3,2,2,1,22,-0.986674483203088
5,3,2,2,1,23,-1.06883329887515
5,3,2,2,1,24,-1.14456925297485
5,3,2,2,1,25,-1.19440181751662
5,3,2,2,1,26,-1.20339241600858
5,3,2,2,1,27,-1.16333351274114
5,3,2,2,1,28,-1.07252715559213
5,3,2,2,1,29,-0.936429045817752
5,3,2,2,1,30,-0.769399717900115
5,3,2,2,1,31,-0.594729636276342
5,3,2,2,1,32,-0.440632234531045
5,3,2,2,1,33,-0.332528890405249
5,3,2,2,1,34,-0.284354227710998
5,3,2,2,1,35,-0.292508041835323
5,3,2,2,1,36,-0.335052743395723
5,3,2,2,1,37,-0.377556506705305
5,3,2,2,1,38,-0.383794471258846
5,3,2,2,1,39,-0.327451672733782
5,3,2,2,1,40,-0.200155608530242
5,3,2,2,1,41,-0.0130663682308661
5,3,2,2,1,42,0.208416046678388
5,3,2,2,1,43,0.433346034133616
5,3,2,2,1,44,0.633872757274826
5,3,2,2,1,45,0.791356850870825
5,3,2,2,1,46,0.899415716326155
5,3,2,2,1,47,0.963913220675255
5,3,2,2,1,48,0.99999057496138
5,3,2,2,1,49,1.02580165514946
5,3,2,2,1,50,1.0543235179494
5,3,2,2,1,51,1.08645890389587
5,3,2,2,1,52,1.10918413157063
5,3,2,2,1,53,1.10046518760616
5,3,2,2,1,54,1.03854612119868
5,3,2,2,1,55,0.910709760329573
5,3,2,2,1,56,0.716888028663021
5,3,2,2,1,57,0.466749306536398
5,3,2,2,1,58,0.172222530915704
5,3,2,2,1,59,-0.159487389977215
5,3,2,2,1,60,-0.528124005709987
5,3,2,2,1,61,-0.936909605420818
5,3,2,2,1,62,-1.38589692830107
5,3,2,2,1,63,-1.8659893654294
5,3,2,2,1,64,-2.35618146511766
5,3,2,2,1,65,-2.82540257188611
5,3,2,2,1,66,-3.23898616858879
5,3,2,2,1,67,-3.56895878830395
5,3,2,2,1,68,-3.80434770594738
5,3,2,2,1,69,-3.95603968449483
5,3,2,2,1,70,-4.05276855008287
5,3,2,2,1,71,-4.12984650882373
5,3,2,2,1,72,-4.21564787061814
5,3,2,2,1,73,-4.32203049836629
5,3,2,2,1,74,-4.44257836707613
5,3,2,2,1,75,-4.5575724817105
5,3,2,2,1,76,-4.64249886514906
5,3,2,2,1,77,-4.67683221469961
5,3,2,2,1,78,-4.65123680544156
5,3,2,2,1,79,-4.57138493233698
5,3,2,2,1,80,-4.45707114926741
5,3,2,2,1,81,-4.3358952051017
5,3,2,2,1,82,-4.23386568539891
5,3,2,2,1,83,-4.16627367515067
5,3,2,2,1,84,-4.13197675053022
5,3,2,2,1,85,-4.11302023448529
5,3,2,2,1,86,-4.08033226176432
5,3,2,2,1,87,-4.00417407638231
5,3,2,2,1,88,-3.86619143562679
5,3,2,2,1,89,-3.66799366742766
5,3,2,2,1,90,-3.43073484929882
5,3,2,2,1,91,-3.18471665092212
5,3,2,2,1,92,-2.95403373969106
5,3,2,2,1,93,-2.74623412447891
5,3,2,2,1,94,-2.55507559578038
5,3,2,2,1,95,-2.37634254589176
5,3,2,2,1,96,-2.2266745986694
5,3,2,2,1,97,-2.15191403773798
5,3,2,2,1,98,-2.21797068805171
5,3,2,2,1,99,-2.48583615948929
5,3,2,2,1,100,-2.98004582240064
