subject,condition,replication,leg,joint,time,angle
5,3,4,2,1,0,-2.51699184665488
5,3,4,2,1,1,-2.98234533010181
5,3,4,2,1,2,-3.6104547119313
5,3,4,2,1,3,-4.30869828449025
5,3,4,2,1,4,-4.94588082800645
5,3,4,2,1,5,-5.38943157215
5,3,4,2,1,6,-5.54281346968933
5,3,4,2,1,7,-5.37040555526957
5,3,4,2,1,8,-4.90224714407745
5,3,4,2,1,9,-4.22155078528117
5,3,4,2,1,10,-3.43921156401957
5,3,4,2,1,11,-2.66501136203558
5,3,4,2,1,12,-1.98395144985302
5,3,4,2,1,13,-1.44370922564217
5,3,4,2,1,14,-1.05356765919723
5,3,4,2,1,15,-0.79389181636764
5,3,4,2,1,16,-0.631218748792736
5,3,4,2,1,17,-0.534022596288867
5,3,4,2,1,18,-0.483412810989624
5,3,4,2,1,19,-0.475386886306836
5,3,4,2,1,20,-0.51426959504433
5,3,4,2,1,21,-0.601692436617308
5,3,4,2,1,22,-0.727719715295847
5,3,4,2,1,23,-0.869185564669455
5,3,4,2,1,24,-0.995579123731076
5,3,4,2,1,25,-1.07895848150129
5,3,4,2,1,26,-1.10332778637621
5,3,4,2,1,27,-1.06940000021364
5,3,4,2,1,28,-0.993002146799827
5,3,4,2,1,29,-0.8978498984639
5,3,4,2,1,30,-0.806732944032996
5,3,4,2,1,31,-0.735106350072156
5,3,4,2,1,32,-0.688753854204292
5,3,4,2,1,33,-0.664598479407095
5,3,4,2,1,34,-0.653622350749537
5,3,4,2,1,35,-0.644584463722662
5,3,4,2,1,36,-0.62742115370147
5,3,4,2,1,37,-0.595416165557716
5,3,4,2,1,38,-0.546284079352997
5,3,4,2,1,39,-0.48258473734881
5,3,4,2,1,40,-0.411222895610496
5,3,4,2,1,41,-0.341025069162121
5,3,4,2,1,42,-0.278698023915577
5,3,4,2,1,43,-0.225055791836608
5,3,4,2,1,44,-0.173847832221763
5,3,4,2,1,45,-0.113739314780328
5,3,4,2,1,46,-0.0323717999586821
5,3,4,2,1,47,0.0792813444335627
5,3,4,2,1,48,0.22300729553316
5,3,4,2,1,49,0.390516969293046
5,3,4,2,1,50,0.562807184175346
5,3,4,2,1,51,0.713633829626939
5,3,4,2,1,52,0.816832316783378
5,3,4,2,1,53,0.854740862996622
5,3,4,2,1,54,0.823019554901264
5,3,4,2,1,55,0.728850411024553
5,3,4,2,1,56,0.583165418505035
5,3,4,2,1,57,0.391658796412052
5,3,4,2,1,58,0.149710027051945
5,3,4,2,1,59,-0.156008444795046
5,3,4,2,1,60,-0.539970621470569
5,3,4,2,1,61,-1.00772912111137
5,3,4,2,1,62,-1.54749870714124
5,3,4,2,1,63,-2.1274785966273
5,3,4,2,1,64,-2.70048782299063
5,3,4,2,1,65,-3.21569922502221
5,3,4,2,1,66,-3.63401666585419
5,3,4,2,1,67,-3.941425363069
5,3,4,2,1,68,-4.15325653073717
5,3,4,2,1,69,-4.30675181426537
5,3,4,2,1,70,-4.44415796737217
5,3,4,2,1,71,-4.59454587469264
5,3,4,2,1,72,-4.76246630379978
5,3,4,2,1,73,-4.92848548182979
5,3,4,2,1,74,-5.06016107582538
5,3,4,2,1,75,-5.12810207039704
5,3,4,2,1,76,-5.11907732234213
5,3,4,2,1,77,-5.0406072059787
5,3,4,2,1,78,-4.91636767408591
5,3,4,2,1,79,-4.77665155594517
5,3,4,2,1,80,-4.64871080647492
5,3,4,2,1,81,-4.55029971280871
5,3,4,2,1,82,-4.48726758594937
5,3,4,2,1,83,-4.45427007617507
5,3,4,2,1,84,-4.43718981923439
5,3,4,2,1,85,-4.4165966640066
5,3,4,2,1,86,-4.37177330493782
5,3,4,2,1,87,-4.28515060094271
5,3,4,2,1,88,-4.14675283449968
5,3,4,2,1,89,-3.95776420731029
5,3,4,2,1,90,-3.7312371187155
5,3,4,2,1,91,-3.48823520880794
5,3,4,2,1,92,-3.2496227362193
5,3,4,2,1,93,-3.02786232511984
5,3,4,2,1,94,-2.82485458398357
5,3,4,2,1,95,-2.63842866707232
5,3,4,2,1,96,-2.47369073268438
5,3,4,2,1,97,-2.35164078503835
5,3,4,2,1,98,-2.30982360381136
5,3,4,2,1,99,-2.39344310266246
5,3,4,2,1,100,-2.63919693026826
