subject,condition,replication,leg,joint,time,angle
5,3,10,2,1,0,-2.58563894083375
5,3,10,2,1,1,-2.89149515333785
5,3,10,2,1,2,-3.3749828175123
5,3,10,2,1,3,-3.98358104854323
5,3,10,2,1,4,-4.61137156894208
5,3,10,2,1,5,-5.12955158633794
5,3,10,2,1,6,-5.42341721807828
5,3,10,2,1,7,-5.4220749641006
5,3,10,2,1,8,-5.11188165706087
5,3,10,2,1,9,-4.53464543264176
5,3,10,2,1,10,-3.77312200816758
5,3,10,2,1,11,-2.93035761100421
5,3,10,2,1,12,-2.10734103771715
5,3,10,2,1,13,-1.38463711214833
5,3,10,2,1,14,-0.81199295972959
5,3,10,2,1,15,-0.407741309133877
5,3,10,2,1,16,-0.165017210034266
5,3,10,2,1,17,-0.0612481113940272
5,3,10,2,1,18,-0.0660301783604138
5,3,10,2,1,19,-0.145670158346484
5,3,10,2,1,20,-0.265220395767955
5,3,10,2,1,21,-0.390542998631161
5,3,10,2,1,22,-0.49165950325024
5,3,10,2,1,23,-0.54616136193346
5,3,10,2,1,24,-0.540768922660061
5,3,10,2,1,25,-0.471801959302248
5,3,10,2,1,26,-0.346169278427758
5,3,10,2,1,27,-0.182934337775087
5,3,10,2,1,28,-0.0138127847919971
5,3,10,2,1,29,0.120496031522699
5,3,10,2,1,30,0.180472175660211
5,3,10,2,1,31,0.142927582531111
5,3,10,2,1,32,0.0132720132737626
5,3,10,2,1,33,-0.173855802109835
5,3,10,2,1,34,-0.366399748156261
5,3,10,2,1,35,-0.511745658402889
5,3,10,2,1,36,-0.57112126200656
5,3,10,2,1,37,-0.52809160482039
5,3,10,2,1,38,-0.389962182568979
5,3,10,2,1,39,-0.182828511789231
5,3,10,2,1,40,0.0580914166422851
5,3,10,2,1,41,0.299219854131268
5,3,10,2,1,42,0.516582780885866
5,3,10,2,1,43,0.698654269942095
5,3,10,2,1,44,0.844674715563979
5,3,10,2,1,45,0.960201169680018
5,3,10,2,1,46,1.05241904959499
5,3,10,2,1,47,1.12667807876003
5,3,10,2,1,48,1.18469481824782
5,3,10,2,1,49,1.22410169586968
5,3,10,2,1,50,1.23911797392617
5,3,10,2,1,51,1.22210390212631
5,3,10,2,1,52,1.16602071410626
5,3,10,2,1,53,1.06733513618865
5,3,10,2,1,54,0.92803673505679
5,3,10,2,1,55,0.754815775576419
5,3,10,2,1,56,0.554776815041457
5,3,10,2,1,57,0.329645337239375
5,3,10,2,1,58,0.0723851211238194
5,3,10,2,1,59,-0.230602577626258
5,3,10,2,1,60,-0.591914255638322
5,3,10,2,1,61,-1.01339462550162
5,3,10,2,1,62,-1.47906612505842
5,3,10,2,1,63,-1.9544566093519
5,3,10,2,1,64,-2.39429232655685
5,3,10,2,1,65,-2.75580858982282
5,3,10,2,1,66,-3.01243677481825
5,3,10,2,1,67,-3.16206303280996
5,3,10,2,1,68,-3.2269020395945
5,3,10,2,1,69,-3.24523186091649
5,3,10,2,1,70,-3.25911761060642
5,3,10,2,1,71,-3.30252477157894
5,3,10,2,1,72,-3.39374723286859
5,3,10,2,1,73,-3.53360897392862
5,3,10,2,1,74,-3.70814660932024
5,3,10,2,1,75,-3.8935000654874
5,3,10,2,1,76,-4.06187921111803
5,3,10,2,1,77,-4.1879549093427
5,3,10,2,1,78,-4.25517184917511
5,3,10,2,1,79,-4.26034393050442
5,3,10,2,1,80,-4.21405413552814
5,3,10,2,1,81,-4.13585645998971
5,3,10,2,1,82,-4.04601773172438
5,3,10,2,1,83,-3.9571791393497
5,3,10,2,1,84,-3.86937020551031
5,3,10,2,1,85,-3.77085460541589
5,3,10,2,1,86,-3.64458472503241
5,3,10,2,1,87,-3.47796334439028
5,3,10,2,1,88,-3.27183572897686
5,3,10,2,1,89,-3.0445179586771
5,3,10,2,1,90,-2.82710562260056
5,3,10,2,1,91,-2.65056122398808
5,3,10,2,1,92,-2.53005541645798
5,3,10,2,1,93,-2.4557537115814
5,3,10,2,1,94,-2.3967368442091
5,3,10,2,1,95,-2.31736170771748
5,3,10,2,1,96,-2.1986784097875
5,3,10,2,1,97,-2.0550864171644
5,3,10,2,1,98,-1.93866109999877
5,3,10,2,1,99,-1.92640794854617
5,3,10,2,1,100,-2.09324726889918
