subject,condition,replication,leg,joint,time,angle
5,3,3,2,1,0,-3.17196201674651
5,3,3,2,1,1,-3.8836654111879
5,3,3,2,1,2,-4.64707936977574
5,3,3,2,1,3,-5.32108768028891
5,3,3,2,1,4,-5.76982714717366
5,3,3,2,1,5,-5.89894396791003
5,3,3,2,1,6,-5.67621288543414
5,3,3,2,1,7,-5.13425952401957
5,3,3,2,1,8,-4.35692152845608
5,3,3,2,1,9,-3.45764439363105
5,3,3,2,1,10,-2.55585930944987
5,3,3,2,1,11,-1.75674137287421
5,3,3,2,1,12,-1.13605589804783
5,3,3,2,1,13,-0.731604903102596
5,3,3,2,1,14,-0.541271749704543
5,3,3,2,1,15,-0.528880906730494
5,3,3,2,1,16,-0.635813524901829
5,3,3,2,1,17,-0.795482029195604
5,3,3,2,1,18,-0.947402236370657
5,3,3,2,1,19,-1.04801937513778
5,3,3,2,1,20,-1.07647374652367
5,3,3,2,1,21,-1.03521342903783
5,3,3,2,1,22,-0.945454364784991
5,3,3,2,1,23,-0.838034124815755
5,3,3,2,1,24,-0.742669437575984
5,3,3,2,1,25,-0.678959411684156
5,3,3,2,1,26,-0.651429754200431
5,3,3,2,1,27,-0.649921006849875
5,3,3,2,1,28,-0.655867976373306
5,3,3,2,1,29,-0.652204331895087
5,3,3,2,1,30,-0.631941902961829
5,3,3,2,1,31,-0.600509077392591
5,3,3,2,1,32,-0.570774172022597
5,3,3,2,1,33,-0.554310066752088
5,3,3,2,1,34,-0.553849367180139
5,3,3,2,1,35,-0.560483167160402
5,3,3,2,1,36,-0.556333101793229
5,3,3,2,1,37,-0.521521192951268
5,3,3,2,1,38,-0.442213509392088
5,3,3,2,1,39,-0.316335339908864
5,3,3,2,1,40,-0.154409642265307
5,3,3,2,1,41,0.0241436451234262
5,3,3,2,1,42,0.197343585623754
5,3,3,2,1,43,0.346774672484632
5,3,3,2,1,44,0.461755462790317
5,3,3,2,1,45,0.540690014591838
5,3,3,2,1,46,0.589853842063269
5,3,3,2,1,47,0.619928791993005
5,3,3,2,1,48,0.641338870732064
5,3,3,2,1,49,0.659613981277222
5,3,3,2,1,50,0.672482844592983
5,3,3,2,1,51,0.670038082199888
5,3,3,2,1,52,0.638578864847917
5,3,3,2,1,53,0.566498788176283
5,3,3,2,1,54,0.449081920524605
5,3,3,2,1,55,0.288878651727152
5,3,3,2,1,56,0.0911797369021759
5,3,3,2,1,57,-0.142395213872288
5,3,3,2,1,58,-0.417255537098668
5,3,3,2,1,59,-0.743308781572763
5,3,3,2,1,60,-1.12782398202141
5,3,3,2,1,61,-1.56764875581628
5,3,3,2,1,62,-2.04476739134708
5,3,3,2,1,63,-2.52719575867967
5,3,3,2,1,64,-2.97616223386113
5,3,3,2,1,65,-3.35817567254834
5,3,3,2,1,66,-3.65750231423766
5,3,3,2,1,67,-3.88227781257671
5,3,3,2,1,68,-4.06064010749835
5,3,3,2,1,69,-4.22763187316581
5,3,3,2,1,70,-4.40877417985432
5,3,3,2,1,71,-4.60791404568435
5,3,3,2,1,72,-4.80589429860342
5,3,3,2,1,73,-4.97013611000971
5,3,3,2,1,74,-5.0701097470349
5,3,3,2,1,75,-5.09044536752914
5,3,3,2,1,76,-5.03600247778646
5,3,3,2,1,77,-4.92741955937828
5,3,3,2,1,78,-4.79131043608101
5,3,3,2,1,79,-4.65069400329323
5,3,3,2,1,80,-4.52039586156157
5,3,3,2,1,81,-4.40799789870007
5,3,3,2,1,82,-4.31736796595872
5,3,3,2,1,83,-4.25056537799251
5,3,3,2,1,84,-4.2065279201216
5,3,3,2,1,85,-4.17803679133004
5,3,3,2,1,86,-4.14999858247944
5,3,3,2,1,87,-4.10151959557438
5,3,3,2,1,88,-4.01187947240992
5,3,3,2,1,89,-3.86840083409698
5,3,3,2,1,90,-3.67251434386909
5,3,3,2,1,91,-3.44027717023548
5,3,3,2,1,92,-3.19575105060935
5,3,3,2,1,93,-2.9604530709344
5,3,3,2,1,94,-2.74544556987386
5,3,3,2,1,95,-2.5517465314323
5,3,3,2,1,96,-2.37952031068484
5,3,3,2,1,97,-2.24074102598057
5,3,3,2,1,98,-2.16772054836427
5,3,3,2,1,99,-2.21035348707225
5,3,3,2,1,100,-2.41992134581776
