subject,condition,replication,leg,joint,time,angle
6,1,9,2,3,0,27.5425450501015
6,1,9,2,3,1,27.2688709944745
6,1,9,2,3,2,27.0286875012139
6,1,9,2,3,3,26.7795175041065
6,1,9,2,3,4,26.5059697163509
6,1,9,2,3,5,26.2204847940392
6,1,9,2,3,6,25.9498298618092
6,1,9,2,3,7,25.7138746318413
6,1,9,2,3,8,25.5072460703681
6,1,9,2,3,9,25.2929346223082
6,1,9,2,3,10,25.0107762286479
6,1,9,2,3,11,24.5973583794438
6,1,9,2,3,12,24.0070735839419
6,1,9,2,3,13,23.2249998476104
6,1,9,2,3,14,22.2682368921837
6,1,9,2,3,15,21.1779039906466
6,1,9,2,3,16,20.0074500156607
6,1,9,2,3,17,18.8114360579298
6,1,9,2,3,18,17.6372827860979
6,1,9,2,3,19,16.5203596369122
6,1,9,2,3,20,15.4820189138
6,1,9,2,3,21,14.5295091985349
6,1,9,2,3,22,13.6570667771225
6,1,9,2,3,23,12.8482958772911
6,1,9,2,3,24,12.0804509892146
6,1,9,2,3,25,11.3300273278836
6,1,9,2,3,26,10.5778976577235
6,1,9,2,3,27,9.81264459816868
6,1,9,2,3,28,9.03173255322768
6,1,9,2,3,29,8.24116051643879
6,1,9,2,3,30,7.45365266092089
6,1,9,2,3,31,6.68576401185258
6,1,9,2,3,32,5.95461867425965
6,1,9,2,3,33,5.27554694313633
6,1,9,2,3,34,4.66115433710255
6,1,9,2,3,35,4.12084934166642
6,1,9,2,3,36,3.65933172840854
6,1,9,2,3,37,3.27339658837729
6,1,9,2,3,38,2.94879519708093
6,1,9,2,3,39,2.65952013706899
6,1,9,2,3,40,2.37163466410203
6,1,9,2,3,41,2.05107985042279
6,1,9,2,3,42,1.67303198572322
6,1,9,2,3,43,1.22914218564314
6,1,9,2,3,44,0.729531957567236
6,1,9,2,3,45,0.199148751249156
6,1,9,2,3,46,-0.330437174108222
6,1,9,2,3,47,-0.830757036127774
6,1,9,2,3,48,-1.284644912589
6,1,9,2,3,49,-1.69024002241078
6,1,9,2,3,50,-2.05935354670243
6,1,9,2,3,51,-2.41055024991554
6,1,9,2,3,52,-2.75870884251618
6,1,9,2,3,53,-3.10452476590035
6,1,9,2,3,54,-3.42766970812472
6,1,9,2,3,55,-3.68661085778879
6,1,9,2,3,56,-3.82512241732662
6,1,9,2,3,57,-3.78289943800403
6,1,9,2,3,58,-3.50676973805857
6,1,9,2,3,59,-2.95972153278647
6,1,9,2,3,60,-2.1269263536615
6,1,9,2,3,61,-1.01791385733661
6,1,9,2,3,62,0.335138084794092
6,1,9,2,3,63,1.88355818934483
6,1,9,2,3,64,3.57105672350361
6,1,9,2,3,65,5.34301514678173
6,1,9,2,3,66,7.15370180172257
6,1,9,2,3,67,8.96988869483591
6,1,9,2,3,68,10.7711746248572
6,1,9,2,3,69,12.5476235868171
6,1,9,2,3,70,14.29620722258
6,1,9,2,3,71,16.016558118447
6,1,9,2,3,72,17.7067407204385
6,1,9,2,3,73,19.3597892237614
6,1,9,2,3,74,20.9619160428153
6,1,9,2,3,75,22.4934402168992
6,1,9,2,3,76,23.9325455990369
6,1,9,2,3,77,25.2604759358623
6,1,9,2,3,78,26.4652965249168
6,1,9,2,3,79,27.5425363375334
6,1,9,2,3,80,28.4935241295597
6,1,9,2,3,81,29.3229355328652
6,1,9,2,3,82,30.0368855479736
6,1,9,2,3,83,30.642097016478
6,1,9,2,3,84,31.1462799915118
6,1,9,2,3,85,31.5591935915446
6,1,9,2,3,86,31.8929606301729
6,1,9,2,3,87,32.1599966523586
6,1,9,2,3,88,32.3682705953468
6,1,9,2,3,89,32.5157761439553
6,1,9,2,3,90,32.587862044158
6,1,9,2,3,91,32.5599984744024
6,1,9,2,3,92,32.405857345002
6,1,9,2,3,93,32.1080090869033
6,1,9,2,3,94,31.667640730603
6,1,9,2,3,95,31.1110193702092
6,1,9,2,3,96,30.4900674673016
6,1,9,2,3,97,29.8753825725966
6,1,9,2,3,98,29.3404755739729
6,1,9,2,3,99,28.9401340113237
6,1,9,2,3,100,28.6900603275525
